절도,2015-04-21 6:00,37.54925094,127.0064147,747
절도,2015-11-03 9:00,37.54601409,127.0086716,809
폭행,2015-10-28 21:00,37.56663497,127.0240017,1088
절도,2015-12-06 17:00,37.56259273,127.0167798,986
폭행,2015-12-16 21:00,37.55500538,127.0176564,995
절도,2015-01-21 15:00,37.56075778,127.0179989,1009
폭행,2015-01-20 18:00,37.56171458,126.9922212,449
폭행,2015-12-11 19:00,37.5579288,126.9974374,573
절도,2015-03-06 23:00,37.56531632,126.9734492,122
절도,2015-03-23 16:00,37.56140897,127.0063905,734
절도,2015-12-22 20:00,37.558671,126.9942854,498
폭행,2015-10-24 10:00,37.56222653,127.0100589,848
절도,2015-07-13 7:00,37.5608737,127.0207847,1043
절도,2015-09-03 17:00,37.55932924,126.9647353,26
절도,2015-05-23 10:00,37.56606371,126.9699527,73
절도,2015-02-16 7:00,37.56949497,127.0088981,812
절도,2015-03-27 19:00,37.55369788,126.9901259,417
폭행,2015-12-23 7:00,37.5681575,126.9967243,537
절도,2015-07-08 2:00,37.55792401,127.0213891,1064
폭행,2015-05-08 16:00,37.57144066,127.0227319,1066
폭행,2015-04-27 5:00,37.55903523,126.9676702,48
절도,2015-08-30 16:00,37.55491358,126.9982374,576
폭행,2015-07-07 5:00,37.56874414,127.0207121,1035
강간,2015-09-03 11:00,37.55163787,126.994409,506
폭행,2015-09-11 21:00,37.56904642,126.9803664,249
폭행,2015-10-11 12:00,37.56149912,126.9762083,183
절도,2015-04-04 20:00,37.56695243,127.0065268,757
폭행,2015-04-30 20:00,37.5517023,127.0011997,650
폭행,2015-07-17 21:00,37.55606359,126.9705779,100
폭행,2015-12-24 11:00,37.56252163,127.021667,1059
폭행,2015-10-13 5:00,37.5639224,127.0220002,1057
폭행,2015-10-22 0:00,37.55847228,127.0053981,737
폭행,2015-07-18 5:00,37.56645797,126.9988619,587
폭행,2015-10-19 20:00,37.56631261,127.0221478,1054
폭행,2015-02-28 10:00,37.55718988,127.0139648,928
절도,2015-11-08 17:00,37.54889637,127.0053443,722
폭행,2015-03-29 13:00,37.55581518,126.9828998,302
절도,2015-09-30 12:00,37.56710418,127.012285,892
절도,2015-09-03 5:00,37.56146787,126.9819014,277
절도,2015-02-08 7:00,37.56176916,126.9802765,238
절도,2015-04-13 17:00,37.55652747,127.0144268,928
절도,2015-07-30 12:00,37.56884886,126.9836352,288
폭행,2015-07-09 15:00,37.55369596,127.0107755,857
폭행,2015-07-26 16:00,37.56230584,126.9861404,349
절도,2015-10-29 16:00,37.55704237,126.9709288,99
절도,2015-03-17 16:00,37.55637826,126.9764548,188
절도,2015-04-16 13:00,37.56342411,126.9907891,427
절도,2015-01-04 11:00,37.56856608,126.9764074,175
폭행,2015-08-11 4:00,37.55113619,127.0065312,774
절도,2015-08-05 16:00,37.5614963,126.9858234,332
절도,2015-06-13 23:00,37.56601593,127.0186472,1003
절도,2015-01-27 0:00,37.56209973,127.0214516,1059
절도,2015-01-06 20:00,37.55191143,126.9860889,360
폭행,2015-12-19 11:00,37.56064469,126.9945128,496
절도,2015-08-31 21:00,37.55659404,126.9884117,394
폭행,2015-05-06 9:00,37.56108542,126.9677185,46
폭행,2015-02-10 2:00,37.56333331,127.0032245,683
폭행,2015-11-09 2:00,37.55167664,126.9960724,531
폭행,2015-12-13 4:00,37.56366898,127.0205468,1040
폭행,2015-12-10 19:00,37.56125967,126.9984721,569
절도,2015-09-29 3:00,37.568813,126.9727383,119
폭행,2015-11-14 18:00,37.5539242,126.9798393,247
폭행,2015-06-10 8:00,37.56482166,126.9909116,425
폭행,2015-05-10 21:00,37.56386407,127.003009,659
폭행,2015-08-02 17:00,37.54997801,127.0092026,834
폭행,2015-04-15 9:00,37.56316735,126.9874285,367
폭행,2015-08-10 13:00,37.55602577,127.0037938,691
폭행,2015-02-02 8:00,37.56770226,126.9882529,362
절도,2015-04-17 15:00,37.55044562,127.0012101,651
강간,2015-12-28 8:00,37.56060451,126.9949654,496
폭행,2015-06-14 14:00,37.55406626,126.9925441,458
폭행,2015-12-06 21:00,37.56504892,127.0169564,984
절도,2015-04-20 2:00,37.56080254,126.9730583,127
절도,2015-02-05 14:00,37.55931311,126.9645097,26
절도,2015-03-16 7:00,37.56923743,126.9736088,136
폭행,2015-01-13 5:00,37.56861444,126.9824371,269
폭행,2015-10-23 22:00,37.55348161,126.986462,359
폭행,2015-11-21 19:00,37.55850096,127.0086535,795
강간,2015-03-21 13:00,37.56486227,126.9789289,216
폭행,2015-03-28 21:00,37.56503004,127.0266802,1101
절도,2015-02-27 15:00,37.5630456,126.9711708,92
폭행,2015-03-13 21:00,37.56492368,127.0035326,681
절도,2015-08-12 23:00,37.55556351,126.9718909,116
절도,2015-08-13 3:00,37.55635974,126.979899,244
절도,2015-07-11 17:00,37.56573579,126.9885234,384
폭행,2015-06-23 18:00,37.55773203,127.0035393,689
폭행,2015-12-03 22:00,37.55787579,126.9623479,8
폭행,2015-03-15 15:00,37.55804997,127.0087351,796
절도,2015-09-11 15:00,37.55024086,127.0003529,628
절도,2015-09-01 15:00,37.56515415,126.9797756,235
절도,2015-02-02 13:00,37.56607568,127.0047747,703
절도,2015-04-06 21:00,37.55273841,126.9623995,13
폭행,2015-04-04 1:00,37.55320579,126.9997359,625
폭행,2015-06-27 11:00,37.55012075,126.9946832,507
폭행,2015-05-10 3:00,37.54944451,127.0113436,887
폭행,2015-01-10 4:00,37.56369515,126.9856466,329
절도,2015-12-02 19:00,37.56069206,126.9853173,333
폭행,2015-08-25 3:00,37.56350334,127.0190343,1023
절도,2015-09-18 1:00,37.55374599,127.0002278,624
절도,2015-12-02 2:00,37.56502831,126.9752454,160
폭행,2015-11-20 13:00,37.56953019,126.9818154,268
절도,2015-07-01 18:00,37.56798983,127.0038425,677
절도,2015-09-16 15:00,37.54655078,127.005786,750
폭행,2015-09-20 13:00,37.56238136,126.9837746,313
절도,2015-09-17 19:00,37.56435273,127.02116,1040
절도,2015-03-28 10:00,37.5653552,127.0011567,634
절도,2015-03-30 18:00,37.56004509,127.0077402,793
폭행,2015-01-27 15:00,37.56045463,126.9943951,496
폭행,2015-05-28 18:00,37.57155705,127.0219682,1048
폭행,2015-01-01 18:00,37.55841505,126.9894138,412
폭행,2015-01-06 12:00,37.54835692,126.9954312,534
절도,2015-03-22 10:00,37.55679672,126.9762707,188
절도,2015-07-15 16:00,37.55897784,127.001129,642
절도,2015-07-12 21:00,37.55856223,126.9877899,372
절도,2015-05-13 2:00,37.54884839,126.9943529,509
폭행,2015-07-28 21:00,37.54740743,127.0059566,749
폭행,2015-06-05 7:00,37.54566838,127.0077427,809
절도,2015-01-25 17:00,37.56463377,126.9677109,45
절도,2015-08-12 15:00,37.54922126,127.0043129,721
절도,2015-02-08 8:00,37.55442745,126.9740934,153
절도,2015-12-12 10:00,37.56495435,127.0178739,1004
폭행,2015-11-15 1:00,37.57010563,127.0238627,1084
폭행,2015-02-09 20:00,37.55476542,126.9834021,303
폭행,2015-05-18 7:00,37.55398331,126.9792292,247
폭행,2015-11-27 11:00,37.54954924,127.0123852,912
절도,2015-04-20 12:00,37.55335357,127.0002094,625
폭행,2015-01-20 11:00,37.55815017,127.0111188,877
폭행,2015-03-01 4:00,37.56229524,126.9891598,388
절도,2015-06-21 18:00,37.55454594,126.9829245,303
절도,2015-05-11 3:00,37.5649066,126.9891294,385
절도,2015-04-17 3:00,37.55998269,126.9715711,111
절도,2015-03-10 21:00,37.56314566,127.0173801,986
절도,2015-04-14 2:00,37.55622066,127.0043066,714
절도,2015-01-13 12:00,37.56692072,127.0035061,679
절도,2015-04-20 18:00,37.55589603,126.9702126,100
절도,2015-06-13 19:00,37.56930793,127.0163547,958
폭행,2015-10-11 13:00,37.56434115,126.9697814,75
폭행,2015-09-15 9:00,37.55829944,127.001397,642
폭행,2015-03-20 23:00,37.56511492,127.0015879,635
폭행,2015-10-23 22:00,37.54801003,126.9971886,560
절도,2015-09-09 16:00,37.54935483,127.0139994,936
절도,2015-05-31 11:00,37.55918553,126.9969617,547
절도,2015-07-08 19:00,37.56366721,126.9710576,91
강간,2015-10-13 15:00,37.56086513,126.9964323,545
절도,2015-12-31 2:00,37.56143245,127.0139086,923
절도,2015-12-26 22:00,37.5545032,126.9927889,458
절도,2015-06-12 0:00,37.55501076,126.9847522,321
폭행,2015-04-09 20:00,37.56391139,127.0277793,1106
절도,2015-04-29 4:00,37.55649127,126.968806,67
폭행,2015-05-27 21:00,37.55404943,126.9993493,601
폭행,2015-04-17 8:00,37.56929914,127.0013227,630
절도,2015-02-27 9:00,37.56826123,127.0211584,1035
절도,2015-09-02 7:00,37.55661007,126.9811511,263
절도,2015-08-03 16:00,37.55677843,126.9857273,337
폭행,2015-05-21 9:00,37.56862141,126.9680633,54
절도,2015-05-08 9:00,37.56681601,126.9996397,587
절도,2015-08-31 17:00,37.55491684,126.9840628,321
절도,2015-12-17 16:00,37.56569035,127.0189326,1003
절도,2015-01-23 3:00,37.56571947,127.0228987,1072
폭행,2015-08-24 23:00,37.55929691,126.9672886,48
절도,2015-05-09 17:00,37.55337568,127.0139379,932
절도,2015-06-23 17:00,37.5649693,126.9951385,516
폭행,2015-06-25 10:00,37.56683247,126.9878223,363
절도,2015-07-28 12:00,37.54975577,126.9999769,629
절도,2015-09-29 16:00,37.55534262,126.9785697,227
절도,2015-02-08 8:00,37.56849635,127.0227524,1069
폭행,2015-05-09 21:00,37.5582368,126.996981,548
폭행,2015-08-01 4:00,37.56686801,126.9861451,344
절도,2015-05-18 12:00,37.56761101,127.0092398,814
절도,2015-02-03 10:00,37.55224882,126.997329,555
폭행,2015-03-19 18:00,37.56159448,126.9852139,332
폭행,2015-06-11 0:00,37.56453257,127.0193466,1022
절도,2015-11-11 9:00,37.55655454,126.9970333,550
폭행,2015-03-19 9:00,37.55846608,126.9725751,130
절도,2015-04-04 5:00,37.54555309,127.0044952,724
폭행,2015-04-07 14:00,37.56067121,126.9666658,47
폭행,2015-06-05 23:00,37.56885652,127.0132008,891
폭행,2015-01-02 17:00,37.55307232,126.9857067,341
폭행,2015-09-23 12:00,37.55429574,126.986711,358
절도,2015-03-20 2:00,37.56261762,127.0129894,897
절도,2015-04-08 3:00,37.56761566,126.9767964,176
폭행,2015-04-26 16:00,37.55999625,127.0210648,1044
절도,2015-10-24 12:00,37.56183873,126.9964213,544
폭행,2015-10-23 23:00,37.5671184,126.9763939,176
절도,2015-10-17 20:00,37.56557838,127.0035773,680
절도,2015-10-31 6:00,37.54896732,126.9973693,559
절도,2015-08-31 5:00,37.54993837,127.007667,805
절도,2015-12-08 11:00,37.54712404,127.0098636,837
절도,2015-07-14 19:00,37.55418374,126.9776557,210
절도,2015-02-21 6:00,37.56303573,127.0230725,1075
절도,2015-09-09 20:00,37.55781562,126.9690037,82
폭행,2015-11-01 11:00,37.55932926,126.9981,571
절도,2015-08-24 2:00,37.55018801,127.0061461,746
폭행,2015-05-27 23:00,37.56051331,126.9754056,165
폭행,2015-11-14 3:00,37.56961063,126.9836322,287
절도,2015-11-09 16:00,37.55867995,127.0060923,737
절도,2015-04-30 7:00,37.56868088,126.9693782,70
절도,2015-01-11 9:00,37.56252071,126.971269,109
절도,2015-03-29 14:00,37.55443032,126.9993358,601
절도,2015-06-25 20:00,37.5636131,126.9976437,566
절도,2015-07-15 11:00,37.55867155,127.0170711,991
폭행,2015-12-28 5:00,37.55732865,127.0212286,1047
폭행,2015-06-08 20:00,37.55681211,127.0148106,951
절도,2015-03-19 8:00,37.56200715,127.0065324,762
폭행,2015-01-07 23:00,37.56955694,127.0101505,840
폭행,2015-04-11 17:00,37.5522976,126.9630764,14
절도,2015-10-20 20:00,37.56593714,127.0128225,894
폭행,2015-07-19 20:00,37.56881952,127.0229833,1069
폭행,2015-11-17 3:00,37.56545392,126.9928105,445
폭행,2015-07-10 1:00,37.55641401,126.9756573,169
절도,2015-09-27 18:00,37.5579633,127.0014089,643
절도,2015-08-21 15:00,37.55536082,127.0131926,906
강간,2015-05-02 5:00,37.55589943,126.964499,30
절도,2015-09-16 13:00,37.55268028,127.0122564,909
절도,2015-01-29 16:00,37.56040604,126.9967767,546
절도,2015-03-21 21:00,37.55634948,126.9654001,29
절도,2015-02-24 0:00,37.56169142,126.9976495,568
절도,2015-01-25 15:00,37.56868034,126.9739964,137
절도,2015-10-09 13:00,37.56863488,126.9695423,70
폭행,2015-12-05 12:00,37.56173911,127.024932,1099
절도,2015-10-20 15:00,37.55953829,126.9983226,571
폭행,2015-04-26 14:00,37.55033973,126.9992707,605
폭행,2015-03-25 10:00,37.55235342,126.9941849,505
절도,2015-10-11 7:00,37.56674544,126.9910674,423
폭행,2015-05-09 5:00,37.55769934,126.9796681,243
폭행,2015-01-02 14:00,37.55183645,126.9902921,419
절도,2015-06-15 20:00,37.56801201,127.0014128,631
폭행,2015-08-24 19:00,37.56766098,126.9973362,538
폭행,2015-12-20 22:00,37.56959768,127.0138143,914
폭행,2015-02-17 16:00,37.56037525,126.982767,297
절도,2015-02-20 12:00,37.55911367,126.9826696,298
폭행,2015-08-08 22:00,37.55874872,126.9911674,432
폭행,2015-12-16 0:00,37.56187211,126.9880023,368
폭행,2015-08-26 15:00,37.5630611,126.9924086,448
절도,2015-07-17 16:00,37.56904078,126.9803042,230
절도,2015-10-15 9:00,37.55440139,126.9983974,577
폭행,2015-12-13 9:00,37.56347482,127.0173264,986
폭행,2015-10-17 7:00,37.56908141,127.0071241,754
절도,2015-07-22 18:00,37.56930801,126.9772494,193
폭행,2015-01-27 19:00,37.56714967,127.0174367,981
폭행,2015-01-13 23:00,37.56579374,127.0236294,1089
폭행,2015-11-24 18:00,37.55016389,126.9971398,557
폭행,2015-05-27 22:00,37.5526628,126.9920892,460
절도,2015-12-28 6:00,37.56129459,127.0091691,821
폭행,2015-02-08 0:00,37.56102666,126.9757913,183
절도,2015-06-18 14:00,37.56900413,127.0165082,958
강간,2015-06-22 22:00,37.56727697,127.0148996,939
절도,2015-05-28 22:00,37.55690397,127.0109397,854
폭행,2015-02-28 23:00,37.54752409,126.9959713,535
강간,2015-08-04 5:00,37.56246459,127.0094699,820
절도,2015-09-22 16:00,37.55381359,126.9872382,377
폭행,2015-04-03 21:00,37.55296478,127.0050695,717
절도,2015-04-27 14:00,37.55404582,126.9922408,458
폭행,2015-08-04 19:00,37.56757917,126.9863057,343
강간,2015-03-20 2:00,37.56155847,126.9715915,110
강간,2015-11-19 23:00,37.56037333,126.9747615,165
절도,2015-02-03 18:00,37.5651677,127.0038982,681
절도,2015-08-19 2:00,37.56132017,127.0160347,967
절도,2015-10-13 19:00,37.56093249,127.0066554,763
강간,2015-01-31 3:00,37.56215759,127.0153004,945
절도,2015-01-13 18:00,37.55654718,126.984285,319
폭행,2015-07-10 1:00,37.55438214,127.0129981,907
절도,2015-04-11 17:00,37.5599106,126.9761609,184
폭행,2015-01-09 4:00,37.56861868,127.0069529,755
절도,2015-11-15 23:00,37.55328085,126.9913487,438
폭행,2015-11-05 11:00,37.55959299,126.9742485,147
폭행,2015-09-15 0:00,37.55350436,126.9854807,341
폭행,2015-07-23 15:00,37.54745679,127.006459,749
절도,2015-07-12 10:00,37.55353496,126.9975994,578
폭행,2015-01-01 2:00,37.54871253,127.0123643,913
폭행,2015-05-03 12:00,37.56881518,127.0095443,813
폭행,2015-07-17 19:00,37.55442961,126.9897663,417
절도,2015-08-28 23:00,37.55992115,126.9957038,521
절도,2015-02-09 13:00,37.5630594,126.9947702,493
폭행,2015-10-25 4:00,37.55660225,126.9825853,301
절도,2015-05-14 14:00,37.56567339,126.9967401,540
절도,2015-07-31 18:00,37.56433359,127.0036956,682
절도,2015-02-27 9:00,37.56335365,126.9958695,518
폭행,2015-10-11 21:00,37.5640502,127.0039088,682
절도,2015-09-28 20:00,37.56345161,127.0012395,637
폭행,2015-09-11 1:00,37.56624989,126.9815041,271
절도,2015-07-11 17:00,37.56153926,127.0200225,1026
절도,2015-02-25 10:00,37.55514045,126.997083,552
절도,2015-06-02 19:00,37.55342073,126.961281,5
폭행,2015-02-19 17:00,37.54534159,127.008179,810
폭행,2015-12-02 2:00,37.56268929,127.0226273,1075
폭행,2015-01-17 18:00,37.55805204,126.9856965,336
절도,2015-03-25 15:00,37.55082606,127.0096042,833
절도,2015-03-07 13:00,37.55127613,127.0058572,745
절도,2015-07-07 13:00,37.56355862,126.9915849,426
절도,2015-01-29 7:00,37.55772826,126.9792723,243
강간,2015-09-03 21:00,37.55488362,127.0007602,623
절도,2015-01-28 0:00,37.56680012,126.9724276,121
폭행,2015-06-26 19:00,37.5640508,126.9728697,124
절도,2015-12-12 11:00,37.55490601,127.0071532,770
절도,2015-02-17 0:00,37.56519655,126.9995183,589
절도,2015-01-07 19:00,37.555838,126.9875521,375
절도,2015-06-25 15:00,37.55537448,127.0108688,856
폭행,2015-07-29 20:00,37.55766657,127.0156479,971
폭행,2015-11-25 13:00,37.54863496,126.993191,486
강간,2015-10-22 7:00,37.55916402,126.9661526,36
절도,2015-04-21 20:00,37.55561339,126.9751851,170
절도,2015-12-10 14:00,37.56251103,126.9989172,592
폭행,2015-02-13 17:00,37.56911952,126.9741147,136
폭행,2015-01-12 5:00,37.56223974,127.0238604,1093
폭행,2015-06-17 5:00,37.55251234,126.9969388,555
절도,2015-06-03 14:00,37.57200219,127.0232512,1065
절도,2015-07-08 14:00,37.56933205,127.0027492,653
강간,2015-07-30 21:00,37.55157101,127.0004509,627
폭행,2015-06-20 23:00,37.55884383,127.0091866,824
절도,2015-10-05 21:00,37.56204614,127.0093855,820
폭행,2015-12-14 18:00,37.56079483,127.0081276,792
폭행,2015-09-13 18:00,37.5633613,126.974923,162
절도,2015-04-11 15:00,37.55072728,126.9952945,532
절도,2015-12-05 4:00,37.5559662,127.0093177,827
폭행,2015-02-20 1:00,37.5609624,127.0232936,1077
폭행,2015-03-02 19:00,37.55609167,127.0149362,952
폭행,2015-11-09 21:00,37.56934407,127.0159852,958
폭행,2015-08-12 2:00,37.56597884,126.9928411,467
강간,2015-10-09 10:00,37.54974161,127.0013791,652
폭행,2015-01-08 4:00,37.54562582,127.0080878,809
절도,2015-04-15 11:00,37.56360807,127.0174704,985
폭행,2015-12-05 19:00,37.55243052,127.0154398,956
강간,2015-09-08 23:00,37.56512943,127.0079493,788
폭행,2015-12-19 8:00,37.5542448,126.9993959,601
절도,2015-02-17 2:00,37.55044468,127.0085467,804
절도,2015-01-19 15:00,37.55443315,126.9612871,4
폭행,2015-09-13 19:00,37.55647622,127.009922,854
절도,2015-01-02 13:00,37.55699402,126.9810638,263
절도,2015-07-20 0:00,37.55426277,126.9794565,247
폭행,2015-11-21 15:00,37.5546479,126.9870708,357
강간,2015-05-27 0:00,37.56870188,126.9908159,421
절도,2015-11-21 3:00,37.55274884,126.9646443,33
폭행,2015-09-19 21:00,37.56969285,127.0076525,783
절도,2015-12-13 21:00,37.55433119,126.987321,377
폭행,2015-07-29 0:00,37.56728802,127.0017331,632
폭행,2015-06-29 22:00,37.5616138,127.0078625,792
폭행,2015-03-02 1:00,37.56317553,126.9782068,218
폭행,2015-11-20 11:00,37.5677569,126.9815801,270
절도,2015-11-06 8:00,37.56618523,126.9915135,423
폭행,2015-01-20 5:00,37.56463625,126.9733215,123
절도,2015-10-18 16:00,37.55029744,126.9922818,462
절도,2015-02-07 14:00,37.55468604,127.0052919,715
폭행,2015-11-27 22:00,37.55412056,126.9799084,247
폭행,2015-08-03 19:00,37.55050559,126.9952185,532
폭행,2015-04-17 22:00,37.5608234,126.9933263,472
절도,2015-01-01 20:00,37.55458066,126.9855791,339
폭행,2015-05-26 20:00,37.55206944,127.0127296,909
폭행,2015-06-25 2:00,37.55902181,126.9711443,96
절도,2015-04-14 5:00,37.56494904,126.9912341,425
절도,2015-04-30 12:00,37.55429143,126.9838822,322
절도,2015-12-22 12:00,37.55467571,126.9854128,339
폭행,2015-06-13 21:00,37.55275213,126.9802452,248
폭행,2015-01-15 9:00,37.56401567,126.9925562,447
절도,2015-10-01 10:00,37.56699213,126.9716096,104
절도,2015-01-22 6:00,37.54921217,127.0134882,936
절도,2015-11-16 2:00,37.55294069,127.0122272,908
절도,2015-03-22 9:00,37.56931565,126.9810721,249
폭행,2015-01-02 14:00,37.5512672,126.9897066,420
절도,2015-09-20 22:00,37.55535292,127.0015886,646
폭행,2015-05-21 1:00,37.55760479,126.9671407,50
절도,2015-08-19 19:00,37.5562989,126.9877663,375
절도,2015-09-16 19:00,37.54921138,127.0140205,936
절도,2015-10-11 13:00,37.56166766,126.9921755,450
폭행,2015-04-27 10:00,37.54563473,127.0049668,724
절도,2015-04-30 16:00,37.55735088,127.0209779,1047
절도,2015-03-20 0:00,37.55892788,126.9875528,372
절도,2015-08-10 15:00,37.56288599,127.0109367,847
폭행,2015-03-15 20:00,37.56669969,127.0228446,1071
폭행,2015-06-29 3:00,37.55209555,126.9927793,460
폭행,2015-10-24 18:00,37.55650307,126.9980071,574
절도,2015-01-31 15:00,37.56941844,127.0116727,865
폭행,2015-01-26 23:00,37.56768421,127.0218215,1053
절도,2015-11-27 16:00,37.55556289,126.9950515,501
절도,2015-01-07 3:00,37.56540837,126.993595,467
폭행,2015-06-13 2:00,37.56663692,126.9791907,233
절도,2015-03-05 20:00,37.56811756,126.984398,306
강간,2015-01-12 8:00,37.56175895,127.0050339,707
절도,2015-11-20 8:00,37.55330664,126.9617632,5
절도,2015-09-27 22:00,37.55611318,127.0125182,905
절도,2015-06-03 13:00,37.55556903,126.9993366,599
폭행,2015-10-14 12:00,37.56434438,126.9900013,406
절도,2015-10-18 12:00,37.5536567,126.9836255,304
폭행,2015-12-02 23:00,37.56908378,127.0164984,958
절도,2015-08-18 15:00,37.56813471,126.976618,175
폭행,2015-07-31 22:00,37.55263612,126.9871316,360
폭행,2015-12-02 6:00,37.56886827,126.9822039,268
폭행,2015-01-19 15:00,37.56849479,126.9904744,401
절도,2015-03-26 1:00,37.55271851,127.0051689,717
절도,2015-07-24 21:00,37.55536748,126.9692428,85
절도,2015-09-12 12:00,37.56430512,126.9776578,199
폭행,2015-09-22 19:00,37.56374195,127.023011,1074
절도,2015-12-12 18:00,37.55573403,127.0090079,827
절도,2015-10-02 13:00,37.55517029,126.9646291,31
폭행,2015-04-17 21:00,37.56616933,127.0239494,1088
폭행,2015-04-14 14:00,37.55863298,126.9960634,523
폭행,2015-12-23 21:00,37.56194997,127.0261297,1104
강간,2015-11-26 3:00,37.5551436,126.9642913,21
절도,2015-09-13 10:00,37.56654006,127.0205456,1037
절도,2015-05-05 14:00,37.56375643,126.9943101,492
절도,2015-02-16 19:00,37.55941438,126.9935634,474
폭행,2015-09-03 19:00,37.5541587,127.013697,931
폭행,2015-09-01 22:00,37.55338149,127.0095022,830
폭행,2015-12-09 22:00,37.5637935,126.9759075,180
절도,2015-03-04 17:00,37.55258633,126.9969987,555
폭행,2015-05-06 2:00,37.56708517,127.0091069,814
절도,2015-09-01 20:00,37.55185121,126.9913954,439
절도,2015-06-19 4:00,37.56135328,126.9808017,258
폭행,2015-07-21 20:00,37.55240836,127.0128499,909
절도,2015-05-24 9:00,37.55037139,127.0087348,804
폭행,2015-01-17 23:00,37.55665315,126.987365,374
절도,2015-04-23 17:00,37.55539515,126.9705322,101
절도,2015-05-12 9:00,37.55322072,127.0048978,717
절도,2015-02-17 17:00,37.56863219,126.9693968,70
절도,2015-04-23 1:00,37.54963077,127.0004868,629
절도,2015-11-02 4:00,37.55699751,126.9646629,29
폭행,2015-01-28 18:00,37.5581511,126.9988,596
폭행,2015-08-20 4:00,37.5672673,127.0145993,939
폭행,2015-08-04 6:00,37.56147012,126.9899716,409
절도,2015-10-05 1:00,37.56079954,126.9796945,239
절도,2015-07-29 10:00,37.5617959,127.0199142,1025
절도,2015-10-14 16:00,37.56920811,127.023177,1068
절도,2015-11-08 18:00,37.5662302,127.0225066,1071
폭행,2015-06-24 12:00,37.56506624,126.9859097,328
절도,2015-07-23 14:00,37.56868298,127.0164951,959
폭행,2015-12-19 21:00,37.55269808,127.0006464,626
폭행,2015-10-21 9:00,37.56971725,127.007774,783
절도,2015-06-18 21:00,37.56203424,127.0064632,733
절도,2015-10-21 13:00,37.55604249,126.9760563,189
폭행,2015-01-21 16:00,37.54688506,126.9960374,536
절도,2015-02-05 12:00,37.56625873,126.9737459,139
폭행,2015-09-28 22:00,37.55482026,127.0023429,669
절도,2015-07-01 3:00,37.56481299,126.9750412,160
절도,2015-06-13 23:00,37.55423957,126.9790719,228
절도,2015-08-22 19:00,37.55629649,126.9896639,415
폭행,2015-04-07 5:00,37.56093079,127.0178308,988
절도,2015-01-04 0:00,37.56059285,127.0121009,875
절도,2015-09-26 18:00,37.55804729,126.9652774,28
절도,2015-07-01 9:00,37.55858206,127.0052473,711
폭행,2015-07-07 0:00,37.56326093,126.971497,108
절도,2015-08-04 19:00,37.56775587,127.0115936,867
폭행,2015-01-27 23:00,37.55662525,126.973012,132
절도,2015-10-01 20:00,37.5656635,127.0056285,729
절도,2015-07-25 6:00,37.55745373,126.9655964,38
폭행,2015-04-28 14:00,37.56245796,127.022401,1059
절도,2015-01-09 20:00,37.56528667,127.0185489,1003
절도,2015-01-12 13:00,37.546506,127.0076474,808
폭행,2015-12-15 22:00,37.55727145,126.9798428,243
절도,2015-11-27 15:00,37.55445579,127.0082001,800
폭행,2015-06-06 11:00,37.57172161,127.0234537,1065
폭행,2015-06-02 18:00,37.56075094,126.9732214,128
폭행,2015-04-24 13:00,37.55772792,127.0156157,971
절도,2015-12-22 19:00,37.57117176,127.0217869,1049
절도,2015-03-22 22:00,37.55296367,127.0150338,955
폭행,2015-03-04 22:00,37.56295813,126.9835946,294
절도,2015-02-12 10:00,37.55643403,127.0166614,972
절도,2015-10-18 5:00,37.55441494,126.9821631,285
절도,2015-02-25 13:00,37.56530473,126.9701444,89
절도,2015-11-14 16:00,37.55895172,126.9779979,205
절도,2015-10-11 22:00,37.55585137,126.9940012,501
절도,2015-02-08 3:00,37.55338845,126.9791062,229
절도,2015-02-10 6:00,37.56182417,126.9726287,126
절도,2015-12-27 14:00,37.54658201,127.0077647,808
강간,2015-04-28 5:00,37.56970971,127.0069474,754
절도,2015-10-03 23:00,37.55777016,127.0068111,767
절도,2015-08-29 17:00,37.56510168,127.0255948,1096
폭행,2015-04-26 20:00,37.56866212,126.9932566,464
절도,2015-02-19 23:00,37.56394768,127.0267276,1102
절도,2015-08-23 20:00,37.56406612,127.0121746,896
살인,2015-06-17 23:00,37.5631865,127.0000483,614
절도,2015-09-11 18:00,37.56718545,126.9787804,213
폭행,2015-05-10 10:00,37.55965262,127.0011862,641
폭행,2015-07-13 10:00,37.56008515,126.9656587,35
폭행,2015-09-16 23:00,37.56556719,126.969018,73
절도,2015-10-06 6:00,37.56135319,126.9710027,94
절도,2015-07-17 17:00,37.54939611,127.0085601,805
절도,2015-04-07 9:00,37.55165603,126.9886431,400
절도,2015-07-04 5:00,37.56788003,127.0145086,939
폭행,2015-02-20 1:00,37.55119255,127.004042,696
폭행,2015-11-20 18:00,37.5642015,127.0224058,1057
절도,2015-12-14 4:00,37.55249151,126.9981965,579
폭행,2015-01-19 11:00,37.55950766,127.009094,823
폭행,2015-09-23 19:00,37.56218195,126.9994424,592
폭행,2015-01-20 11:00,37.54921489,126.9991276,606
폭행,2015-12-21 2:00,37.56073231,127.0078283,793
절도,2015-04-26 23:00,37.56870182,127.0144194,915
폭행,2015-03-11 0:00,37.56860809,127.0011329,631
절도,2015-07-13 6:00,37.56254038,126.9979153,568
절도,2015-08-01 14:00,37.55100995,126.9626572,15
절도,2015-04-25 14:00,37.55726472,127.0205981,1047
폭행,2015-06-10 12:00,37.55851082,126.9773444,205
폭행,2015-08-23 22:00,37.554451,127.0059499,742
