Theft,2018-05-24 16:00,37.55933232,126.9735722,147
Theft,2018-03-31 12:00,37.55994151,126.9914299,430
Assault,2018-09-23 13:00,37.56041952,126.9825591,278
Theft,2018-08-06 16:00,37.55536869,126.9825237,284
Rape,2018-09-23 1:00,37.56377358,127.0097064,818
Theft,2018-09-30 16:00,37.56218089,126.9784871,219
Theft,2018-10-29 11:00,37.56298191,126.9784726,218
Theft,2018-04-14 20:00,37.54559552,127.0077164,809
Theft,2018-01-29 17:00,37.55593708,127.0186399,1014
Assault,2018-03-05 0:00,37.56546197,127.0037428,680
Assault,2018-06-04 21:00,37.55985009,127.0161186,969
Theft,2018-07-28 23:00,37.55329006,126.979861,248
Assault,2018-05-31 5:00,37.56061635,127.0171468,989
Theft,2018-09-25 16:00,37.56807154,126.9928526,464
Assault,2018-01-07 11:00,37.54697122,126.9952011,536
Theft,2018-05-07 14:00,37.55797485,126.9822002,281
Assault,2018-01-31 6:00,37.54727791,127.0096871,837
Theft,2018-01-29 10:00,37.5611174,127.0181264,1008
Assault,2018-07-01 7:00,37.55746722,127.0204913,1047
Assault,2018-04-05 5:00,37.56393823,127.0230329,1074
Rape,2018-03-20 22:00,37.55888739,126.9938013,475
Theft,2018-08-15 22:00,37.56340547,126.9807303,256
Assault,2018-07-09 5:00,37.55259306,126.9884872,399
Assault,2018-07-09 23:00,37.55938999,127.0025655,664
Assault,2018-09-02 16:00,37.5665568,127.0235794,1088
Assault,2018-01-02 22:00,37.54988234,126.9948146,508
Assault,2018-02-02 20:00,37.55577487,127.0112,880
Assault,2018-08-31 4:00,37.55165965,127.0147495,957
Assault,2018-08-06 5:00,37.5545752,126.992494,457
Assault,2018-01-02 7:00,37.5517155,126.9955088,531
Assault,2018-06-26 11:00,37.56966133,127.0134509,914
Theft,2018-12-04 16:00,37.5498282,127.0060553,747
Theft,2018-04-15 23:00,37.56400217,126.9712908,107
Assault,2018-02-14 21:00,37.54945943,127.0142055,936
Theft,2018-07-22 9:00,37.56107685,126.9871717,369
Theft,2018-05-21 16:00,37.55433021,127.0174164,996
Assault,2018-10-04 21:00,37.56508831,127.0124923,895
Assault,2018-07-28 5:00,37.55959074,127.0133487,925
Theft,2018-10-28 20:00,37.5603857,126.9978535,570
Theft,2018-06-03 18:00,37.56935327,127.0116704,865
Assault,2018-08-19 0:00,37.56508017,126.9710735,90
Assault,2018-09-18 0:00,37.56966895,126.9803623,249
Theft,2018-06-13 21:00,37.56362348,127.0240024,1091
Theft,2018-08-02 8:00,37.55459194,127.0032478,692
Theft,2018-06-09 20:00,37.56398277,126.9993775,590
Theft,2018-03-24 4:00,37.55873826,127.0000032,619
Assault,2018-09-14 6:00,37.56464164,126.9855739,328
Theft,2018-10-19 19:00,37.556586,126.9872027,374
Assault,2018-11-05 11:00,37.56081344,126.97907,220
Theft,2018-01-15 8:00,37.56464799,126.9917049,446
Assault,2018-03-03 22:00,37.56236566,127.0175477,987
Theft,2018-05-28 17:00,37.5590682,127.0104064,851
Theft,2018-12-25 15:00,37.56879935,127.001645,631
Theft,2018-09-21 3:00,37.56902441,127.0042022,676
Assault,2018-07-04 20:00,37.55974522,127.0125444,901
Theft,2018-11-26 14:00,37.55784574,126.9633479,18
Theft,2018-03-14 2:00,37.56867326,126.9863911,342
Assault,2018-02-16 1:00,37.54926692,127.01273,912
Theft,2018-09-22 21:00,37.56530317,126.9669692,44
Assault,2018-10-23 5:00,37.56246224,126.9987102,592
Assault,2018-03-17 23:00,37.56732935,126.9844446,307
Theft,2018-12-26 3:00,37.55670858,126.965258,29
Assault,2018-03-23 22:00,37.55257711,127.0050321,718
Assault,2018-09-29 15:00,37.56461484,127.0135491,919
Assault,2018-09-22 7:00,37.55619249,126.9929,478
Theft,2018-12-04 19:00,37.55717717,126.9630969,9
Theft,2018-11-21 15:00,37.55275561,127.010197,858
Assault,2018-06-20 21:00,37.55023766,126.9976564,581
Assault,2018-07-01 7:00,37.55868847,126.9623793,7
Theft,2018-07-18 16:00,37.55985122,127.0160946,969
Theft,2018-11-13 4:00,37.55541886,126.9755078,170
Assault,2018-05-03 23:00,37.56739165,127.0189378,1001
Assault,2018-09-19 22:00,37.55805507,127.007932,796
Assault,2018-09-06 20:00,37.55365355,126.9935922,480
Assault,2018-02-05 1:00,37.55246222,127.0164254,977
Theft,2018-08-20 9:00,37.56881698,126.9879528,361
Assault,2018-12-19 8:00,37.56452407,126.9679721,58
Theft,2018-06-18 0:00,37.55896062,127.0024207,665
Theft,2018-08-24 13:00,37.55687027,126.9717263,115
Theft,2018-01-30 6:00,37.56030316,126.9916649,430
Theft,2018-11-30 11:00,37.55506914,126.9779409,209
Assault,2018-11-10 16:00,37.55728147,126.9983897,573
Assault,2018-04-17 21:00,37.55062685,127.0140542,935
Theft,2018-12-12 16:00,37.55632158,127.0077579,797
Assault,2018-07-01 1:00,37.55404413,126.9783046,228
Theft,2018-04-26 19:00,37.54890154,127.0089031,835
Rape,2018-05-31 23:00,37.56077811,126.9978886,570
Assault,2018-12-09 0:00,37.55607313,126.9666662,52
Assault,2018-06-29 5:00,37.55217745,126.9866055,360
Theft,2018-01-24 23:00,37.56193724,127.0208624,1042
Theft,2018-08-04 6:00,37.55964933,127.015846,969
Theft,2018-01-26 20:00,37.56169513,126.9973928,568
Assault,2018-10-03 17:00,37.56309514,126.9896346,407
Assault,2018-10-13 18:00,37.55969289,126.9880279,371
Assault,2018-05-26 23:00,37.5644186,126.9889401,385
Theft,2018-07-17 13:00,37.55996371,127.0010979,640
Assault,2018-02-05 3:00,37.56081482,126.9934693,472
Assault,2018-09-09 22:00,37.55928353,127.0218661,1062
Theft,2018-04-08 2:00,37.55441272,126.965945,42
Assault,2018-12-21 22:00,37.55366029,126.9644293,32
Theft,2018-07-13 9:00,37.55987667,126.9855654,334
Rape,2018-02-06 19:00,37.56004087,126.9746536,165
Assault,2018-09-13 21:00,37.55910393,127.0165841,969
Theft,2018-05-03 17:00,37.55716461,126.9656079,39
Assault,2018-01-12 21:00,37.55661172,127.0064668,739
Theft,2018-08-06 14:00,37.56563546,126.9970148,540
Assault,2018-12-14 6:00,37.55535952,126.9864459,357
Theft,2018-08-07 20:00,37.55580142,127.0001042,622
Assault,2018-05-29 11:00,37.56846754,127.0194887,1018
Theft,2018-07-21 16:00,37.55822748,127.0217642,1063
Assault,2018-05-12 20:00,37.55632367,126.9833177,301
Theft,2018-12-21 14:00,37.5581095,127.0044433,711
Theft,2018-03-22 9:00,37.5521565,126.9965655,555
Theft,2018-09-18 8:00,37.56002102,127.0162101,968
Assault,2018-10-24 20:00,37.56605369,126.9707782,89
Assault,2018-09-30 5:00,37.55310228,126.9876571,378
Assault,2018-12-14 4:00,37.55621468,126.9683903,68
Assault,2018-03-30 6:00,37.55688688,126.9914891,434
Theft,2018-05-08 12:00,37.56042306,126.9755859,165
Theft,2018-01-23 8:00,37.56909213,126.9797886,230
Theft,2018-08-23 21:00,37.56895682,127.0155114,937
Assault,2018-11-28 23:00,37.56545398,127.023182,1072
Theft,2018-07-12 7:00,37.56657097,126.9942155,489
Theft,2018-03-17 19:00,37.56940369,127.0056024,725
Theft,2018-01-10 20:00,37.55089527,126.9985643,605
Theft,2018-02-22 11:00,37.56356113,127.0040557,682
Assault,2018-02-24 8:00,37.55737125,127.0036043,689
Theft,2018-04-18 16:00,37.56415891,127.0181022,1005
Assault,2018-02-26 13:00,37.56445107,126.9906777,425
Assault,2018-09-09 1:00,37.54880166,127.0101768,863
Assault,2018-04-28 21:00,37.56045838,126.9921379,451
Theft,2018-08-13 9:00,37.55219621,127.0036002,695
Assault,2018-06-25 14:00,37.55340529,127.0038919,694
Assault,2018-04-03 2:00,37.5530178,126.9990784,602
Assault,2018-10-20 18:00,37.55777988,126.9824542,281
Assault,2018-12-10 20:00,37.56923048,127.007487,754
Theft,2018-02-23 14:00,37.5574338,126.9928367,476
Theft,2018-10-09 18:00,37.56128128,127.009128,821
Assault,2018-09-03 5:00,37.55339329,126.9915347,438
Assault,2018-02-09 15:00,37.56082385,126.9766088,183
Assault,2018-11-14 22:00,37.55538388,126.9978586,576
Assault,2018-05-30 0:00,37.55320826,127.0148448,955
Theft,2018-09-05 9:00,37.56877731,126.998834,585
Theft,2018-12-20 2:00,37.56458702,126.9956833,516
Assault,2018-07-30 2:00,37.55215441,126.9871239,360
Assault,2018-05-24 12:00,37.55668653,126.9739838,150
Assault,2018-05-03 21:00,37.56586719,126.9939038,467
Theft,2018-06-10 17:00,37.56805742,126.9991766,585
Theft,2018-10-07 3:00,37.55517667,126.970499,101
Assault,2018-12-28 8:00,37.56164945,127.0135339,923
Theft,2018-06-28 9:00,37.56279801,126.9995285,591
Theft,2018-02-11 20:00,37.55844808,127.0068296,766
Theft,2018-05-19 17:00,37.5695262,127.0007201,607
Theft,2018-01-02 19:00,37.56015229,127.0181386,1009
Assault,2018-05-13 14:00,37.56281646,127.0098906,819
Theft,2018-04-22 12:00,37.55026711,127.0140697,935
Theft,2018-06-25 9:00,37.54896534,127.0063602,748
Assault,2018-05-20 9:00,37.55786494,126.9785653,224
Assault,2018-05-20 9:00,37.55485414,126.9639074,21
Theft,2018-03-27 17:00,37.55388374,126.9735264,153
Assault,2018-03-02 5:00,37.56079314,126.984437,314
Theft,2018-06-01 9:00,37.55827864,127.009955,852
Assault,2018-07-03 2:00,37.55872859,126.9641505,17
Theft,2018-12-09 3:00,37.56831322,126.9720822,102
Theft,2018-06-13 14:00,37.55087048,126.9916763,441
Theft,2018-10-12 18:00,37.56161537,126.9926593,450
Assault,2018-07-31 1:00,37.56283996,127.0147576,944
Theft,2018-01-06 2:00,37.56267092,127.0030569,660
Theft,2018-12-10 13:00,37.57007203,127.0167841,978
Theft,2018-08-30 18:00,37.55929997,126.9845643,316
Theft,2018-09-16 18:00,37.5649698,127.0199873,1022
Assault,2018-08-05 8:00,37.55431918,127.0111142,882
Theft,2018-03-06 19:00,37.55019553,126.9974193,581
Assault,2018-03-17 5:00,37.5527566,126.9625239,13
Theft,2018-01-10 18:00,37.55508442,126.9947346,502
Assault,2018-06-13 7:00,37.56426723,126.9818221,274
Rape,2018-01-20 18:00,37.55594263,126.9908278,435
Assault,2018-06-28 14:00,37.55915304,126.9644926,26
Theft,2018-05-04 20:00,37.56349929,127.0039895,682
Assault,2018-08-18 5:00,37.5500081,127.0090548,834
Theft,2018-04-29 1:00,37.55837337,126.9825403,280
Assault,2018-11-10 21:00,37.55166287,126.9923887,461
Assault,2018-01-17 5:00,37.56875457,126.9987408,585
Theft,2018-02-02 21:00,37.55737253,126.9978389,573
Theft,2018-05-12 13:00,37.55044734,126.9957426,532
Theft,2018-02-25 20:00,37.56049256,127.011553,875
Theft,2018-08-01 14:00,37.55501434,126.9890202,396
Assault,2018-03-18 20:00,37.55044769,126.9997757,628
Assault,2018-10-12 10:00,37.56681002,126.9754224,158
Assault,2018-09-17 5:00,37.56527413,126.9743544,140
Assault,2018-11-09 20:00,37.55315992,127.0157738,976
Assault,2018-08-11 21:00,37.56190668,127.0040232,684
Theft,2018-07-29 13:00,37.553775,126.9853603,340
Assault,2018-04-07 8:00,37.56374834,127.0264547,1102
Theft,2018-05-08 16:00,37.56337954,126.9687158,60
Rape,2018-09-22 1:00,37.55547701,127.0048651,714
Assault,2018-03-04 4:00,37.55159648,127.0109258,860
Assault,2018-04-06 9:00,37.56113174,127.0140148,923
Theft,2018-12-24 6:00,37.56055184,127.0141089,924
Assault,2018-03-09 19:00,37.55112521,127.0060905,745
Assault,2018-04-27 23:00,37.56473628,127.0157631,963
Theft,2018-05-04 22:00,37.54672059,127.0056124,750
Theft,2018-11-16 12:00,37.56362879,127.0061052,731
Theft,2018-09-03 7:00,37.56579791,126.9669485,44
Assault,2018-03-13 22:00,37.55798904,126.999362,597
Theft,2018-08-12 20:00,37.56105399,126.9824424,277
Theft,2018-07-26 10:00,37.55282159,127.0108293,858
Theft,2018-09-29 22:00,37.55259234,126.9911123,439
Theft,2018-02-05 21:00,37.56774125,127.014272,916
Assault,2018-12-11 11:00,37.56794405,126.9746149,138
Theft,2018-05-05 17:00,37.55808156,126.9870392,354
Theft,2018-11-10 7:00,37.55750298,126.9871104,354
Theft,2018-07-23 16:00,37.55070471,126.9944367,507
Assault,2018-01-15 0:00,37.55969813,127.0027904,664
Theft,2018-09-25 16:00,37.56474132,127.00888,817
Assault,2018-12-04 23:00,37.55316408,126.9982177,578
Theft,2018-02-02 7:00,37.55913469,126.9791595,222
Assault,2018-10-19 1:00,37.55634659,127.0047493,713
Assault,2018-10-13 9:00,37.55727204,127.0054309,738
Theft,2018-11-16 11:00,37.56720757,127.0036312,678
Assault,2018-01-14 21:00,37.5619546,127.0157575,966
Theft,2018-11-19 16:00,37.56511146,126.9741572,141
Rape,2018-02-14 22:00,37.54717985,127.0059373,750
Assault,2018-03-03 1:00,37.55570172,127.0027292,668
Theft,2018-09-16 11:00,37.5583113,127.0054845,737
Assault,2018-08-09 20:00,37.56398693,126.984895,329
Theft,2018-07-16 10:00,37.56691722,127.0134376,917
Assault,2018-08-30 1:00,37.55660155,126.9937725,477
Theft,2018-07-19 21:00,37.5636736,126.9833766,293
Theft,2018-04-19 9:00,37.56481977,126.9722965,106
Theft,2018-01-25 5:00,37.56706567,127.0076343,785
Assault,2018-05-21 11:00,37.56783883,126.9790687,213
Theft,2018-12-27 22:00,37.55852644,126.9716468,113
Assault,2018-10-26 6:00,37.5629961,127.0009566,637
Theft,2018-07-02 9:00,37.56324647,126.9797914,237
Assault,2018-01-01 23:00,37.55240977,127.0083619,802
Assault,2018-09-04 5:00,37.55334374,127.0036957,694
Assault,2018-05-24 10:00,37.56003348,126.9970286,546
Assault,2018-01-19 0:00,37.56567243,127.0078521,787
Assault,2018-09-28 1:00,37.55699859,126.9733264,132
Theft,2018-07-05 11:00,37.55489329,126.9936062,479
Theft,2018-07-21 1:00,37.55756914,126.9750832,168
Assault,2018-07-08 5:00,37.55608351,126.9952029,526
Assault,2018-10-29 12:00,37.56973053,127.0074499,754
Theft,2018-12-14 17:00,37.55697641,126.9874538,374
Theft,2018-05-03 21:00,37.55347715,126.9894359,418
Theft,2018-11-10 14:00,37.56217526,126.9858758,331
Theft,2018-08-04 14:00,37.54884589,126.9945791,509
Theft,2018-05-02 23:00,37.55187153,127.0093755,831
Theft,2018-02-26 18:00,37.55768777,127.0066775,767
Assault,2018-12-02 20:00,37.56123514,127.0091757,821
Rape,2018-11-24 23:00,37.5694427,127.0110077,840
Theft,2018-03-10 11:00,37.56495651,127.0152228,942
Theft,2018-07-04 12:00,37.55168253,127.0074062,774
Theft,2018-05-30 10:00,37.56584433,126.9731616,122
Assault,2018-10-26 9:00,37.56070927,127.0030329,663
Theft,2018-05-09 5:00,37.56425408,126.9942991,492
Assault,2018-02-16 21:00,37.55772691,127.0057503,738
Theft,2018-02-13 19:00,37.56731951,126.9962002,513
Rape,2018-07-01 22:00,37.56287267,127.0024146,660
Theft,2018-12-12 13:00,37.56833717,126.9848315,306
Rape,2018-12-05 23:00,37.5632638,127.016299,965
Assault,2018-08-27 7:00,37.56413942,126.9796078,236
Assault,2018-10-09 21:00,37.56332008,126.9688338,60
Assault,2018-09-21 22:00,37.55593578,127.0047128,714
Rape,2018-12-17 7:00,37.55312292,126.9806293,267
Assault,2018-07-13 17:00,37.56645319,127.0119314,868
Assault,2018-11-15 16:00,37.5679927,127.0040567,677
Assault,2018-05-24 17:00,37.56705856,126.9977603,563
Assault,2018-09-15 22:00,37.54857762,127.0045966,722
Theft,2018-05-11 21:00,37.5585501,127.0101363,852
Theft,2018-12-14 1:00,37.5572427,126.9805283,262
Theft,2018-05-27 11:00,37.56051296,126.9687782,63
Assault,2018-06-03 2:00,37.56005055,126.9874044,370
Theft,2018-03-06 7:00,37.55587032,127.0074715,769
Assault,2018-04-18 17:00,37.54955445,126.9926528,463
Assault,2018-10-29 22:00,37.55504024,126.9943574,502
Assault,2018-05-07 0:00,37.56799175,127.0150723,938
Assault,2018-02-01 5:00,37.56707281,126.9783254,213
Assault,2018-06-03 14:00,37.55845231,127.0199052,1029
Theft,2018-03-21 23:00,37.5502008,127.007108,775
Theft,2018-11-22 1:00,37.56759519,126.989372,382
Assault,2018-09-23 20:00,37.56473232,126.9738703,141
Assault,2018-10-02 4:00,37.56087589,126.9904018,409
Theft,2018-03-01 3:00,37.56510746,126.9792309,235
Assault,2018-07-20 21:00,37.5547264,126.9864746,357
Theft,2018-03-17 1:00,37.55647223,127.010466,854
Theft,2018-09-25 1:00,37.55048505,127.0111787,886
Assault,2018-10-02 3:00,37.56476212,127.0005182,612
Theft,2018-10-18 14:00,37.552134,127.0155475,956
Theft,2018-02-05 10:00,37.56243501,126.9681279,61
Theft,2018-08-11 21:00,37.55611853,127.0075658,769
Assault,2018-06-14 11:00,37.56457564,127.0218109,1056
Theft,2018-10-06 10:00,37.55409395,126.9932536,480
Theft,2018-09-28 12:00,37.55579942,127.0131827,905
Theft,2018-11-17 17:00,37.55714563,127.0182273,1013
Theft,2018-06-22 16:00,37.55271743,126.9850634,341
Theft,2018-07-21 15:00,37.56682407,127.0237135,1088
Assault,2018-11-26 17:00,37.55522365,127.0012948,646
Assault,2018-08-11 23:00,37.56069946,127.0125617,900
Theft,2018-02-15 13:00,37.5596975,127.0041839,687
Assault,2018-04-12 0:00,37.55703415,126.9977665,574
Theft,2018-02-10 22:00,37.55945186,126.9727733,129
Rape,2018-04-24 15:00,37.55138827,126.9976133,580
Theft,2018-12-17 2:00,37.56656599,126.9991902,587
Assault,2018-06-29 2:00,37.54405496,127.0097223,839
Assault,2018-06-12 5:00,37.5656975,126.9796443,234
Assault,2018-06-22 10:00,37.56642225,126.9681293,56
Rape,2018-01-11 9:00,37.55679366,126.9845509,319
Assault,2018-10-05 23:00,37.5510801,127.0107364,860
Theft,2018-10-06 12:00,37.54606643,127.0045211,724
Assault,2018-01-18 7:00,37.56709134,126.9795121,232
Assault,2018-02-19 3:00,37.55458128,126.9929897,479
Assault,2018-08-12 19:00,37.5471141,127.0086982,808
Assault,2018-12-27 20:00,37.56151605,127.0174021,988
Theft,2018-12-26 5:00,37.55633068,127.0064338,739
Assault,2018-03-02 1:00,37.5510055,126.9875905,380
Theft,2018-08-27 9:00,37.55809299,126.9638747,18
Assault,2018-01-31 3:00,37.56201417,126.9839528,313
Assault,2018-04-18 3:00,37.55657769,127.0152189,951
Theft,2018-05-21 23:00,37.55952871,126.9673178,48
Assault,2018-10-31 2:00,37.54974913,127.0104223,862
Assault,2018-02-25 7:00,37.55222411,126.9928397,482
Assault,2018-08-21 19:00,37.56499782,126.9896194,405
Theft,2018-02-15 18:00,37.56522281,126.9947327,491
Theft,2018-05-18 19:00,37.56591047,127.0102559,844
Theft,2018-06-01 21:00,37.56026844,127.0153683,947
Theft,2018-05-20 0:00,37.54839224,126.9965309,559
Theft,2018-09-04 2:00,37.56409066,126.986935,347
Assault,2018-11-08 10:00,37.55770361,126.9815739,281
Theft,2018-04-23 14:00,37.56268792,126.9739562,143
Assault,2018-10-15 10:00,37.55077743,127.0079024,804
Theft,2018-12-11 16:00,37.56649786,127.0100502,843
Theft,2018-07-06 17:00,37.56253019,126.9883878,388
Assault,2018-05-12 5:00,37.55457004,126.9988067,600
Theft,2018-05-09 1:00,37.56094905,127.0092155,821
Assault,2018-07-25 13:00,37.56209499,126.9992224,592
Theft,2018-04-19 22:00,37.55786212,126.9862805,354
Rape,2018-07-31 23:00,37.55718182,126.9983705,574
Assault,2018-05-21 20:00,37.56569579,126.9920924,445
Assault,2018-04-08 16:00,37.5461138,127.0060065,751
Theft,2018-12-02 6:00,37.55072575,126.993793,484
Assault,2018-07-12 19:00,37.55647472,126.9939275,477
Theft,2018-03-18 9:00,37.55720592,126.9631567,8
Theft,2018-08-24 19:00,37.56212153,126.9766974,182
Assault,2018-12-08 23:00,37.55805521,127.0158227,971
Assault,2018-02-16 21:00,37.55591994,126.9882419,375
Assault,2018-11-26 5:00,37.55518961,126.9632308,11
Assault,2018-04-10 20:00,37.55780238,126.9623044,8
Assault,2018-10-20 23:00,37.55800174,127.0035367,689
Rape,2018-12-24 6:00,37.55538075,127.0077459,799
Assault,2018-04-17 19:00,37.55361856,126.992976,480
Assault,2018-01-14 22:00,37.54941709,126.9978786,582
Assault,2018-02-26 0:00,37.56575628,126.9996446,588
Theft,2018-12-08 15:00,37.56254752,127.0250472,1099
Theft,2018-04-02 9:00,37.55599271,127.005591,740
Theft,2018-10-17 5:00,37.56704741,127.0060632,728
Theft,2018-01-12 12:00,37.56842906,127.0207234,1035
Theft,2018-11-11 17:00,37.55740149,126.9986415,597
Assault,2018-11-13 16:00,37.54944288,127.0096355,834
Assault,2018-02-06 22:00,37.54747863,127.0073559,778
Theft,2018-08-05 16:00,37.56051345,127.0034915,686
Theft,2018-05-20 3:00,37.55058597,126.9999803,628
Assault,2018-07-21 16:00,37.56386327,126.9885942,386
Rape,2018-11-26 20:00,37.5506881,127.0028824,674
Theft,2018-07-01 18:00,37.56786606,126.981545,270
Assault,2018-01-28 22:00,37.55889072,126.9835721,299
Assault,2018-09-11 14:00,37.54711084,127.0077432,808
Theft,2018-09-21 0:00,37.56290718,127.0215682,1058
Assault,2018-11-01 17:00,37.55892804,127.0232039,1080
Rape,2018-12-11 23:00,37.55538853,126.9701402,101
Theft,2018-11-13 19:00,37.5530774,127.0040471,694
Theft,2018-03-12 8:00,37.56001182,126.9901647,410
Assault,2018-09-23 23:00,37.56222695,127.0167675,987
Theft,2018-04-09 15:00,37.57019331,127.0208011,1033
Assault,2018-11-12 4:00,37.55496262,126.9772441,209
Assault,2018-02-19 19:00,37.55488033,126.9859116,339
Assault,2018-11-07 20:00,37.54995802,127.0049811,721
Assault,2018-11-29 16:00,37.5672318,126.9758169,176
Assault,2018-01-19 10:00,37.57142955,127.0243153,1083
Assault,2018-06-24 19:00,37.56064988,127.0061124,735
Assault,2018-01-28 20:00,37.55536529,126.9737473,152
Assault,2018-02-24 11:00,37.55462094,126.9621127,11
Theft,2018-06-13 14:00,37.55261589,127.0092599,831
Theft,2018-12-05 12:00,37.56622669,126.9997768,610
Assault,2018-02-24 20:00,37.55388974,127.0044614,716
Theft,2018-03-31 21:00,37.56705393,127.024173,1088
Assault,2018-09-23 20:00,37.55477828,126.9641693,21
Theft,2018-04-23 16:00,37.55427179,126.9625973,12
Theft,2018-09-09 10:00,37.56499848,126.9962883,541
Assault,2018-02-11 11:00,37.54877006,126.9960354,534
Assault,2018-07-26 5:00,37.5560777,127.0164415,973
Theft,2018-04-13 13:00,37.55995525,127.0243096,1095
Assault,2018-10-26 17:00,37.55002155,126.9938672,485
Theft,2018-11-24 1:00,37.56510523,127.021794,1056
Assault,2018-01-05 20:00,37.55646365,126.9939996,500
Theft,2018-03-22 4:00,37.56834105,127.0024697,654
Assault,2018-04-29 13:00,37.56497664,127.0200275,1022
Assault,2018-01-13 15:00,37.55452962,126.9850621,339
Assault,2018-09-13 2:00,37.55323595,126.9919593,459
Assault,2018-02-10 15:00,37.56667584,126.9774865,196
Theft,2018-03-11 2:00,37.55960721,126.9639818,16
Theft,2018-11-08 15:00,37.55219353,127.0130001,909
Assault,2018-08-08 14:00,37.56519761,126.9846452,310
Assault,2018-08-25 23:00,37.56793891,127.0054694,727
Rape,2018-12-07 1:00,37.56531083,126.9788664,215
Assault,2018-02-09 19:00,37.55866124,126.967154,49
Assault,2018-04-09 0:00,37.56042676,127.0230635,1078
Theft,2018-09-09 22:00,37.56512724,127.0061727,730
Assault,2018-01-13 21:00,37.55295042,127.013883,932
Assault,2018-10-24 4:00,37.55681228,126.9763748,188
Theft,2018-05-24 17:00,37.56661399,126.9926942,444
Assault,2018-10-06 16:00,37.56441417,127.0246656,1090
Theft,2018-11-23 14:00,37.56748673,126.9848049,307
Theft,2018-03-20 12:00,37.56809986,127.0178169,980
Theft,2018-02-05 14:00,37.55744554,127.0081761,796
Assault,2018-11-28 2:00,37.56001619,127.0110354,850
Theft,2018-08-05 6:00,37.56072565,126.9997605,617
Theft,2018-06-16 4:00,37.56128421,127.0178672,1008
Theft,2018-07-11 5:00,37.56850493,127.0160868,959
Assault,2018-11-19 16:00,37.55146963,127.0148462,957
Theft,2018-01-26 14:00,37.55393682,126.9726079,135
Assault,2018-08-07 9:00,37.56674273,127.012909,893
Assault,2018-10-31 18:00,37.56770933,126.9952267,513
Assault,2018-02-10 19:00,37.56446059,127.0037763,681
Theft,2018-05-29 9:00,37.5518505,127.0163075,977
Theft,2018-07-03 17:00,37.55835252,126.9806806,261
Assault,2018-09-14 17:00,37.56207069,126.9950149,494
Theft,2018-10-30 17:00,37.564398,126.9917251,446
Theft,2018-06-25 18:00,37.55773753,127.0176639,992
Assault,2018-10-16 2:00,37.56029228,126.9644506,25
Theft,2018-08-03 1:00,37.55427978,126.9866787,358
Assault,2018-08-09 22:00,37.55865033,126.9624353,7
Theft,2018-08-29 4:00,37.55919299,127.0062574,736
Theft,2018-02-07 19:00,37.56771005,127.0109842,842
Assault,2018-02-01 1:00,37.55463391,126.9909645,436
Assault,2018-04-25 7:00,37.55824012,126.9617219,1
Theft,2018-05-18 0:00,37.55348083,126.9622967,13
Assault,2018-06-10 16:00,37.54484097,127.0077638,810
Theft,2018-01-18 10:00,37.56199061,127.0042731,707
Theft,2018-03-31 12:00,37.56829892,126.9718214,102
Assault,2018-01-30 23:00,37.56716069,126.9981511,562
Assault,2018-05-18 9:00,37.55849539,126.9647046,27
Theft,2018-06-17 9:00,37.55629815,127.0045876,714
Theft,2018-01-21 1:00,37.55871055,126.9743452,148
Theft,2018-06-10 19:00,37.55326557,127.0023866,671
Theft,2018-03-23 9:00,37.56326143,126.974673,162
Theft,2018-07-06 16:00,37.54792503,127.0076717,807
Assault,2018-02-12 6:00,37.56090403,127.0144272,923
Assault,2018-06-30 13:00,37.5645504,126.994364,491
Assault,2018-08-16 16:00,37.55474372,127.0078272,799
Assault,2018-10-12 9:00,37.55234078,127.0109494,859
Assault,2018-07-20 0:00,37.56317858,126.9983215,567
Assault,2018-01-03 2:00,37.55393661,126.9816024,285
Assault,2018-02-07 19:00,37.56582726,127.0098206,816
Assault,2018-07-11 20:00,37.56248684,127.0060699,733
Assault,2018-09-05 18:00,37.56065686,127.0126081,900
Assault,2018-11-29 17:00,37.56503855,126.9812606,254
Theft,2018-09-23 23:00,37.5647257,127.0179849,1004
Theft,2018-09-05 13:00,37.56842824,127.0037021,677
Theft,2018-10-25 9:00,37.55601756,126.9757064,170
Theft,2018-02-28 13:00,37.5639406,126.9815118,274
Assault,2018-04-22 8:00,37.56830494,126.9990748,585
Assault,2018-08-23 12:00,37.56173781,127.0130527,898
Theft,2018-09-30 23:00,37.55407984,126.9762122,191
Assault,2018-11-29 16:00,37.55380617,127.0072507,771
Assault,2018-07-19 20:00,37.54977112,126.9956219,533
Assault,2018-06-22 20:00,37.56739505,127.0006803,609
Assault,2018-05-16 21:00,37.56421242,127.0053992,731
Assault,2018-04-02 6:00,37.55456697,126.9671174,53
Theft,2018-08-16 13:00,37.56728611,126.9964395,538
Assault,2018-11-30 5:00,37.54987431,126.9952743,533
Theft,2018-03-09 17:00,37.55678686,126.9631007,9
Assault,2018-04-11 9:00,37.55458466,127.0055382,741
Theft,2018-10-07 22:00,37.55456766,126.9842262,321
Assault,2018-02-25 19:00,37.56332555,126.9871862,367
Assault,2018-10-20 4:00,37.55731044,126.983519,300
Theft,2018-03-29 14:00,37.55641863,126.9705005,99
Theft,2018-04-05 15:00,37.55153882,127.002626,673
Assault,2018-08-12 0:00,37.5524885,127.0078224,802
Rape,2018-10-20 19:00,37.56314455,126.9946205,493
Theft,2018-10-26 12:00,37.56403883,127.0188666,1005
Theft,2018-06-15 23:00,37.56258808,127.0228799,1075
