Theft,2016-09-27 17:00,37.56445763,126.9820068,273
Assault,2016-12-30 22:00,37.55371813,126.9629221,12
Theft,2016-10-14 11:00,37.55706747,126.9781712,225
Theft,2016-07-06 12:00,37.55018064,127.0082533,804
Assault,2016-08-30 11:00,37.56221647,127.0269399,1104
Assault,2016-07-22 6:00,37.56764987,127.0021018,655
Assault,2016-11-01 14:00,37.56181982,127.0254364,1099
Theft,2016-02-12 20:00,37.55333628,127.0093641,830
Theft,2016-07-08 23:00,37.57078236,127.0242527,1083
Assault,2016-11-21 18:00,37.55857438,126.9997077,619
Theft,2016-11-15 6:00,37.56405079,126.9923361,447
Assault,2016-12-21 0:00,37.57013668,127.0189413,998
Theft,2016-04-05 18:00,37.54926282,127.0052695,721
Assault,2016-09-06 21:00,37.56356505,127.0257374,1097
Rape,2016-10-28 6:00,37.56100984,127.0055519,734
Rape,2016-04-24 4:00,37.55487067,126.9621763,11
Assault,2016-11-29 10:00,37.5629144,127.0146762,944
Assault,2016-08-16 5:00,37.56083286,126.9672402,46
Theft,2016-04-08 14:00,37.56057221,127.0119387,875
Theft,2016-07-20 10:00,37.56151595,126.983061,296
Assault,2016-02-11 21:00,37.55445809,126.9983227,577
Theft,2016-04-01 17:00,37.56053821,126.9847081,315
Theft,2016-09-27 11:00,37.56628421,127.0032446,679
Theft,2016-07-30 20:00,37.55905341,127.0094508,823
Assault,2016-07-16 11:00,37.56761345,126.9806728,251
Theft,2016-12-21 0:00,37.55161457,127.0027626,673
Theft,2016-10-06 22:00,37.55479444,126.9991724,600
Assault,2016-03-13 23:00,37.55428655,127.0135082,931
Theft,2016-07-13 19:00,37.56115166,126.9853946,332
Theft,2016-09-02 14:00,37.56016948,127.0156419,968
Assault,2016-12-01 15:00,37.56180716,126.9989188,592
Assault,2016-05-18 9:00,37.55572634,126.9930989,478
Assault,2016-03-21 6:00,37.55004032,126.9933277,484
Theft,2016-02-28 8:00,37.56135368,126.966549,34
Theft,2016-04-20 7:00,37.56837628,126.9832904,288
Theft,2016-05-12 8:00,37.56840985,127.0228763,1069
Assault,2016-06-15 2:00,37.55597379,126.9816278,283
Rape,2016-12-18 3:00,37.5692835,126.9763691,174
Assault,2016-10-04 21:00,37.55868388,127.0020762,665
Rape,2016-09-02 18:00,37.56817708,127.0133583,915
Assault,2016-07-23 14:00,37.56227807,127.0176269,987
Rape,2016-11-30 21:00,37.55081808,127.0059395,746
Theft,2016-12-04 16:00,37.557906,126.9897525,413
Assault,2016-08-02 18:00,37.57044138,127.0224889,1067
Theft,2016-10-27 13:00,37.55644307,127.0040484,690
Assault,2016-11-04 4:00,37.55482723,126.9672688,53
Theft,2016-10-17 17:00,37.56473796,126.9694949,74
Assault,2016-03-26 22:00,37.55461316,126.9931335,479
Assault,2016-02-18 11:00,37.56843206,127.0083879,784
Theft,2016-05-24 13:00,37.55901737,126.9730872,129
Theft,2016-06-23 5:00,37.57061119,127.0189993,998
Assault,2016-10-06 20:00,37.56600469,127.0043731,703
Theft,2016-02-03 4:00,37.55640753,126.9708765,99
Assault,2016-04-10 14:00,37.55326868,126.979746,248
Theft,2016-07-26 16:00,37.55707541,126.9970355,550
Assault,2016-02-11 21:00,37.55238521,127.0056592,744
Theft,2016-12-31 20:00,37.55996503,126.9982759,570
Theft,2016-07-19 7:00,37.57163169,127.0214382,1048
Assault,2016-08-14 23:00,37.56738865,127.0087959,814
Theft,2016-07-15 19:00,37.55970959,127.0000279,618
Assault,2016-08-25 21:00,37.56431567,127.011062,871
Theft,2016-04-21 4:00,37.56496713,127.0204507,1039
Assault,2016-12-16 5:00,37.55338141,126.998895,602
Theft,2016-12-21 11:00,37.56254227,126.9933077,471
Theft,2016-12-21 22:00,37.56851852,126.9891539,381
Theft,2016-08-14 11:00,37.55100636,126.9945864,506
Theft,2016-06-26 4:00,37.56338827,126.9793949,237
Assault,2016-04-30 19:00,37.55621106,127.0025423,668
Rape,2016-04-21 21:00,37.56295815,127.01836,1006
Theft,2016-03-09 4:00,37.55724923,126.9953519,524
Assault,2016-06-02 17:00,37.56487543,126.986532,346
Assault,2016-03-13 17:00,37.56646456,126.9783362,214
Theft,2016-06-12 22:00,37.56953118,127.0182773,999
Assault,2016-05-15 22:00,37.55769369,127.0216158,1064
Theft,2016-08-06 17:00,37.57229882,127.0231586,1065
Assault,2016-11-11 22:00,37.54376078,127.0091521,839
Assault,2016-08-25 18:00,37.55275972,126.9748118,173
Assault,2016-09-29 21:00,37.54697011,127.0095538,837
Theft,2016-06-17 14:00,37.55407025,126.9809904,266
Assault,2016-04-05 17:00,37.56143652,126.9925137,450
Assault,2016-07-02 12:00,37.56012614,127.0003728,617
Assault,2016-03-17 16:00,37.56061606,126.9913734,430
Theft,2016-07-08 15:00,37.56205718,127.0202502,1042
Theft,2016-07-03 0:00,37.56422912,126.974827,161
Theft,2016-11-17 17:00,37.54896261,127.0117659,888
Assault,2016-03-11 21:00,37.5526566,127.0045878,718
Assault,2016-09-23 20:00,37.56127622,126.9972644,545
Assault,2016-11-30 10:00,37.5599165,127.0129656,900
Theft,2016-09-28 10:00,37.56913897,126.9833831,287
Assault,2016-04-21 4:00,37.56098763,126.9658977,34
Theft,2016-10-19 19:00,37.55110521,127.0141728,934
Theft,2016-02-04 16:00,37.55739988,126.9932082,476
Assault,2016-09-30 23:00,37.56494932,126.9817019,273
Theft,2016-05-29 14:00,37.56518305,126.9936135,468
Assault,2016-05-18 23:00,37.55837606,126.9746206,167
Assault,2016-02-16 0:00,37.54414773,127.0063757,753
Assault,2016-08-27 18:00,37.56246676,127.0112627,873
Theft,2016-05-29 16:00,37.55622352,127.0184791,1014
Assault,2016-11-26 11:00,37.56325139,126.9971459,543
Theft,2016-09-12 23:00,37.5596925,127.0158007,969
Assault,2016-01-18 2:00,37.55452904,126.9783384,227
Theft,2016-11-25 17:00,37.55543468,127.0045193,714
Assault,2016-04-06 13:00,37.56592478,126.977863,197
Theft,2016-05-09 20:00,37.55693432,127.0082859,797
Assault,2016-12-03 5:00,37.5678079,126.9792313,232
Theft,2016-12-25 22:00,37.56058667,127.0213107,1061
Assault,2016-01-31 14:00,37.55558895,127.0111216,880
Assault,2016-12-15 19:00,37.56361503,126.98243,274
Assault,2016-12-29 21:00,37.5537463,126.999916,624
Assault,2016-04-04 1:00,37.56759329,127.0148458,939
Theft,2016-10-20 14:00,37.54967261,127.006992,776
Assault,2016-06-08 1:00,37.55625538,126.9862176,356
Theft,2016-06-14 21:00,37.57054486,127.0227247,1067
Theft,2016-10-23 10:00,37.56810925,126.9701638,86
Assault,2016-02-17 23:00,37.55314734,127.0020558,671
Assault,2016-07-12 15:00,37.55920531,127.0067337,765
Theft,2016-07-23 19:00,37.56411728,127.0140939,920
Assault,2016-04-19 22:00,37.55396829,126.9945238,503
Assault,2016-02-08 13:00,37.55848757,126.9680933,65
Theft,2016-05-04 13:00,37.56038576,127.0148856,947
Assault,2016-07-01 1:00,37.55114,126.9911037,440
Assault,2016-06-20 20:00,37.55332762,127.0113575,883
Theft,2016-07-09 22:00,37.56165858,127.0080336,792
Assault,2016-03-05 2:00,37.56151406,126.9731034,127
Assault,2016-01-07 0:00,37.55657558,126.9911093,434
Theft,2016-08-08 15:00,37.55743627,126.9767311,187
Theft,2016-04-24 9:00,37.56509033,126.9678752,58
Theft,2016-11-23 23:00,37.56068006,126.9859268,333
Rape,2016-02-20 5:00,37.55276097,127.0057812,743
Theft,2016-08-23 11:00,37.55494116,126.9921267,457
Theft,2016-12-31 18:00,37.56736577,127.007095,756
Assault,2016-04-25 22:00,37.55976276,126.9626655,6
Assault,2016-03-28 1:00,37.5552851,126.9795676,246
Assault,2016-12-18 12:00,37.55521362,126.9644453,31
Theft,2016-09-27 7:00,37.55494395,127.01425,930
Assault,2016-10-24 20:00,37.55820341,126.9610499,1
Assault,2016-08-28 23:00,37.56273652,126.9824666,275
Assault,2016-07-25 12:00,37.55227344,126.987022,360
Assault,2016-05-16 23:00,37.55818937,127.0060505,737
Assault,2016-11-13 2:00,37.5655724,127.0041728,680
Rape,2016-01-04 21:00,37.56761025,126.9899725,402
Theft,2016-12-17 9:00,37.56907557,127.0175815,979
Assault,2016-05-06 22:00,37.54740558,127.0103681,864
Assault,2016-12-28 1:00,37.56934185,127.0097477,812
Assault,2016-06-06 0:00,37.55833252,126.9753721,167
Theft,2016-09-21 12:00,37.54973699,127.0105199,862
Assault,2016-06-11 2:00,37.55982968,127.0191854,1028
Theft,2016-08-09 13:00,37.56163264,127.0003754,616
Assault,2016-10-26 2:00,37.559445,126.97084,96
Assault,2016-06-29 21:00,37.56825898,126.9772367,194
Assault,2016-05-20 0:00,37.5636489,127.0040675,682
Theft,2016-10-13 20:00,37.56403765,127.0156239,964
Theft,2016-07-02 10:00,37.55863332,126.9645312,27
Assault,2016-08-30 15:00,37.56073452,126.9691525,79
Theft,2016-08-05 20:00,37.56636805,126.9852876,326
Assault,2016-10-04 4:00,37.5489044,127.0060834,748
Theft,2016-08-02 19:00,37.56788772,126.9843675,307
Rape,2016-02-11 23:00,37.56163544,127.0034617,685
Theft,2016-01-25 17:00,37.56121046,127.020425,1043
Theft,2016-11-04 3:00,37.55424336,126.9790361,228
Theft,2016-08-24 16:00,37.54869148,126.9971491,559
Theft,2016-04-06 17:00,37.55275019,126.9940323,504
Theft,2016-03-17 10:00,37.56696926,126.9725683,121
Theft,2016-09-04 8:00,37.55120174,126.9965108,556
Assault,2016-06-16 2:00,37.5546354,127.0126026,906
Theft,2016-09-02 12:00,37.56663793,127.0242058,1088
Assault,2016-06-01 1:00,37.54724787,127.0042563,723
Theft,2016-05-13 8:00,37.55189784,127.005904,744
Assault,2016-07-12 0:00,37.56421805,127.0217466,1057
Theft,2016-05-21 15:00,37.5493245,126.9955222,533
Assault,2016-09-09 21:00,37.5648881,126.9760149,179
Theft,2016-06-30 17:00,37.5526841,127.0033168,695
Theft,2016-12-22 19:00,37.55918819,126.9669879,48
Assault,2016-07-24 16:00,37.55163074,126.9907214,440
Assault,2016-02-25 2:00,37.56905091,126.9772144,193
Theft,2016-12-29 13:00,37.55814208,126.9936253,475
Theft,2016-06-08 23:00,37.54556338,127.0088458,838
Theft,2016-11-03 14:00,37.55467663,126.9925201,457
Theft,2016-05-14 19:00,37.550339,127.0054389,746
Assault,2016-09-22 15:00,37.5570742,127.0042284,713
Assault,2016-02-10 17:00,37.55518302,126.9886913,396
Assault,2016-05-21 8:00,37.55913374,126.9676054,48
Assault,2016-02-04 2:00,37.55791378,127.0164766,971
Assault,2016-08-25 7:00,37.56885831,127.0127443,890
Theft,2016-06-22 11:00,37.56215059,126.9842927,313
Theft,2016-12-03 3:00,37.56222104,126.9706482,93
Assault,2016-01-03 9:00,37.5589914,126.9679051,65
Assault,2016-08-11 16:00,37.56162685,126.9806819,258
Assault,2016-10-24 20:00,37.55216207,127.0101382,859
Theft,2016-11-15 9:00,37.56648822,126.9878648,363
Assault,2016-02-18 14:00,37.56575421,127.0129469,894
Assault,2016-03-18 19:00,37.55743142,127.0155119,950
Assault,2016-05-21 1:00,37.54914482,127.0073825,776
Theft,2016-04-04 12:00,37.56443061,127.0166674,963
Theft,2016-09-28 8:00,37.55316433,126.9753203,173
Assault,2016-07-10 5:00,37.5519498,127.0122786,909
Assault,2016-04-29 23:00,37.56483963,126.9943078,491
Assault,2016-03-30 2:00,37.5613079,126.9929069,472
Assault,2016-12-03 22:00,37.56553541,126.9723107,105
Theft,2016-07-21 14:00,37.56314521,127.0188802,1006
Theft,2016-11-02 2:00,37.56391384,126.9782761,217
Assault,2016-02-27 2:00,37.56330548,126.9776024,200
Assault,2016-05-01 12:00,37.54933855,127.0050775,721
Assault,2016-05-20 3:00,37.55816095,127.0229851,1080
Assault,2016-09-09 19:00,37.55657394,126.9737384,150
Assault,2016-04-15 0:00,37.56683889,126.9704081,88
Assault,2016-03-12 14:00,37.56297657,126.9736389,143
Assault,2016-06-06 18:00,37.5567558,127.0019183,644
Assault,2016-03-17 21:00,37.55360474,126.9892904,398
Theft,2016-03-18 7:00,37.55803532,126.9738104,149
Theft,2016-05-06 21:00,37.56817081,126.9936838,464
Assault,2016-10-11 13:00,37.54967022,127.0138452,936
Theft,2016-10-29 14:00,37.54851796,126.995293,534
Theft,2016-03-01 9:00,37.54975693,127.0121519,887
Theft,2016-09-28 15:00,37.56236933,126.9754836,163
Assault,2016-03-20 1:00,37.56003059,126.9663768,35
Assault,2016-04-11 3:00,37.56426505,127.0115683,871
Assault,2016-11-27 16:00,37.54961041,127.0123653,912
Assault,2016-05-06 21:00,37.56290722,126.9950683,493
Theft,2016-03-17 22:00,37.56003039,126.9808698,259
Assault,2016-12-19 11:00,37.56374491,127.0034757,682
Theft,2016-07-04 14:00,37.562507,126.9782101,219
Theft,2016-10-13 16:00,37.56378439,126.983322,293
Theft,2016-05-20 3:00,37.56755174,127.0232171,1070
Assault,2016-02-07 13:00,37.55431777,126.9745241,153
Assault,2016-02-14 15:00,37.56246994,126.9929876,471
Assault,2016-10-23 4:00,37.56753116,126.997492,562
Assault,2016-02-22 21:00,37.55819598,127.0005401,619
Rape,2016-09-12 21:00,37.55849752,127.0172875,991
Theft,2016-09-18 10:00,37.56057663,127.0143649,924
Assault,2016-05-21 22:00,37.54783965,127.0063196,749
Assault,2016-10-01 14:00,37.56125477,126.9849134,332
Assault,2016-07-22 0:00,37.55171387,127.0066561,774
Theft,2016-02-12 10:00,37.55457697,126.988608,396
Theft,2016-11-06 16:00,37.56208852,127.0261548,1104
Assault,2016-08-28 2:00,37.55423137,127.0130053,907
Theft,2016-02-04 19:00,37.56883725,127.0215869,1052
Theft,2016-10-15 14:00,37.56288181,127.0195601,1024
Theft,2016-03-19 5:00,37.56642135,126.969718,72
Assault,2016-10-11 21:00,37.56843507,126.979327,231
Assault,2016-10-10 5:00,37.55744319,126.9722735,114
Assault,2016-05-20 10:00,37.56276106,126.9810931,256
Theft,2016-03-02 18:00,37.56698398,126.9725415,121
Assault,2016-06-19 2:00,37.5678199,127.0084212,785
Theft,2016-10-30 9:00,37.55978789,127.019905,1028
Assault,2016-11-05 14:00,37.55271584,126.9881973,379
Assault,2016-12-20 11:00,37.56436811,126.9682432,59
Theft,2016-01-02 15:00,37.55464592,126.9722242,117
Assault,2016-09-19 23:00,37.56324898,127.0145749,944
Assault,2016-01-14 18:00,37.56030331,127.0164109,968
Theft,2016-08-18 15:00,37.55605927,127.0105837,855
Assault,2016-02-10 15:00,37.55746045,127.0093823,825
Assault,2016-09-11 21:00,37.55634598,126.9890457,394
Theft,2016-11-30 1:00,37.55448564,127.0173434,996
Assault,2016-06-09 8:00,37.56768171,126.9695682,71
Theft,2016-10-04 2:00,37.55224396,126.9642503,24
Assault,2016-12-10 23:00,37.55840272,126.9680098,65
Theft,2016-08-17 15:00,37.56322061,126.9779928,200
Assault,2016-07-22 23:00,37.56640949,127.0215635,1054
Theft,2016-01-10 18:00,37.55211291,126.9624096,14
Assault,2016-03-31 11:00,37.56293579,127.0031734,683
Assault,2016-04-10 2:00,37.56264347,127.0207975,1041
Assault,2016-11-02 20:00,37.5554762,126.9778717,208
Theft,2016-10-04 19:00,37.5597311,126.9694778,80
Theft,2016-07-04 19:00,37.56137819,126.9912753,429
Theft,2016-11-20 12:00,37.56752229,126.987142,362
Theft,2016-06-02 20:00,37.55349639,126.9966771,554
Theft,2016-03-09 16:00,37.55934365,126.9630239,6
Assault,2016-02-22 23:00,37.5599385,127.0217169,1061
Theft,2016-07-15 1:00,37.55310375,127.0065966,772
Theft,2016-01-14 23:00,37.56774002,126.9894912,402
Assault,2016-01-12 12:00,37.56031409,126.9744427,146
Assault,2016-06-12 21:00,37.56018812,127.004133,686
Assault,2016-07-31 0:00,37.56016537,127.0180244,1009
Theft,2016-04-07 8:00,37.56111829,126.9664982,34
Theft,2016-11-26 0:00,37.56383617,126.9917034,447
Assault,2016-12-26 3:00,37.56212771,126.9740483,144
Assault,2016-02-22 23:00,37.56714186,126.9807905,251
Assault,2016-09-28 21:00,37.56719845,127.0075554,756
Theft,2016-04-09 19:00,37.55371544,126.9777963,210
Assault,2016-07-12 21:00,37.566873,126.970029,72
Theft,2016-08-24 13:00,37.57120661,127.0193621,1015
Assault,2016-01-21 0:00,37.55920863,126.9899655,411
Theft,2016-09-05 17:00,37.56661958,127.0106455,843
Rape,2016-02-19 8:00,37.54889595,126.9943283,509
Assault,2016-04-23 23:00,37.56361569,127.0270308,1106
Assault,2016-07-21 5:00,37.55527626,127.0037879,692
Theft,2016-11-20 13:00,37.55014691,126.992332,462
Assault,2016-03-05 9:00,37.5642555,126.9943755,492
Theft,2016-11-07 20:00,37.56108862,127.0058061,734
Assault,2016-02-17 16:00,37.56726808,127.0198251,1019
Assault,2016-05-01 16:00,37.56660801,126.977692,196
Theft,2016-11-22 15:00,37.55121808,127.0074188,774
Theft,2016-03-24 6:00,37.56454708,127.0185582,1004
Theft,2016-02-21 20:00,37.55486095,126.9967585,552
Assault,2016-09-15 6:00,37.54556577,127.0089424,838
Theft,2016-09-04 19:00,37.56894029,127.0136232,914
Assault,2016-07-31 21:00,37.55487983,126.9645872,31
Assault,2016-04-02 4:00,37.55115491,127.0116756,885
Theft,2016-12-26 22:00,37.55062065,127.0026578,674
Assault,2016-08-25 15:00,37.55870922,126.9872983,372
Theft,2016-03-06 3:00,37.55928438,126.9941486,497
Theft,2016-01-07 3:00,37.54685536,127.0070154,779
Assault,2016-11-29 15:00,37.55329448,126.9826225,305
Theft,2016-09-29 5:00,37.5509767,126.998893,604
Theft,2016-04-01 15:00,37.55902864,127.0123425,901
Rape,2016-02-27 20:00,37.56171546,126.9898681,408
Theft,2016-06-10 7:00,37.55305349,126.9614301,5
Theft,2016-02-11 22:00,37.56160779,127.0019897,662
Theft,2016-06-25 8:00,37.55071087,127.0067732,775
Theft,2016-03-16 15:00,37.55365366,126.9906626,437
Assault,2016-03-02 9:00,37.56588933,126.9838686,309
Theft,2016-04-07 15:00,37.55828366,127.0196904,1029
Theft,2016-06-20 19:00,37.55839183,127.0133652,926
Assault,2016-07-28 23:00,37.54923711,127.0012726,652
Theft,2016-09-25 19:00,37.56468856,126.9681399,58
Assault,2016-09-27 22:00,37.56131125,127.0241618,1094
Assault,2016-03-19 21:00,37.55767136,126.9646281,28
Theft,2016-08-19 1:00,37.55130014,127.0148319,957
Theft,2016-01-25 0:00,37.56285304,126.9899079,407
Assault,2016-10-31 18:00,37.55356576,126.9784992,229
Assault,2016-03-07 1:00,37.55489303,126.9952381,527
Assault,2016-01-10 21:00,37.56177033,126.9934707,471
Theft,2016-04-20 4:00,37.55945208,126.9627617,6
Theft,2016-11-18 5:00,37.55529851,126.9872253,376
Assault,2016-06-21 10:00,37.55252174,127.0146597,956
Assault,2016-11-16 10:00,37.56183399,126.9942812,494
Theft,2016-10-14 20:00,37.56383164,127.0153297,943
Assault,2016-09-25 1:00,37.56777687,127.0233007,1070
Assault,2016-05-11 21:00,37.56356842,126.9925451,447
Theft,2016-10-31 9:00,37.55158099,127.0121804,910
Assault,2016-08-20 23:00,37.54956082,127.0050722,721
Theft,2016-07-02 23:00,37.57220857,127.0228442,1065
Theft,2016-06-06 18:00,37.5558633,126.9943661,501
Assault,2016-12-17 23:00,37.56332478,127.0227061,1075
Assault,2016-06-23 5:00,37.5605269,126.975452,165
Assault,2016-09-22 9:00,37.56893013,127.024556,1085
Theft,2016-09-24 12:00,37.54713581,127.0045386,723
Theft,2016-03-14 16:00,37.5646447,127.0190765,1022
Theft,2016-04-03 5:00,37.55504353,127.0024167,669
Theft,2016-12-10 11:00,37.56068928,126.9774745,203
Assault,2016-04-16 4:00,37.55309439,127.0040438,694
Theft,2016-08-30 12:00,37.55163781,127.0126313,910
Assault,2016-11-17 3:00,37.56774828,126.9727993,120
Theft,2016-11-14 10:00,37.55322391,126.9883557,398
Theft,2016-10-13 17:00,37.55738085,126.9950487,499
Assault,2016-05-24 18:00,37.54863024,126.9966497,559
Theft,2016-07-06 15:00,37.56480292,126.9806719,254
Theft,2016-07-20 8:00,37.5717594,127.0218,1048
Theft,2016-02-26 9:00,37.56193977,127.0117683,873
Theft,2016-02-13 15:00,37.56678074,126.9713746,104
Theft,2016-01-07 9:00,37.55776384,127.0140824,927
Assault,2016-04-16 11:00,37.55805455,126.9855792,336
Assault,2016-08-11 22:00,37.56103986,126.9998687,616
Assault,2016-05-06 22:00,37.57168846,127.0231434,1065
Assault,2016-09-01 11:00,37.55770498,127.011802,878
Assault,2016-06-04 12:00,37.55781679,127.0174522,992
Assault,2016-06-07 5:00,37.56516737,126.9820082,273
Theft,2016-08-28 17:00,37.55499605,127.0104524,856
Assault,2016-03-28 3:00,37.55126535,126.9950118,506
Assault,2016-02-19 8:00,37.56867568,126.9770383,194
Assault,2016-12-30 21:00,37.56818264,127.0083159,784
Theft,2016-11-25 15:00,37.55448033,126.9878565,377
Theft,2016-12-18 11:00,37.56628693,127.0027795,656
Assault,2016-08-25 8:00,37.55752834,126.9777243,206
Assault,2016-08-20 20:00,37.56849227,126.9803357,250
Assault,2016-04-24 5:00,37.55683381,127.0081723,797
Theft,2016-01-25 2:00,37.55545858,126.9840556,320
Assault,2016-05-25 12:00,37.55021895,126.9947962,507
Assault,2016-01-29 20:00,37.55154117,126.9968917,556
Rape,2016-03-29 12:00,37.56430336,126.9895952,406
Theft,2016-03-16 17:00,37.56831285,126.9851733,324
Assault,2016-12-12 23:00,37.56569698,127.0201383,1021
Theft,2016-05-01 10:00,37.56157735,126.9902783,409
Assault,2016-09-25 23:00,37.56682979,126.9682647,56
Assault,2016-12-10 1:00,37.5663461,126.9982975,563
Theft,2016-02-07 11:00,37.55919425,127.0095564,823
Theft,2016-02-17 23:00,37.56778878,126.9737675,138
Assault,2016-07-26 21:00,37.56147533,126.9905112,409
Assault,2016-03-30 23:00,37.56874908,127.0208895,1035
Theft,2016-03-12 5:00,37.56663651,127.0228688,1071
Assault,2016-04-06 18:00,37.5640636,126.9794085,236
Assault,2016-08-30 16:00,37.56751447,127.0099863,842
Theft,2016-01-18 19:00,37.55162065,126.9881988,380
Assault,2016-02-08 11:00,37.56674683,126.988742,383
Assault,2016-12-10 13:00,37.55135512,127.0104252,860
Assault,2016-06-23 23:00,37.55417148,126.9908783,437
Assault,2016-09-14 16:00,37.55764415,126.9911048,433
Theft,2016-04-27 6:00,37.57075595,127.0223386,1049
Assault,2016-02-12 23:00,37.5616234,126.976548,183
Theft,2016-06-04 15:00,37.55725012,126.9716479,114
Theft,2016-06-04 21:00,37.56645023,127.0123924,893
Theft,2016-06-10 13:00,37.56452007,127.0108623,845
Assault,2016-11-12 10:00,37.55510866,126.9755232,171
Theft,2016-08-25 21:00,37.55588319,126.9640102,20
Theft,2016-02-27 12:00,37.55585103,126.9642679,20
Theft,2016-08-10 21:00,37.56573821,126.9764126,178
Assault,2016-01-19 12:00,37.55921346,126.9940621,497
Theft,2016-06-01 19:00,37.56525599,127.017582,984
Theft,2016-08-04 6:00,37.55984542,127.0018882,641
Assault,2016-11-19 12:00,37.55532148,126.9702138,101
Theft,2016-02-09 8:00,37.55107901,127.0141551,934
Theft,2016-05-23 19:00,37.5687554,127.0123947,891
Theft,2016-11-09 14:00,37.56453228,127.0030637,658
Assault,2016-07-18 1:00,37.55431338,126.9769668,210
Theft,2016-12-16 14:00,37.55640573,126.9764161,188
Theft,2016-12-11 11:00,37.5632019,126.9925238,448
Theft,2016-10-06 0:00,37.56316472,127.0043002,706
Rape,2016-09-18 22:00,37.56322506,126.9997019,614
Assault,2016-12-28 20:00,37.56516049,126.9752356,160
Assault,2016-07-20 16:00,37.56930542,127.012136,865
Assault,2016-07-12 15:00,37.5689232,127.0171456,979
Theft,2016-09-26 18:00,37.56387682,126.9814962,274
Theft,2016-01-20 17:00,37.5678288,126.971318,103
Theft,2016-12-22 16:00,37.55179525,127.0093677,832
Assault,2016-04-27 16:00,37.56470729,126.9816957,273
Theft,2016-02-15 19:00,37.56397411,127.0083746,789
Assault,2016-02-04 11:00,37.56626259,127.0174824,982
Theft,2016-06-11 3:00,37.56257686,127.0055975,733
Assault,2016-01-25 23:00,37.56340606,127.0252688,1098
Assault,2016-04-15 22:00,37.56564409,127.016416,962
Theft,2016-05-08 19:00,37.5667406,127.009606,815
Assault,2016-04-09 9:00,37.55289976,126.9638661,23
Assault,2016-11-27 22:00,37.56057727,127.0111339,875
Assault,2016-06-06 2:00,37.55868469,127.0117679,877
Assault,2016-04-23 16:00,37.56478722,126.997145,541
Theft,2016-03-05 12:00,37.56112813,127.0036475,685
Assault,2016-04-06 5:00,37.55993157,126.9872796,370
Assault,2016-02-16 22:00,37.56366558,126.975634,161
Theft,2016-09-22 22:00,37.55782428,126.998516,573
Theft,2016-03-06 9:00,37.56064637,126.9710282,95
Assault,2016-03-22 15:00,37.55573233,126.9838908,320
Assault,2016-12-07 6:00,37.56534873,126.972363,122
Theft,2016-04-25 1:00,37.5630428,126.9937166,470
Assault,2016-03-24 22:00,37.56323769,127.012302,897
Assault,2016-04-15 22:00,37.55965153,126.9821707,279
Theft,2016-02-01 14:00,37.56620828,126.9731494,121
Theft,2016-02-15 11:00,37.56588334,126.9971392,540
Assault,2016-12-11 19:00,37.55529016,126.9997559,623
Assault,2016-06-03 20:00,37.56192624,127.019341,1025
Assault,2016-11-08 23:00,37.55027962,127.0029744,674
Theft,2016-05-23 9:00,37.56060732,126.9986542,594
Assault,2016-03-05 3:00,37.56564141,126.9677679,44
Assault,2016-10-15 20:00,37.55716073,127.016455,972
Assault,2016-10-22 11:00,37.5561446,126.9914764,435
Theft,2016-11-23 1:00,37.56047361,127.0239424,1095
Assault,2016-10-28 22:00,37.55377362,126.9651438,32
Theft,2016-03-04 20:00,37.5552118,126.9894839,416
Assault,2016-07-12 22:00,37.55990959,126.9863588,351
Theft,2016-02-27 14:00,37.55938114,127.014785,948
Theft,2016-03-28 22:00,37.5607224,126.9886604,390
Assault,2016-10-27 23:00,37.55655492,126.9935365,477
Assault,2016-09-28 23:00,37.55222239,126.9957165,530
Theft,2016-11-15 6:00,37.55625934,126.9952171,526
Theft,2016-06-11 12:00,37.55209899,127.0144348,933
Rape,2016-10-14 22:00,37.56248093,127.0128309,898
Theft,2016-03-12 14:00,37.5568615,126.9781818,225
Assault,2016-09-19 6:00,37.56784815,127.0067756,756
Theft,2016-11-15 20:00,37.55546359,126.9810382,264
Assault,2016-07-04 23:00,37.56444537,127.0160689,963
Assault,2016-02-28 6:00,37.55576957,126.9719689,116
Theft,2016-03-17 18:00,37.55960565,127.0177744,990
Assault,2016-12-24 8:00,37.55463528,126.9724599,134
Theft,2016-01-07 2:00,37.56084666,127.0252602,1100
Theft,2016-06-11 0:00,37.56859192,127.0023031,654
Assault,2016-01-24 20:00,37.55317975,127.0136542,932
Assault,2016-12-16 0:00,37.56776909,126.9988224,586
Theft,2016-11-10 11:00,37.56667803,127.0218185,1054
Theft,2016-12-22 19:00,37.5634362,126.9851288,330
Assault,2016-05-14 19:00,37.56722315,126.9965622,538
Assault,2016-02-23 5:00,37.56530033,126.9930743,467
Assault,2016-11-13 21:00,37.567285,126.9721241,103
Theft,2016-04-29 23:00,37.55806521,127.0128068,903
Assault,2016-08-03 3:00,37.55309848,127.0009302,648
Theft,2016-02-21 22:00,37.55924925,126.9756065,166
Theft,2016-10-19 23:00,37.55234643,127.0101052,859
Assault,2016-01-07 3:00,37.55337324,126.9837463,323
Theft,2016-07-26 20:00,37.55451792,126.9866591,357
Theft,2016-12-21 16:00,37.56965662,127.004975,699
Assault,2016-08-25 4:00,37.55869371,126.9886221,392
Assault,2016-06-12 22:00,37.56710242,126.9878075,362
Theft,2016-03-03 23:00,37.55623376,126.9611055,2
Theft,2016-07-20 8:00,37.56094839,127.000414,616
