폭행,2014-06-19 03:00:00,37.56858313,126.9893021,302
폭행,2014-12-05 18:00:00,37.56419686,126.9910326,314
절도,2014-03-23 23:00:00,37.54725518,127.0063075,195
절도,2014-06-03 11:00:00,37.5626457,126.9938377,343
폭행,2014-04-19 05:00:00,37.56771829,126.9903431,298
폭행,2014-10-25 05:00:00,37.56334431,127.0174238,42
폭행,2014-02-15 00:00:00,37.56699895,126.9974015,287
절도,2014-12-29 04:00:00,37.56950512,127.0082422,70
절도,2014-10-14 13:00:00,37.56308726,127.0065725,151
절도,2014-03-26 19:00:00,37.56668007,127.0184658,47
폭행,2014-08-26 21:00:00,37.56585075,126.9861859,308
폭행,2014-05-24 14:00:00,37.56876369,126.9932652,293
폭행,2014-11-05 16:00:00,37.56665158,126.9856956,330
절도,2014-07-04 15:00:00,37.56756071,126.9845915,277
폭행,2014-03-09 18:00:00,37.54907607,127.0105499,230
절도,2014-09-04 12:00:00,37.56715145,126.995337,290
절도,2014-12-01 17:00:00,37.56564094,126.992137,318
폭행,2014-11-21 12:00:00,37.56732187,127.0107691,118
절도,2014-01-21 09:00:00,37.54946196,127.0095827,237
폭행,2014-03-28 19:00:00,37.56795497,127.0106519,118
절도,2014-08-24 04:00:00,37.56884385,127.0061272,125
폭행,2014-07-05 18:00:00,37.55455002,127.0163354,258
절도,2014-02-01 08:00:00,37.55014632,127.0104796,232
절도,2014-12-03 06:00:00,37.55103102,127.0092238,235
절도,2014-08-29 16:00:00,37.5668526,127.0152133,103
폭행,2014-02-15 22:00:00,37.5626231,127.0133324,100
강간,2014-08-12 02:00:00,37.5621426,127.0216647,19
절도,2014-03-14 09:00:00,37.56374212,126.9906374,314
폭행,2014-05-27 19:00:00,37.56573226,127.0105926,136
폭행,2014-01-13 10:00:00,37.5609689,127.0218436,36
폭행,2014-12-03 03:00:00,37.56663672,127.0147975,103
절도,2014-12-23 05:00:00,37.56304904,126.990389,341
절도,2014-11-08 02:00:00,37.56513654,127.0141078,102
폭행,2014-02-04 20:00:00,37.5665815,126.98944,326
절도,2014-03-05 04:00:00,37.5662852,126.9973501,322
절도,2014-04-01 16:00:00,37.56378004,127.0184669,41
절도,2014-07-14 15:00:00,37.56516612,127.0193816,30
폭행,2014-03-12 04:00:00,37.56739632,127.0058592,126
폭행,2014-12-03 04:00:00,37.54416287,127.0054703,184
폭행,2014-05-03 17:00:00,37.56568874,126.98697,308
절도,2014-12-07 09:00:00,37.56659761,126.984271,306
강간,2014-03-20 01:00:00,37.56355785,127.005617,149
폭행,2014-06-26 03:00:00,37.54959394,127.0128146,219
폭행,2014-10-08 13:00:00,37.56361008,127.0265972,3
절도,2014-08-13 18:00:00,37.55479777,127.0145515,260
절도,2014-05-02 20:00:00,37.56635486,127.0106859,117
절도,2014-05-16 10:00:00,37.55429132,127.0135759,262
폭행,2014-08-06 04:00:00,37.56968742,127.0144867,65
폭행,2014-06-22 22:00:00,37.56149362,127.0079727,175
폭행,2014-10-13 19:00:00,37.56189981,127.0135232,99
절도,2014-01-21 12:00:00,37.56694864,126.993442,319
절도,2014-01-10 17:00:00,37.56656044,126.992737,324
폭행,2014-09-29 17:00:00,37.56129813,127.0223004,36
절도,2014-06-09 05:00:00,37.56729983,127.0147998,108
폭행,2014-02-02 19:00:00,37.56520187,127.0239804,16
절도,2014-02-02 22:00:00,37.56338992,127.0064504,150
절도,2014-10-02 20:00:00,37.55400626,127.010912,209
절도,2014-11-01 15:00:00,37.5646019,127.0158882,44
폭행,2014-02-20 10:00:00,37.56181053,127.0052657,83
폭행,2014-07-12 04:00:00,37.56474783,127.0186167,40
절도,2014-06-21 05:00:00,37.55606671,127.0161509,259
절도,2014-07-16 21:00:00,37.56715344,127.0119209,115
절도,2014-03-18 08:00:00,37.56748901,126.9901191,298
폭행,2014-02-17 21:00:00,37.55821484,127.0115605,90
절도,2014-12-06 23:00:00,37.55703717,127.014957,180
절도,2014-09-26 20:00:00,37.56745933,126.9950547,289
절도,2014-05-02 06:00:00,37.55757769,127.0149673,248
절도,2014-01-01 19:00:00,37.56489494,127.0227073,17
폭행,2014-08-17 01:00:00,37.56553205,127.0218302,56
절도,2014-07-17 18:00:00,37.55999349,127.0139235,94
절도,2014-11-10 22:00:00,37.56531524,127.0128852,138
폭행,2014-02-07 23:00:00,37.56013981,127.0081073,87
절도,2014-11-01 04:00:00,37.55736973,127.0142713,247
절도,2014-03-04 16:00:00,37.56383343,126.9871888,309
절도,2014-03-30 09:00:00,37.55559269,127.0130401,213
강간,2014-10-18 06:00:00,37.56626631,127.0102586,117
강간,2014-09-23 16:00:00,37.56529775,126.9870892,308
절도,2014-10-24 10:00:00,37.54628042,127.0057675,192
폭행,2014-02-14 19:00:00,37.5524118,127.0095637,205
절도,2014-03-29 05:00:00,37.5565735,127.0139678,254
절도,2014-12-30 15:00:00,37.557377,127.0122679,179
절도,2014-06-04 18:00:00,37.56866505,126.9865114,304
폭행,2014-03-08 11:00:00,37.5597408,127.0121514,171
폭행,2014-02-22 00:00:00,37.56939886,127.0056065,73
절도,2014-07-04 02:00:00,37.56364331,127.0123119,155
강간,2014-09-26 14:00:00,37.56508144,127.0100353,140
절도,2014-03-04 09:00:00,37.56300015,127.0230305,12
폭행,2014-01-08 07:00:00,37.54590681,127.0087775,190
폭행,2014-04-06 21:00:00,37.56413598,126.9900971,315
절도,2014-08-08 22:00:00,37.56797013,126.9868293,304
폭행,2014-09-12 15:00:00,37.56620653,127.0161595,64
절도,2014-04-11 14:00:00,37.56546518,126.9934269,320
절도,2014-04-27 19:00:00,37.54750943,127.0106588,229
폭행,2014-01-26 10:00:00,37.56817555,127.0143201,110
절도,2014-12-07 22:00:00,37.563708,127.0109278,142
절도,2014-08-25 15:00:00,37.56578313,127.0214211,56
절도,2014-06-14 14:00:00,37.56366302,127.0057742,149
절도,2014-06-23 14:00:00,37.55677837,127.0137876,254
절도,2014-01-15 15:00:00,37.56873948,127.011319,114
절도,2014-12-24 22:00:00,37.54894946,127.0115778,227
폭행,2014-03-12 02:00:00,37.56513239,127.0246057,16
폭행,2014-08-14 12:00:00,37.56459223,127.0259503,2
폭행,2014-12-30 21:00:00,37.56296288,127.0227328,12
폭행,2014-07-05 07:00:00,37.56971691,127.0163893,61
절도,2014-03-11 15:00:00,37.56369733,127.0046272,80
폭행,2014-08-15 22:00:00,37.56160751,127.0200437,37
절도,2014-09-09 13:00:00,37.56292734,127.011086,157
폭행,2014-04-15 23:00:00,37.55568178,127.0162103,259
절도,2014-01-26 22:00:00,37.56880707,126.9872713,303
절도,2014-11-01 09:00:00,37.55696044,127.0122763,211
절도,2014-05-05 10:00:00,37.56687567,126.994186,323
폭행,2014-01-16 01:00:00,37.56845168,126.9914609,300
폭행,2014-01-22 19:00:00,37.54826629,127.0123533,221
절도,2014-02-27 12:00:00,37.56539713,126.9902667,333
폭행,2014-02-07 08:00:00,37.56725974,126.9869144,305
폭행,2014-09-26 04:00:00,37.56353279,127.0178427,39
절도,2014-08-07 21:00:00,37.56473892,127.0180053,40
폭행,2014-02-07 00:00:00,37.54395136,127.0059557,184
절도,2014-08-31 19:00:00,37.56749192,126.9924732,296
절도,2014-01-19 12:00:00,37.562908,127.0043948,82
강간,2014-05-28 07:00:00,37.56714798,126.9890577,282
절도,2014-03-22 18:00:00,37.56220594,127.0246793,18
폭행,2014-10-04 21:00:00,37.56817193,126.9931969,293
폭행,2014-08-01 04:00:00,37.56866238,126.9852487,279
절도,2014-04-10 18:00:00,37.56607133,127.015401,104
폭행,2014-03-14 21:00:00,37.56284605,127.0078897,160
폭행,2014-12-03 21:00:00,37.56666788,126.98876,327
폭행,2014-11-06 07:00:00,37.56863505,126.9951855,292
폭행,2014-06-07 00:00:00,37.56106239,127.0111726,165
폭행,2014-02-16 01:00:00,37.56350073,127.021175,24
강간,2014-07-12 20:00:00,37.55478095,127.0166988,258
폭행,2014-10-19 18:00:00,37.56607144,127.0184433,48
폭행,2014-06-21 23:00:00,37.56496862,127.0217984,22
절도,2014-01-20 20:00:00,37.55716859,127.0147209,180
절도,2014-02-26 03:00:00,37.56868676,127.0063954,125
절도,2014-09-26 20:00:00,37.56929127,127.0109055,74
절도,2014-09-16 13:00:00,37.56402369,127.0115711,154
강간,2014-09-28 10:00:00,37.56029182,127.0113777,168
폭행,2014-10-23 04:00:00,37.56207089,127.0204908,27
강간,2014-10-17 05:00:00,37.56198129,127.022696,9
폭행,2014-01-27 10:00:00,37.56691141,127.0111896,116
절도,2014-08-22 23:00:00,37.56814277,126.9931041,293
절도,2014-09-01 11:00:00,37.56150904,127.0115444,165
폭행,2014-09-17 07:00:00,37.56149545,127.0205818,34
절도,2014-10-08 16:00:00,37.55656451,127.0161227,255
절도,2014-07-11 04:00:00,37.55484195,127.0145302,260
절도,2014-05-07 09:00:00,37.54913141,127.014155,276
절도,2014-02-16 14:00:00,37.56583519,127.0075077,133
절도,2014-07-07 16:00:00,37.56431065,127.0125841,155
절도,2014-12-10 02:00:00,37.56809851,127.0144754,109
절도,2014-04-07 13:00:00,37.54967283,127.0118644,225
폭행,2014-06-09 11:00:00,37.56829676,126.9862298,304
폭행,2014-03-08 08:00:00,37.5662363,126.9860545,329
폭행,2014-03-18 17:00:00,37.56371275,127.0231642,13
폭행,2014-09-12 22:00:00,37.5674488,127.0098987,118
절도,2014-12-01 04:00:00,37.56755472,126.9909424,297
폭행,2014-05-11 00:00:00,37.54780587,127.0085523,198
절도,2014-11-21 18:00:00,37.56317645,126.9868025,336
폭행,2014-11-12 18:00:00,37.55227819,127.0159907,271
절도,2014-08-17 04:00:00,37.568277,127.0163665,62
폭행,2014-07-31 18:00:00,37.56853145,127.0145425,109
절도,2014-04-14 18:00:00,37.56391639,126.9922599,344
폭행,2014-08-07 21:00:00,37.55342532,127.0134822,261
절도,2014-11-09 23:00:00,37.56553199,127.0200207,52
폭행,2014-05-19 22:00:00,37.54412342,127.0090333,182
폭행,2014-11-11 11:00:00,37.56195905,127.0238564,18
절도,2014-08-28 09:00:00,37.5634619,126.990214,341
폭행,2014-12-24 10:00:00,37.56646032,126.9893449,327
절도,2014-11-26 01:00:00,37.56537353,126.9853057,312
폭행,2014-09-27 23:00:00,37.55221313,127.0137632,274
강간,2014-01-11 12:00:00,37.56558569,127.0111012,137
절도,2014-01-02 23:00:00,37.56264916,127.0207235,29
절도,2014-05-16 00:00:00,37.56824339,127.0095783,122
폭행,2014-03-14 00:00:00,37.5632758,127.0261524,8
절도,2014-12-28 17:00:00,37.56224745,127.0152343,95
폭행,2014-06-21 01:00:00,37.54608659,127.0082772,191
절도,2014-09-16 20:00:00,37.56906351,127.0079936,70
폭행,2014-03-24 14:00:00,37.56290813,127.0179456,38
절도,2014-12-31 04:00:00,37.56254827,127.0052626,83
강간,2014-05-19 18:00:00,37.56477817,127.0203314,23
폭행,2014-09-05 17:00:00,37.5518378,127.0089796,205
절도,2014-03-06 16:00:00,37.56866787,127.0087755,122
절도,2014-02-09 14:00:00,37.5607093,127.0085863,87
절도,2014-04-09 16:00:00,37.56731416,127.0164054,63
폭행,2014-04-14 20:00:00,37.55158407,127.0085565,203
절도,2014-08-26 03:00:00,37.56654495,127.0072834,130
폭행,2014-07-14 23:00:00,37.55617117,127.0185479,246
절도,2014-10-20 12:00:00,37.56605412,127.0164088,46
절도,2014-01-10 14:00:00,37.56498306,126.9922219,346
폭행,2014-03-31 09:00:00,37.5633651,126.9913619,342
절도,2014-03-08 18:00:00,37.56284535,127.0182369,38
강도,2014-08-19 16:00:00,37.55086097,127.0080529,241
절도,2014-07-10 16:00:00,37.56842664,126.9887177,302
폭행,2014-01-30 06:00:00,37.56270844,127.0054712,150
폭행,2014-12-08 17:00:00,37.56441601,126.9893678,335
절도,2014-11-03 11:00:00,37.56530175,127.0177801,50
폭행,2014-10-18 10:00:00,37.56229115,127.0062816,178
폭행,2014-01-18 04:00:00,37.56579111,127.014347,105
절도,2014-06-17 00:00:00,37.55283558,127.0167298,266
폭행,2014-01-06 17:00:00,37.56337167,127.0227423,12
절도,2014-04-25 04:00:00,37.56617399,127.007488,130
폭행,2014-07-13 20:00:00,37.55851346,127.0103519,89
절도,2014-03-08 02:00:00,37.54557665,127.0053664,192
폭행,2014-10-09 21:00:00,37.56319006,126.9885428,337
폭행,2014-01-15 20:00:00,37.54690695,127.0098877,240
폭행,2014-02-03 21:00:00,37.55701377,127.0156126,255
절도,2014-07-06 14:00:00,37.56727693,126.9925846,296
폭행,2014-01-11 18:00:00,37.54732451,127.0094712,240
절도,2014-04-22 22:00:00,37.5558756,127.0166282,259
폭행,2014-09-17 21:00:00,37.56103834,127.0051857,84
절도,2014-03-21 06:00:00,37.56043576,127.0108846,169
절도,2014-04-24 13:00:00,37.56821842,127.0073615,123
절도,2014-06-05 12:00:00,37.55232278,127.0101329,234
절도,2014-05-28 16:00:00,37.55655715,127.0169146,256
절도,2014-12-25 09:00:00,37.56854737,126.9867356,304
폭행,2014-06-26 14:00:00,37.56485279,127.008181,146
절도,2014-08-04 14:00:00,37.56789651,126.9958187,290
절도,2014-05-28 03:00:00,37.56806114,126.986816,304
폭행,2014-01-21 01:00:00,37.56216233,127.0086134,161
폭행,2014-04-14 22:00:00,37.56509548,127.0087578,146
폭행,2014-11-10 05:00:00,37.56406795,127.0144155,101
절도,2014-02-25 15:00:00,37.56131494,127.007271,176
절도,2014-09-02 01:00:00,37.54884886,127.0094383,238
절도,2014-09-02 14:00:00,37.56490908,127.005454,148
절도,2014-07-09 22:00:00,37.5654485,126.9924601,318
절도,2014-07-20 13:00:00,37.54824512,127.0131653,221
절도,2014-04-08 21:00:00,37.56632451,126.9940582,323
절도,2014-07-29 18:00:00,37.56066363,127.0129344,167
절도,2014-12-24 19:00:00,37.55030067,127.0123798,220
절도,2014-09-26 09:00:00,37.56618822,127.0118634,116
절도,2014-07-09 00:00:00,37.56451789,127.0268335,2
절도,2014-12-02 11:00:00,37.56909319,127.0125476,67
절도,2014-05-31 01:00:00,37.54927007,127.0082077,199
폭행,2014-01-15 02:00:00,37.55862815,127.0148626,249
폭행,2014-01-08 07:00:00,37.55337731,127.0164094,267
폭행,2014-11-09 19:00:00,37.56409361,126.9865045,340
폭행,2014-12-07 19:00:00,37.56795724,126.9881579,281
절도,2014-01-16 12:00:00,37.54396478,127.008614,181
폭행,2014-10-24 13:00:00,37.56142259,127.0047781,84
폭행,2014-06-06 13:00:00,37.55934884,127.0126914,172
폭행,2014-05-27 22:00:00,37.55775183,127.0134975,247
절도,2014-04-28 20:00:00,37.54897117,127.0088427,238
폭행,2014-05-16 23:00:00,37.56211514,127.015407,95
절도,2014-09-24 18:00:00,37.55791721,127.0158573,243
절도,2014-07-19 11:00:00,37.56673112,127.0153042,103
폭행,2014-08-05 11:00:00,37.54991011,127.0104994,231
절도,2014-03-20 17:00:00,37.54864825,127.008339,200
폭행,2014-08-29 00:00:00,37.5628525,127.0073279,151
절도,2014-02-07 14:00:00,37.56214389,127.0079964,161
강간,2014-04-10 05:00:00,37.54979686,127.0099,231
폭행,2014-11-28 00:00:00,37.56502181,127.0224894,17
절도,2014-11-08 09:00:00,37.56483223,127.0128029,139
폭행,2014-07-14 01:00:00,37.56935114,127.0115324,68
폭행,2014-09-27 08:00:00,37.56503083,127.0159375,44
폭행,2014-02-27 08:00:00,37.56669985,126.9919588,324
절도,2014-01-09 14:00:00,37.56520205,127.0176858,31
절도,2014-05-31 03:00:00,37.54936685,127.0124083,219
폭행,2014-02-01 11:00:00,37.55699019,127.0143907,254
절도,2014-04-23 17:00:00,37.56742851,127.0070031,127
강간,2014-02-22 17:00:00,37.55417327,127.0116548,208
절도,2014-04-06 05:00:00,37.56329716,126.9937745,343
절도,2014-05-14 17:00:00,37.56150074,127.0229145,35
절도,2014-02-05 10:00:00,37.56630951,127.0077001,131
폭행,2014-02-16 04:00:00,37.56958532,127.0121156,68
절도,2014-08-22 05:00:00,37.56435364,126.9906994,314
폭행,2014-10-15 22:00:00,37.56801434,127.0118611,114
절도,2014-02-17 11:00:00,37.54630801,127.0075938,188
폭행,2014-03-09 03:00:00,37.56725479,127.0062086,126
절도,2014-02-28 11:00:00,37.55621722,127.0157698,259
절도,2014-11-23 13:00:00,37.56363039,127.0214806,21
절도,2014-03-09 20:00:00,37.54970102,127.0078161,199
폭행,2014-02-09 20:00:00,37.55787936,127.0159264,243
절도,2014-03-15 00:00:00,37.56623005,127.0100256,117
폭행,2014-08-19 10:00:00,37.56868047,126.9946131,294
폭행,2014-09-11 21:00:00,37.55618094,127.016315,259
폭행,2014-01-11 20:00:00,37.56721621,126.998593,284
폭행,2014-08-08 18:00:00,37.55251462,127.0088867,205
절도,2014-09-02 17:00:00,37.55454939,127.0133654,252
폭행,2014-06-05 06:00:00,37.56349852,126.9891593,313
폭행,2014-05-16 13:00:00,37.5496672,127.0107007,231
절도,2014-10-03 23:00:00,37.56309728,126.9912705,342
폭행,2014-11-16 12:00:00,37.56657036,126.9944434,323
절도,2014-06-24 15:00:00,37.5525412,127.0121777,217
절도,2014-02-02 18:00:00,37.55202492,127.0107052,234
폭행,2014-11-20 07:00:00,37.55855957,127.015047,249
폭행,2014-11-12 21:00:00,37.56718886,127.0156734,63
폭행,2014-01-07 06:00:00,37.56299566,127.0095082,152
절도,2014-12-05 15:00:00,37.56683209,127.0229407,57
폭행,2014-04-22 07:00:00,37.568508,126.9994291,283
절도,2014-05-15 21:00:00,37.54436623,127.0059325,184
폭행,2014-04-08 00:00:00,37.54457386,127.0097407,182
절도,2014-03-20 08:00:00,37.56514018,127.0125396,139
절도,2014-01-21 06:00:00,37.56620729,127.0215589,55
절도,2014-05-14 09:00:00,37.54984629,127.0115651,225
폭행,2014-02-12 17:00:00,37.56241979,127.0223927,33
절도,2014-07-16 20:00:00,37.55903105,127.0111091,171
폭행,2014-12-03 12:00:00,37.56647832,126.9874277,328
폭행,2014-06-18 05:00:00,37.56804625,127.0045873,75
절도,2014-10-04 23:00:00,37.56401112,127.0201498,24
절도,2014-04-21 20:00:00,37.56321535,127.0231578,12
강간,2014-06-09 21:00:00,37.56568153,126.9886962,332
폭행,2014-08-13 23:00:00,37.54486109,127.0078424,186
절도,2014-04-03 20:00:00,37.56546278,127.0162081,46
절도,2014-05-05 00:00:00,37.55797734,127.0145174,248
폭행,2014-04-02 15:00:00,37.5661299,127.0073732,133
절도,2014-10-25 15:00:00,37.54978321,127.0076798,199
절도,2014-03-12 22:00:00,37.56181973,127.0074782,177
절도,2014-04-17 20:00:00,37.56085933,127.0066043,176
폭행,2014-02-06 03:00:00,37.55224973,127.0109112,234
폭행,2014-09-20 07:00:00,37.56321546,127.0241695,10
절도,2014-03-04 16:00:00,37.56700134,127.0184318,47
절도,2014-10-30 10:00:00,37.56662786,127.0238453,59
절도,2014-04-01 19:00:00,37.56797211,127.016303,62
절도,2014-04-23 22:00:00,37.54832677,127.0097356,238
절도,2014-09-08 11:00:00,37.54789519,127.0071768,197
폭행,2014-02-16 21:00:00,37.55543654,127.0157137,259
폭행,2014-04-22 16:00:00,37.56513337,127.0129708,139
폭행,2014-10-15 07:00:00,37.55113693,127.0112876,224
폭행,2014-09-12 06:00:00,37.56447814,127.0143757,102
절도,2014-01-06 19:00:00,37.56705525,126.9947392,323
절도,2014-09-05 15:00:00,37.5534443,127.0168279,266
절도,2014-02-19 20:00:00,37.56731035,126.9874871,281
폭행,2014-09-19 00:00:00,37.5554748,127.0187302,246
폭행,2014-10-07 03:00:00,37.56847894,126.9983059,286
폭행,2014-11-04 04:00:00,37.54776082,127.0112476,228
절도,2014-07-14 10:00:00,37.56595935,126.987237,331
폭행,2014-09-13 12:00:00,37.56395348,127.0098775,144
절도,2014-09-17 16:00:00,37.5654612,126.986438,308
절도,2014-11-21 11:00:00,37.56418256,127.0119243,154
절도,2014-11-15 04:00:00,37.55369452,127.0119988,208
폭행,2014-04-16 02:00:00,37.56075735,127.0100987,169
절도,2014-01-06 13:00:00,37.56207234,127.0220862,33
강도,2014-02-17 21:00:00,37.55600197,127.0156641,259
절도,2014-08-09 21:00:00,37.55300334,127.0109603,206
절도,2014-05-05 07:00:00,37.56417454,127.0072729,81
절도,2014-05-26 19:00:00,37.56128997,127.0219133,36
절도,2014-03-15 22:00:00,37.56693692,127.0042848,77
절도,2014-11-01 07:00:00,37.56392539,127.0196594,25
절도,2014-06-02 14:00:00,37.56248178,127.0069404,177
폭행,2014-09-01 04:00:00,37.55051153,127.0110335,232
폭행,2014-03-18 20:00:00,37.55843388,127.0131751,91
강간,2014-03-31 12:00:00,37.56498356,127.0097816,143
강간,2014-07-07 13:00:00,37.55470431,127.0159479,258
폭행,2014-09-12 00:00:00,37.56941645,127.0072466,71
절도,2014-09-04 15:00:00,37.56742291,127.0139569,111
폭행,2014-08-01 12:00:00,37.56586657,126.9910782,334
강간,2014-04-14 06:00:00,37.54869639,127.0071686,201
폭행,2014-08-22 06:00:00,37.55317132,127.0161868,267
절도,2014-01-25 16:00:00,37.56962626,127.0108445,74
절도,2014-10-19 05:00:00,37.55193173,127.0141947,274
절도,2014-09-06 15:00:00,37.5602249,127.006852,85
폭행,2014-12-07 09:00:00,37.55501134,127.0144689,260
절도,2014-01-15 23:00:00,37.56422017,127.0225828,13
폭행,2014-07-11 22:00:00,37.56663817,127.0177731,49
폭행,2014-09-11 21:00:00,37.56232342,127.019886,28
폭행,2014-07-02 16:00:00,37.54677394,127.0064756,195
폭행,2014-12-14 19:00:00,37.54885332,127.0109999,230
절도,2014-11-10 10:00:00,37.55906704,127.013262,172
절도,2014-04-27 09:00:00,37.56935728,127.0104785,74
폭행,2014-10-19 23:00:00,37.56623097,126.9877772,328
폭행,2014-07-18 19:00:00,37.56587934,126.9914256,334
절도,2014-12-25 14:00:00,37.56856048,126.9986944,283
절도,2014-10-24 18:00:00,37.55719688,127.0183382,245
강도,2014-07-25 17:00:00,37.54603975,127.0053453,192
절도,2014-07-27 18:00:00,37.56719533,126.989507,298
절도,2014-03-08 17:00:00,37.56278597,127.0184862,38
절도,2014-01-06 02:00:00,37.56489629,127.0101777,140
폭행,2014-06-13 00:00:00,37.56801756,127.0042262,75
폭행,2014-10-24 22:00:00,37.5671117,126.992854,295
절도,2014-12-21 18:00:00,37.54573933,127.0089444,190
절도,2014-12-18 01:00:00,37.56402623,127.0135674,101
절도,2014-09-07 08:00:00,37.55639859,127.0166558,255
폭행,2014-06-09 22:00:00,37.55013924,127.0084862,241
폭행,2014-06-20 14:00:00,37.56674356,127.0119559,116
폭행,2014-12-17 00:00:00,37.55564028,127.0118522,210
폭행,2014-07-01 03:00:00,37.5625418,127.0108727,164
절도,2014-02-05 19:00:00,37.54992005,127.0094242,237
절도,2014-12-04 15:00:00,37.55925987,127.0122729,172
폭행,2014-04-11 16:00:00,37.56502305,127.0120562,141
절도,2014-07-12 21:00:00,37.54827745,127.0082939,200
폭행,2014-02-28 02:00:00,37.56663271,126.985914,330
절도,2014-08-12 13:00:00,37.56739154,127.006174,126
폭행,2014-11-09 06:00:00,37.56713456,126.9991175,284
절도,2014-10-24 17:00:00,37.56859013,126.9875959,303
절도,2014-07-27 12:00:00,37.56194162,127.0080742,161
폭행,2014-09-27 18:00:00,37.56644435,127.020411,53
폭행,2014-09-13 20:00:00,37.56853834,126.9842081,278
폭행,2014-12-30 05:00:00,37.5464991,127.0048046,194
강간,2014-11-02 03:00:00,37.56420168,127.0122271,155
폭행,2014-06-26 11:00:00,37.56794284,127.0152846,108
절도,2014-02-18 16:00:00,37.56004116,127.0074727,85
강간,2014-02-24 08:00:00,37.56407137,127.0202164,24
절도,2014-03-14 17:00:00,37.56859947,127.0112307,114
폭행,2014-04-17 14:00:00,37.56705762,127.0068047,130
폭행,2014-06-29 18:00:00,37.56798026,126.9992803,283
절도,2014-12-26 15:00:00,37.56188782,127.0198917,28
폭행,2014-02-07 19:00:00,37.56343735,127.0237298,10
폭행,2014-05-06 23:00:00,37.56838315,127.0086553,124
폭행,2014-07-08 13:00:00,37.56520788,127.0097492,143
절도,2014-01-19 17:00:00,37.56973012,127.0046951,72
폭행,2014-11-30 21:00:00,37.56103746,127.0192396,37
절도,2014-03-05 04:00:00,37.56458158,127.0245735,16
폭행,2014-06-19 00:00:00,37.56110355,127.0217699,36
폭행,2014-10-08 00:00:00,37.56531851,127.0128336,138
폭행,2014-07-03 22:00:00,37.54633276,127.0045377,193
폭행,2014-05-10 23:00:00,37.56366332,127.0213565,21
폭행,2014-09-10 11:00:00,37.55264853,127.012751,217
폭행,2014-08-24 17:00:00,37.54423013,127.0076991,181
폭행,2014-06-29 22:00:00,37.5556651,127.0129234,213
폭행,2014-10-22 03:00:00,37.56248664,126.9878079,338
절도,2014-05-23 21:00:00,37.56642587,126.9879212,328
절도,2014-03-19 14:00:00,37.5668345,127.0093229,121
절도,2014-05-28 23:00:00,37.56781893,127.0072684,127
폭행,2014-09-21 14:00:00,37.56807775,127.0066175,123
폭행,2014-09-29 22:00:00,37.54956022,127.0070392,202
폭행,2014-09-08 01:00:00,37.56773608,126.9980573,288
폭행,2014-03-29 23:00:00,37.56817857,127.0166806,62
절도,2014-02-24 17:00:00,37.54934406,127.0124035,219
절도,2014-06-14 11:00:00,37.56497449,126.9912665,317
폭행,2014-05-10 00:00:00,37.56533932,127.0059814,132
절도,2014-08-12 23:00:00,37.55338333,127.0121584,222
폭행,2014-04-18 02:00:00,37.56933281,127.010916,74
폭행,2014-07-19 22:00:00,37.56889405,127.0076618,70
절도,2014-11-19 23:00:00,37.56820678,126.985415,279
절도,2014-07-22 23:00:00,37.56160469,127.020267,34
폭행,2014-08-29 20:00:00,37.56080883,127.0142817,93
절도,2014-04-27 07:00:00,37.56119206,127.0071625,176
폭행,2014-05-27 19:00:00,37.56493579,127.007442,147
폭행,2014-12-07 17:00:00,37.55266734,127.0159577,271
절도,2014-04-03 13:00:00,37.56599591,126.9843477,307
절도,2014-01-06 21:00:00,37.56214062,127.0236096,18
폭행,2014-12-14 21:00:00,37.56480775,127.0058031,148
절도,2014-11-19 13:00:00,37.56786372,127.0166424,63
절도,2014-04-09 23:00:00,37.55173423,127.0092448,235
폭행,2014-11-24 23:00:00,37.54578094,127.0058531,192
폭행,2014-06-09 07:00:00,37.55934073,127.0111606,171
폭행,2014-04-17 14:00:00,37.56227555,127.0118353,158
폭행,2014-03-20 22:00:00,37.56488606,127.0250896,1
폭행,2014-06-12 01:00:00,37.56319046,127.0149185,98
절도,2014-12-03 23:00:00,37.55180797,127.008218,203
폭행,2014-12-12 06:00:00,37.55854054,127.0099492,89
폭행,2014-04-22 22:00:00,37.56940975,127.0078117,70
폭행,2014-12-19 09:00:00,37.55046276,127.0140666,275
폭행,2014-08-26 08:00:00,37.55475308,127.0159908,258
절도,2014-04-04 15:00:00,37.56607524,127.0198269,52
폭행,2014-09-17 20:00:00,37.5633312,127.0123212,156
폭행,2014-12-21 05:00:00,37.56408384,127.0189408,41
폭행,2014-04-07 23:00:00,37.56423643,127.024156,15
절도,2014-06-28 21:00:00,37.565842,127.0159424,46
절도,2014-03-01 14:00:00,37.56392702,126.9926169,344
강간,2014-06-27 00:00:00,37.56490386,127.0152446,45
폭행,2014-09-16 10:00:00,37.56911224,127.0157598,61
절도,2014-06-16 19:00:00,37.56418548,127.0239442,15
폭행,2014-04-03 02:00:00,37.56539754,127.0170808,50
절도,2014-06-06 00:00:00,37.56241852,127.0109179,164
절도,2014-06-04 10:00:00,37.5623666,127.0199145,28
절도,2014-06-06 16:00:00,37.56470292,127.0103387,140
절도,2014-06-30 09:00:00,37.54778055,127.0116273,228
폭행,2014-03-18 22:00:00,37.5661738,126.9944884,323
폭행,2014-07-08 23:00:00,37.56387607,127.015814,43
폭행,2014-06-10 06:00:00,37.56665395,127.0120519,116
