강간,2019-05-29 10:00,37.56698004,126.9837583,308
절도,2019-06-22 19:00,37.56167784,126.9679956,62
폭행,2019-04-14 21:00,37.55284892,127.0034707,694
강간,2019-12-06 22:00,37.56209952,127.0136197,922
절도,2019-12-08 15:00,37.56824903,126.9855453,324
강간,2019-09-15 8:00,37.54938647,126.9928536,485
폭행,2019-10-01 0:00,37.56112728,127.0139072,923
폭행,2019-01-04 2:00,37.56559381,127.013663,918
폭행,2019-03-28 14:00,37.55448123,126.9738578,153
절도,2019-09-24 2:00,37.55497816,126.9703426,101
폭행,2019-10-22 20:00,37.56091941,127.0109813,849
절도,2019-02-26 20:00,37.56347781,126.9896928,406
절도,2019-02-25 6:00,37.55794631,127.0041896,689
절도,2019-11-20 12:00,37.56711679,126.9762029,176
절도,2019-12-22 13:00,37.56767572,127.0058599,727
절도,2019-09-07 21:00,37.55811119,127.0200348,1029
폭행,2019-03-20 20:00,37.56606689,126.9697671,73
절도,2019-01-01 14:00,37.56599355,127.0052199,703
폭행,2019-02-11 9:00,37.55583746,126.9657917,40
절도,2019-05-10 5:00,37.56290213,126.9802032,237
절도,2019-12-21 21:00,37.55457173,127.0064028,741
절도,2019-07-12 17:00,37.56446529,127.0111481,870
폭행,2019-09-30 6:00,37.56507167,126.9990981,589
강간,2019-08-14 4:00,37.56214931,127.0047805,707
폭행,2019-12-07 22:00,37.55186815,126.9979194,579
절도,2019-08-04 21:00,37.56476289,127.0056232,730
폭행,2019-06-02 20:00,37.56878181,126.9769003,194
폭행,2019-02-24 21:00,37.56563923,127.002441,657
폭행,2019-11-08 16:00,37.56024649,126.9828364,297
폭행,2019-11-16 13:00,37.56812941,126.9977987,561
절도,2019-03-23 17:00,37.5655797,127.0077437,787
절도,2019-10-02 8:00,37.55467292,126.9792208,246
절도,2019-10-21 3:00,37.56728111,126.9797397,232
절도,2019-08-07 23:00,37.5590638,126.994125,497
절도,2019-01-27 16:00,37.5611613,127.0114597,874
폭행,2019-04-05 2:00,37.55334335,126.9758295,192
절도,2019-03-26 23:00,37.55635343,126.9706632,99
절도,2019-03-04 22:00,37.55809334,126.9658127,38
절도,2019-03-16 6:00,37.55746046,127.0001569,620
폭행,2019-12-06 21:00,37.56363072,126.9970448,542
절도,2019-12-30 7:00,37.56617225,126.9834825,290
절도,2019-02-27 2:00,37.56222635,126.9839648,313
절도,2019-11-15 17:00,37.55338984,126.9645698,33
절도,2019-07-27 19:00,37.54917305,126.9999336,629
폭행,2019-08-09 13:00,37.55774745,126.9681048,66
절도,2019-06-30 13:00,37.55269989,126.9933106,482
절도,2019-08-30 0:00,37.5626936,126.9930757,470
절도,2019-06-27 17:00,37.5639566,127.0245254,1091
폭행,2019-01-24 23:00,37.55263302,126.9626372,14
폭행,2019-01-13 14:00,37.56631605,126.9941531,489
절도,2019-12-22 15:00,37.57137418,127.0233462,1066
절도,2019-10-30 14:00,37.5532018,126.9643667,23
폭행,2019-11-10 19:00,37.55831918,126.9760961,186
절도,2019-11-18 2:00,37.5706462,127.0190551,1016
폭행,2019-05-11 22:00,37.55809237,126.9929635,476
절도,2019-01-16 15:00,37.56342335,126.9922021,448
폭행,2019-12-25 6:00,37.56639091,126.9666915,43
폭행,2019-02-11 23:00,37.55964624,127.020917,1045
폭행,2019-09-03 20:00,37.54684704,126.9960401,536
폭행,2019-07-12 17:00,37.5546769,126.9740132,152
폭행,2019-08-24 19:00,37.54783604,126.9949528,510
폭행,2019-07-12 10:00,37.56467484,127.0194786,1022
절도,2019-05-28 13:00,37.55950785,126.978036,222
폭행,2019-02-04 4:00,37.5525927,127.0128592,909
절도,2019-01-25 18:00,37.55457277,126.985394,339
폭행,2019-06-30 0:00,37.55974109,127.0048807,710
절도,2019-03-12 16:00,37.56805496,126.9740282,137
절도,2019-02-09 13:00,37.56156824,126.9896464,409
폭행,2019-08-19 5:00,37.55384379,126.965647,42
폭행,2019-04-06 9:00,37.55461446,126.9843109,321
폭행,2019-12-17 0:00,37.55926711,126.9730665,129
폭행,2019-11-11 17:00,37.56785031,126.9904038,402
절도,2019-01-10 0:00,37.55568387,127.0015581,645
절도,2019-10-26 23:00,37.56767557,127.0102983,842
절도,2019-01-04 2:00,37.56613248,126.9693824,73
폭행,2019-02-12 8:00,37.55985917,126.9957952,522
절도,2019-11-26 14:00,37.56172782,127.0067474,762
폭행,2019-04-25 6:00,37.55712302,126.9993633,598
폭행,2019-12-21 2:00,37.55923158,127.0125499,901
폭행,2019-05-13 16:00,37.56152413,126.9920486,450
폭행,2019-01-07 4:00,37.55533409,127.0048581,715
폭행,2019-03-30 0:00,37.55486414,126.9680988,69
폭행,2019-12-02 16:00,37.55930415,126.9669109,48
절도,2019-10-04 20:00,37.55027678,127.0017601,651
폭행,2019-12-25 21:00,37.55037941,126.9938003,484
폭행,2019-10-08 21:00,37.55537162,126.99055,436
폭행,2019-05-21 8:00,37.55607726,127.0127548,905
폭행,2019-05-22 1:00,37.56133487,127.022674,1077
폭행,2019-12-23 4:00,37.56941572,127.0224427,1068
강간,2019-11-04 14:00,37.56209703,126.9685918,61
절도,2019-10-08 0:00,37.55768075,126.9681399,66
절도,2019-12-28 6:00,37.55525419,127.0101472,856
폭행,2019-07-15 2:00,37.56867345,127.0004701,608
절도,2019-06-30 16:00,37.54883388,127.0045285,722
절도,2019-09-19 20:00,37.55606531,127.0136436,929
절도,2019-03-04 12:00,37.56884904,127.013122,891
폭행,2019-01-23 21:00,37.56200489,126.9998178,615
절도,2019-07-24 11:00,37.56204609,126.9963262,544
절도,2019-09-22 20:00,37.56870324,127.0051362,700
폭행,2019-10-16 9:00,37.5644906,127.0220752,1056
폭행,2019-01-31 5:00,37.55216689,126.9639842,24
절도,2019-04-21 3:00,37.55131294,126.9986848,604
절도,2019-09-22 21:00,37.56472653,127.0253736,1096
절도,2019-08-02 9:00,37.56346194,127.0161156,965
폭행,2019-10-03 14:00,37.5596436,127.0088922,823
절도,2019-09-17 21:00,37.55509915,126.9728128,134
절도,2019-04-22 18:00,37.55730352,127.0162465,971
폭행,2019-08-29 3:00,37.55920143,127.0116885,876
절도,2019-09-09 10:00,37.56574941,126.9684544,57
폭행,2019-11-28 18:00,37.54987784,127.0073273,776
절도,2019-07-23 9:00,37.56430465,127.0125097,896
폭행,2019-12-29 4:00,37.56398291,127.0123859,896
절도,2019-12-23 19:00,37.56306972,126.9824672,275
폭행,2019-04-13 12:00,37.55058599,126.9992148,605
절도,2019-01-07 15:00,37.55367841,127.0065726,771
절도,2019-08-23 17:00,37.56100136,126.9704062,94
강간,2019-01-24 20:00,37.55141578,126.9621334,15
절도,2019-08-04 12:00,37.56785796,126.9907129,422
폭행,2019-06-22 17:00,37.5618232,126.9721447,109
절도,2019-02-09 11:00,37.56122369,126.9897514,409
절도,2019-12-28 20:00,37.54931079,126.9955882,533
폭행,2019-08-30 23:00,37.55611814,127.0038379,691
절도,2019-02-13 21:00,37.56935616,127.0233908,1068
절도,2019-10-06 23:00,37.56739864,127.0166714,960
폭행,2019-03-22 20:00,37.56209995,126.980193,238
강간,2019-07-09 8:00,37.5666246,126.9670496,43
절도,2019-08-01 16:00,37.55378855,126.9738157,153
절도,2019-09-12 12:00,37.56618159,126.9963043,539
절도,2019-07-22 9:00,37.56147597,126.9787374,220
절도,2019-07-25 18:00,37.56424711,127.0198042,1023
폭행,2019-05-16 3:00,37.56533242,126.9818209,272
폭행,2019-10-08 0:00,37.54928107,126.9959197,533
절도,2019-06-25 21:00,37.56081599,126.9982353,569
폭행,2019-09-24 2:00,37.56359253,127.0023437,659
절도,2019-10-10 18:00,37.55603935,126.9982961,575
폭행,2019-05-15 13:00,37.56034332,126.9706332,95
절도,2019-11-01 14:00,37.56159516,126.9743935,145
절도,2019-09-07 15:00,37.56078108,126.9743534,146
폭행,2019-10-16 0:00,37.56861499,127.0164399,959
폭행,2019-02-04 18:00,37.55895104,126.983783,317
절도,2019-05-07 17:00,37.56066393,126.991731,451
절도,2019-05-31 12:00,37.56376708,127.0150079,943
폭행,2019-12-14 22:00,37.56166214,127.0218232,1060
절도,2019-02-02 5:00,37.55706867,126.9983905,574
폭행,2019-01-20 2:00,37.5578972,126.9653841,28
절도,2019-04-19 10:00,37.56614535,127.0063078,729
강간,2019-05-01 23:00,37.55939361,126.9755222,166
폭행,2019-08-15 0:00,37.55464149,126.9657725,41
폭행,2019-02-27 13:00,37.56083728,127.003071,685
절도,2019-03-27 9:00,37.55943957,126.9974274,571
절도,2019-12-12 22:00,37.56527196,126.9851636,327
폭행,2019-03-27 19:00,37.55894921,126.9757089,167
절도,2019-07-01 15:00,37.56124097,126.9838886,314
절도,2019-11-19 12:00,37.55775641,126.9625626,8
강간,2019-05-20 12:00,37.56898125,127.0027174,653
절도,2019-05-28 11:00,37.56158189,126.9705328,94
절도,2019-11-01 12:00,37.56205147,127.0195636,1025
절도,2019-11-11 9:00,37.55469332,126.9867246,357
폭행,2019-05-14 5:00,37.55805164,126.9973708,549
폭행,2019-07-17 22:00,37.55871034,127.0001812,619
폭행,2019-02-16 19:00,37.56735622,126.9969347,538
폭행,2019-02-14 2:00,37.56058012,127.008615,793
폭행,2019-09-30 9:00,37.55733121,127.0105658,853
절도,2019-04-01 14:00,37.56214875,126.9778241,201
강간,2019-04-09 14:00,37.57019254,127.0187589,998
절도,2019-04-08 8:00,37.55878988,126.974068,148
폭행,2019-10-27 20:00,37.5662444,126.9825351,271
절도,2019-01-01 18:00,37.55905019,127.0128437,901
폭행,2019-12-29 20:00,37.55707529,126.9952047,525
절도,2019-10-13 20:00,37.55790847,127.010456,853
폭행,2019-05-08 5:00,37.55723041,126.9744974,149
폭행,2019-11-16 17:00,37.55544258,126.9616362,2
폭행,2019-09-02 1:00,37.56998743,127.0168388,978
절도,2019-06-09 2:00,37.55797694,126.9976062,573
폭행,2019-09-21 1:00,37.55605463,126.9933827,478
폭행,2019-11-05 20:00,37.56603901,126.9722618,105
폭행,2019-06-11 5:00,37.55586662,126.9983712,575
절도,2019-08-08 12:00,37.56119093,127.0092677,821
절도,2019-02-16 11:00,37.55284806,126.9806061,267
절도,2019-01-27 17:00,37.56092954,126.9920764,450
폭행,2019-04-07 22:00,37.55301043,126.9804181,267
폭행,2019-09-25 14:00,37.56863085,126.97185,102
절도,2019-07-14 17:00,37.56814694,127.0099287,841
폭행,2019-05-17 20:00,37.55703196,126.9783362,225
폭행,2019-03-25 22:00,37.5608784,127.0091839,821
폭행,2019-07-15 1:00,37.54887935,126.9961607,534
폭행,2019-03-15 19:00,37.55599823,126.9922453,456
절도,2019-04-16 12:00,37.55814557,126.994571,498
절도,2019-09-09 23:00,37.55460988,126.981567,284
폭행,2019-11-21 23:00,37.55961828,126.9702225,96
절도,2019-11-10 16:00,37.55495751,126.9757746,190
절도,2019-09-28 18:00,37.56126647,126.9698991,78
절도,2019-01-11 23:00,37.56377978,127.0136181,920
폭행,2019-03-16 0:00,37.55587443,127.0044859,714
강간,2019-01-10 10:00,37.56545033,126.974955,159
폭행,2019-09-12 12:00,37.56840063,126.9771379,194
절도,2019-07-25 17:00,37.55477139,126.9994853,600
절도,2019-03-20 10:00,37.55306965,126.9826117,305
절도,2019-12-15 14:00,37.56701858,127.0117085,868
폭행,2019-04-27 23:00,37.55551554,127.0004305,622
폭행,2019-06-11 1:00,37.55414756,126.9893824,397
절도,2019-02-11 12:00,37.55686218,126.9927563,455
폭행,2019-05-24 21:00,37.56673335,126.9988343,587
폭행,2019-10-07 8:00,37.56877506,126.9978004,561
폭행,2019-05-23 23:00,37.56271014,126.9924943,448
절도,2019-11-15 19:00,37.56921052,127.0240111,1085
폭행,2019-04-04 21:00,37.55483508,126.9849804,339
절도,2019-06-18 12:00,37.54663745,127.0075475,779
폭행,2019-08-27 22:00,37.55524501,126.9749175,171
폭행,2019-04-20 14:00,37.56255263,127.0009057,638
절도,2019-02-17 18:00,37.55770344,127.0086759,796
폭행,2019-03-31 1:00,37.55650619,127.0025721,667
절도,2019-05-29 21:00,37.55099129,127.0094732,832
폭행,2019-01-30 14:00,37.56046849,126.9945363,496
폭행,2019-04-10 20:00,37.56296185,127.0235382,1075
절도,2019-08-11 5:00,37.56310299,127.0025944,660
절도,2019-07-12 5:00,37.54697231,127.0081003,808
폭행,2019-02-03 19:00,37.55753768,127.0141917,927
절도,2019-10-25 10:00,37.55369201,127.0010845,647
폭행,2019-03-09 23:00,37.55874803,126.9707952,97
폭행,2019-09-04 0:00,37.56841906,126.9865742,342
폭행,2019-05-27 18:00,37.5667049,126.9688456,56
절도,2019-07-12 11:00,37.56411425,126.9707612,91
절도,2019-10-22 12:00,37.55493374,126.9815858,284
절도,2019-07-03 15:00,37.56533951,126.9902167,404
폭행,2019-09-06 22:00,37.56637263,127.0099464,843
절도,2019-11-12 21:00,37.56509499,127.0229784,1073
절도,2019-03-19 4:00,37.54661349,126.9955568,536
절도,2019-03-05 9:00,37.56076897,126.992804,451
폭행,2019-05-09 23:00,37.56627777,127.0072299,757
폭행,2019-11-22 11:00,37.56662418,127.0128487,893
절도,2019-02-28 18:00,37.56272752,126.990302,407
폭행,2019-12-29 23:00,37.55137902,126.9882602,380
폭행,2019-01-30 22:00,37.56207199,126.9811854,257
폭행,2019-10-13 21:00,37.55129241,127.0096904,832
강간,2019-04-14 2:00,37.55314804,126.9853552,341
절도,2019-09-19 15:00,37.56684288,126.9909493,423
폭행,2019-11-13 0:00,37.56226068,126.9742435,144
폭행,2019-06-26 4:00,37.56385122,127.0235587,1091
폭행,2019-09-18 1:00,37.56481422,127.0238048,1090
폭행,2019-06-26 23:00,37.56948188,127.0185922,999
절도,2019-12-19 3:00,37.56947352,126.9994184,584
절도,2019-03-25 17:00,37.56912336,127.0021276,653
폭행,2019-03-02 19:00,37.55888378,127.001877,642
절도,2019-09-20 9:00,37.55153749,126.9923037,461
폭행,2019-01-20 13:00,37.56053912,127.01819,1009
절도,2019-03-28 13:00,37.5552323,126.9655417,41
폭행,2019-02-25 3:00,37.56974987,126.9747147,155
폭행,2019-05-10 13:00,37.56731531,126.9867372,343
폭행,2019-10-01 4:00,37.56863111,126.9684639,54
절도,2019-09-12 15:00,37.55493088,126.9741353,152
절도,2019-05-17 6:00,37.56403388,126.9754561,161
절도,2019-01-27 18:00,37.56071351,126.9696857,79
폭행,2019-11-02 18:00,37.55246794,126.9970328,555
절도,2019-12-20 20:00,37.56655759,127.0000481,610
강간,2019-08-27 14:00,37.5562121,127.0062689,740
폭행,2019-04-22 19:00,37.55123302,127.0032421,696
절도,2019-04-12 18:00,37.55411786,127.0089406,829
강간,2019-01-28 21:00,37.56138101,127.0105957,849
폭행,2019-10-31 23:00,37.557912,127.0121611,878
폭행,2019-09-05 14:00,37.55316291,126.9994996,602
폭행,2019-08-11 20:00,37.55308713,126.9649013,33
절도,2019-11-03 23:00,37.55824264,127.0182069,1011
폭행,2019-11-21 2:00,37.55456042,126.9794459,246
강간,2019-01-21 19:00,37.56305459,126.9984343,567
폭행,2019-05-29 22:00,37.54899782,127.0083601,806
절도,2019-09-01 9:00,37.54754471,126.995491,535
절도,2019-01-23 18:00,37.56659353,127.0191548,1020
절도,2019-03-14 17:00,37.56542211,126.9676076,44
폭행,2019-09-03 1:00,37.55919203,126.9818764,279
폭행,2019-01-02 23:00,37.56449084,126.9833334,292
절도,2019-10-12 18:00,37.55846806,127.0107702,852
폭행,2019-07-08 21:00,37.55884948,127.0221479,1063
절도,2019-11-05 16:00,37.5502171,126.9996506,605
절도,2019-06-11 7:00,37.56359117,127.0016152,636
폭행,2019-09-23 21:00,37.54927853,127.0018281,652
폭행,2019-01-18 2:00,37.55182938,126.9880953,379
폭행,2019-12-05 4:00,37.54672533,127.0092523,837
절도,2019-03-18 16:00,37.5602984,126.9718868,111
절도,2019-07-10 14:00,37.55915571,126.9953411,522
절도,2019-12-02 19:00,37.56602857,126.9890744,384
절도,2019-02-16 15:00,37.55803626,126.9759158,187
절도,2019-08-05 18:00,37.5552661,126.9699016,85
폭행,2019-12-24 12:00,37.55237183,127.0023477,672
절도,2019-04-19 20:00,37.56812399,127.0191319,1018
절도,2019-08-15 17:00,37.55780212,127.0139119,927
강간,2019-01-06 21:00,37.56759723,126.9683283,55
폭행,2019-12-10 22:00,37.5667198,126.9700678,88
절도,2019-01-04 22:00,37.56699237,126.9775268,196
폭행,2019-12-17 13:00,37.5635871,126.9892463,386
절도,2019-10-28 22:00,37.55011072,127.0137871,935
절도,2019-05-04 23:00,37.56829451,126.9729852,119
절도,2019-01-11 10:00,37.56154633,127.0075532,763
강간,2019-03-23 19:00,37.56413282,126.9760415,180
강간,2019-01-10 20:00,37.56747214,127.0051417,701
절도,2019-12-20 19:00,37.55725183,126.9718002,114
폭행,2019-02-20 4:00,37.55319113,127.0138337,932
절도,2019-11-26 19:00,37.55617144,127.006374,740
절도,2019-10-24 17:00,37.56268854,126.9965533,543
절도,2019-08-04 5:00,37.56525277,127.0103231,845
폭행,2019-04-23 22:00,37.56724279,127.0091673,814
절도,2019-09-16 6:00,37.55118976,126.9975946,580
절도,2019-09-28 1:00,37.54440572,127.0089727,839
강간,2019-08-26 6:00,37.56796351,127.0078203,784
폭행,2019-12-19 15:00,37.56542316,127.0080607,787
폭행,2019-08-15 17:00,37.56648653,126.969182,72
절도,2019-06-01 10:00,37.56200472,126.9838763,313
절도,2019-11-11 20:00,37.55869329,126.9736183,148
절도,2019-08-01 14:00,37.55882388,126.9910253,432
폭행,2019-09-20 0:00,37.55769516,126.9633819,18
폭행,2019-07-07 22:00,37.56351323,126.988963,386
절도,2019-04-11 22:00,37.56276829,126.9944195,493
절도,2019-07-15 12:00,37.56509366,126.9995469,589
절도,2019-07-25 10:00,37.56513191,127.0147514,942
폭행,2019-07-24 13:00,37.56316868,126.9828895,294
폭행,2019-12-12 22:00,37.55723869,127.0093044,825
폭행,2019-01-11 12:00,37.55441858,126.9778506,210
절도,2019-06-25 19:00,37.5664227,126.967001,43
폭행,2019-10-21 20:00,37.56312898,127.0002979,614
절도,2019-08-14 11:00,37.56094378,127.022284,1060
폭행,2019-07-24 2:00,37.5720323,127.0229929,1065
절도,2019-02-28 12:00,37.55772907,126.9669765,50
폭행,2019-01-13 9:00,37.55411687,127.0116917,882
폭행,2019-09-28 10:00,37.56394942,126.9965386,542
절도,2019-07-05 16:00,37.5599144,127.0192141,1027
폭행,2019-05-23 6:00,37.57058587,127.0239482,1084
폭행,2019-04-10 5:00,37.5683562,126.979563,231
절도,2019-10-21 16:00,37.5621054,126.9881999,368
절도,2019-03-29 14:00,37.56978095,127.0224834,1067
강간,2019-10-19 0:00,37.55187362,126.999402,603
강간,2019-06-29 4:00,37.56749227,126.9712818,103
절도,2019-11-17 10:00,37.56562734,127.0187643,1003
폭행,2019-12-06 3:00,37.55985663,126.966643,36
절도,2019-09-15 14:00,37.55863867,127.00673,766
절도,2019-02-27 14:00,37.56766744,126.979013,213
폭행,2019-07-30 1:00,37.56101513,126.9868286,350
강도,2019-06-16 20:00,37.55741053,126.9954102,524
절도,2019-01-25 8:00,37.5588402,127.0157044,970
절도,2019-02-18 15:00,37.56827112,126.9796328,231
절도,2019-04-26 10:00,37.56344759,127.0251476,1098
절도,2019-04-20 13:00,37.55812862,127.010436,852
강간,2019-04-25 3:00,37.55564335,126.969984,84
강간,2019-07-13 15:00,37.55759456,127.0011203,643
폭행,2019-07-18 4:00,37.56208951,127.0007751,615
폭행,2019-10-19 3:00,37.56385756,126.9978236,566
절도,2019-12-07 0:00,37.55515745,127.0146033,953
폭행,2019-08-17 23:00,37.55884829,127.0106303,852
절도,2019-09-21 21:00,37.56289844,127.0237468,1092
절도,2019-08-01 22:00,37.56432896,126.9972169,542
폭행,2019-12-02 21:00,37.56514517,126.9850538,328
절도,2019-05-27 18:00,37.5456443,127.0078247,809
폭행,2019-11-24 20:00,37.56500928,126.9944107,491
폭행,2019-04-02 22:00,37.56783241,126.9920333,443
폭행,2019-12-16 17:00,37.56355886,127.0079866,789
폭행,2019-05-25 21:00,37.56540809,127.0241998,1089
절도,2019-03-24 20:00,37.55543226,126.9688643,68
강간,2019-12-26 20:00,37.56255539,126.974636,163
절도,2019-02-27 0:00,37.56228973,127.0142058,922
폭행,2019-02-11 22:00,37.56805863,127.0088629,813
절도,2019-04-30 17:00,37.56925004,126.9994447,584
절도,2019-01-21 3:00,37.56830449,127.024193,1086
절도,2019-02-20 1:00,37.56111029,127.0201851,1043
절도,2019-03-01 1:00,37.54495452,127.0060845,752
폭행,2019-03-13 4:00,37.56018167,127.0223596,1061
폭행,2019-05-13 22:00,37.55630005,126.966998,52
강간,2019-12-01 22:00,37.55911372,127.0013766,641
폭행,2019-02-09 15:00,37.56581202,127.0036698,680
폭행,2019-07-04 15:00,37.56135266,127.0042706,708
폭행,2019-09-29 11:00,37.56371623,126.9839944,311
폭행,2019-12-01 0:00,37.56671947,126.9910156,423
절도,2019-03-22 22:00,37.5608649,127.0114817,874
폭행,2019-12-16 5:00,37.56416521,126.9998328,613
절도,2019-12-05 3:00,37.56872005,127.0066797,755
폭행,2019-06-21 7:00,37.56012612,127.0222376,1061
폭행,2019-11-07 17:00,37.556213,126.9661759,40
폭행,2019-01-20 4:00,37.56888302,127.002306,653
절도,2019-01-10 3:00,37.56953749,126.9749395,155
폭행,2019-10-29 20:00,37.56628891,126.9861157,344
절도,2019-08-31 6:00,37.55410793,127.0092172,829
폭행,2019-02-03 12:00,37.55086278,127.0025058,674
폭행,2019-01-21 1:00,37.56725148,127.0006806,609
절도,2019-09-09 14:00,37.55375621,126.9773352,210
절도,2019-10-31 16:00,37.5537515,126.9820334,285
폭행,2019-12-16 13:00,37.56906654,127.0230267,1068
절도,2019-06-27 18:00,37.55873371,126.99112,432
폭행,2019-02-08 18:00,37.55779015,126.9757706,187
절도,2019-12-25 10:00,37.5600748,126.9804187,259
절도,2019-05-16 11:00,37.55316048,126.9933156,481
폭행,2019-09-22 3:00,37.55051433,127.0000378,628
폭행,2019-12-05 23:00,37.56213775,127.0072793,762
절도,2019-02-22 17:00,37.5640989,127.0128317,896
절도,2019-10-24 0:00,37.55444994,126.9660029,42
폭행,2019-01-18 10:00,37.5592128,126.9998866,618
폭행,2019-04-08 21:00,37.56147761,126.9675382,46
절도,2019-11-29 11:00,37.55755833,127.0156639,971
절도,2019-06-30 17:00,37.56161956,126.9721851,110
절도,2019-02-18 3:00,37.5668725,127.0220466,1054
폭행,2019-11-03 21:00,37.56675129,126.9838824,308
절도,2019-05-02 18:00,37.5649004,126.9815264,273
폭행,2019-09-26 20:00,37.5590148,126.9869416,352
절도,2019-09-13 17:00,37.55689725,127.0098411,826
절도,2019-11-11 18:00,37.55963306,126.9903534,411
폭행,2019-11-17 15:00,37.56825867,127.0082936,784
폭행,2019-06-29 10:00,37.56152978,126.992723,450
절도,2019-09-11 18:00,37.56817192,126.989622,401
절도,2019-10-28 17:00,37.56866853,127.0147596,938
폭행,2019-12-07 4:00,37.56731685,126.9918621,443
폭행,2019-08-30 15:00,37.55003214,127.0073651,775
절도,2019-05-15 21:00,37.55817595,127.0002735,619
절도,2019-07-31 19:00,37.5535492,126.9636513,23
폭행,2019-04-29 9:00,37.56435035,126.978045,217
절도,2019-04-04 23:00,37.55688397,127.016424,972
폭행,2019-09-29 17:00,37.55769654,126.9739903,149
폭행,2019-03-27 10:00,37.56818921,127.0042783,700
폭행,2019-05-29 12:00,37.5537132,127.0101308,857
폭행,2019-03-08 0:00,37.56327075,127.0030979,683
절도,2019-09-02 16:00,37.56795489,127.0187665,1001
절도,2019-08-10 15:00,37.553832,126.9731609,135
강간,2019-02-26 8:00,37.56115729,127.0210181,1043
절도,2019-11-04 15:00,37.56047273,127.0212868,1061
절도,2019-06-27 18:00,37.55380796,126.9932558,480
폭행,2019-09-12 1:00,37.56127453,126.9909757,429
절도,2019-02-15 10:00,37.56049942,126.9769694,203
폭행,2019-10-25 21:00,37.56462098,127.010111,845
폭행,2019-06-05 22:00,37.55653694,127.0038596,690
절도,2019-12-09 11:00,37.56695343,126.9773401,196
절도,2019-05-10 8:00,37.55045998,127.0040862,697
절도,2019-04-05 20:00,37.56467575,127.0231415,1073
폭행,2019-01-30 6:00,37.56825137,126.9952876,512
폭행,2019-03-09 0:00,37.56316746,127.0124534,897
절도,2019-10-18 2:00,37.55358593,126.9861928,359
절도,2019-12-25 13:00,37.56971997,126.9815526,268
폭행,2019-11-06 4:00,37.56017985,126.9745066,146
절도,2019-05-12 15:00,37.56290056,127.0004776,614
폭행,2019-01-27 17:00,37.55881614,126.9643647,17
절도,2019-03-31 12:00,37.559304,126.9736274,147
절도,2019-07-12 21:00,37.56649902,126.9735686,139
강간,2019-01-06 19:00,37.56612229,126.9793743,234
폭행,2019-07-28 16:00,37.56599997,126.9982527,564
절도,2019-11-30 20:00,37.55200366,126.9918104,460
폭행,2019-12-10 3:00,37.56480719,127.0176489,984
폭행,2019-12-16 15:00,37.55756649,126.995911,524
절도,2019-12-25 17:00,37.55317473,126.9632658,23
폭행,2019-02-22 3:00,37.55498234,127.0006702,623
폭행,2019-11-04 14:00,37.56507153,126.9704683,90
절도,2019-03-29 11:00,37.56242849,126.9687901,61
절도,2019-01-21 10:00,37.56749405,126.9691009,71
폭행,2019-09-14 20:00,37.56341178,126.96936,76
폭행,2019-02-12 22:00,37.55287095,126.9938411,481
절도,2019-06-04 8:00,37.55240167,126.9982698,579
절도,2019-03-14 12:00,37.56024156,126.994544,496
폭행,2019-02-01 22:00,37.56740138,127.0026603,655
폭행,2019-10-03 16:00,37.56183427,126.983535,295
절도,2019-10-28 13:00,37.55762643,126.9902117,413
폭행,2019-08-01 23:00,37.55838295,127.0211294,1046
절도,2019-09-26 2:00,37.54672704,126.9951403,536
폭행,2019-08-01 23:00,37.56317496,126.9855199,330
폭행,2019-03-14 9:00,37.55513951,126.9668596,53
폭행,2019-10-24 11:00,37.56132271,127.022963,1077
절도,2019-03-23 14:00,37.56825544,127.0057928,726
폭행,2019-11-22 19:00,37.56364345,126.9730191,124
폭행,2019-07-15 19:00,37.55005997,127.0074609,775
강간,2019-12-20 21:00,37.54932187,127.0013756,652
폭행,2019-10-03 20:00,37.55695668,126.9723941,132
절도,2019-12-08 17:00,37.56239601,126.9888563,388
폭행,2019-02-04 20:00,37.55740622,126.9628951,8
절도,2019-07-19 17:00,37.56296883,126.9927088,448
폭행,2019-08-29 9:00,37.5545111,126.9896436,416
폭행,2019-07-29 4:00,37.55869902,126.977262,205
폭행,2019-03-25 12:00,37.56174057,127.0266817,1104
강간,2019-12-14 20:00,37.55466911,126.9814083,265
절도,2019-08-04 18:00,37.56613444,127.0074892,758
폭행,2019-01-05 13:00,37.56282564,127.0221529,1058
폭행,2019-09-12 5:00,37.55525821,127.0094069,828
절도,2019-07-25 16:00,37.5629294,127.0262095,1103
절도,2019-10-20 7:00,37.56303514,126.9870705,348
절도,2019-09-11 7:00,37.56379996,127.0236691,1091
절도,2019-12-12 9:00,37.56534979,127.0104972,844
절도,2019-03-22 14:00,37.55628439,126.9705074,100
강간,2019-10-24 22:00,37.56801681,126.9853386,324
폭행,2019-04-17 22:00,37.55013669,127.0045526,720
폭행,2019-12-31 19:00,37.56914802,126.9826388,287
절도,2019-04-06 12:00,37.55753018,127.0127095,903
폭행,2019-02-06 10:00,37.56245236,127.0193041,1025
절도,2019-11-25 14:00,37.5603781,126.9990759,594
폭행,2019-05-05 14:00,37.56291798,127.0003899,614
폭행,2019-06-13 2:00,37.55606722,126.9736645,151
폭행,2019-05-15 6:00,37.55089494,127.0052866,720
절도,2019-02-21 9:00,37.55273599,127.0070488,772
폭행,2019-02-17 23:00,37.5681292,126.9823429,269
폭행,2019-03-29 20:00,37.55928018,127.0007559,618
절도,2019-08-14 22:00,37.55844956,127.0158167,970
