절도,2016-08-11 19:00,37.55285228,126.9927393,459
폭행,2016-07-23 1:00,37.55727083,127.0081706,796
절도,2016-09-14 23:00,37.55073417,127.0076304,804
절도,2016-07-29 22:00,37.55614916,127.0031429,691
절도,2016-03-21 12:00,37.55326579,126.9787845,229
폭행,2016-04-13 5:00,37.55935247,126.9843339,316
절도,2016-03-26 4:00,37.55323248,126.9938107,481
절도,2016-08-27 20:00,37.56644462,126.9679152,56
절도,2016-07-02 3:00,37.55802362,126.9832417,300
폭행,2016-08-24 21:00,37.56476847,126.9833867,292
절도,2016-04-01 4:00,37.56074581,127.0165699,968
절도,2016-08-18 20:00,37.56434298,126.9896275,406
폭행,2016-08-13 1:00,37.55774397,126.9786342,224
폭행,2016-05-07 2:00,37.54629638,127.0074014,780
폭행,2016-06-21 23:00,37.54973242,126.9997589,629
폭행,2016-12-17 1:00,37.55285621,126.9642009,23
절도,2016-03-13 22:00,37.56907398,126.9990404,584
절도,2016-10-17 17:00,37.55837638,126.9991571,596
폭행,2016-03-06 20:00,37.56065796,126.9972291,546
절도,2016-04-07 22:00,37.56675633,127.0161102,961
폭행,2016-01-23 12:00,37.5659559,126.9948158,490
폭행,2016-09-26 22:00,37.5659766,127.0185353,1003
절도,2016-10-26 5:00,37.56604655,126.9842656,309
폭행,2016-12-09 18:00,37.57060958,127.0189883,998
폭행,2016-02-18 5:00,37.56253624,126.9801673,238
절도,2016-06-14 10:00,37.56757933,126.9721336,103
강간,2016-11-26 10:00,37.56515974,127.0057126,730
절도,2016-03-24 16:00,37.55583204,126.996307,551
절도,2016-11-02 23:00,37.567199,126.9877268,362
폭행,2016-07-12 9:00,37.55777095,126.9761792,187
절도,2016-11-02 12:00,37.56305486,126.9996154,591
절도,2016-02-07 14:00,37.56248745,127.0232671,1076
절도,2016-11-11 16:00,37.56505655,127.0271459,1105
폭행,2016-03-13 12:00,37.56680303,126.9756774,158
폭행,2016-02-06 15:00,37.55499339,126.964533,31
절도,2016-12-13 13:00,37.55012431,127.0034086,697
폭행,2016-05-31 1:00,37.54871925,127.0129287,913
폭행,2016-04-10 10:00,37.55829617,126.9798011,242
절도,2016-08-08 13:00,37.55449865,126.982375,285
폭행,2016-09-01 9:00,37.54893142,127.0121352,888
절도,2016-02-12 2:00,37.54891711,127.0118773,888
절도,2016-08-25 1:00,37.56322615,127.0189004,1006
폭행,2016-08-06 20:00,37.55678187,126.9992526,598
절도,2016-02-09 4:00,37.55318022,126.961345,5
절도,2016-10-29 14:00,37.56065507,127.0139154,924
폭행,2016-09-02 18:00,37.56628507,126.970947,88
폭행,2016-02-04 19:00,37.5665341,127.0011155,633
폭행,2016-12-26 23:00,37.56120216,126.9717662,110
폭행,2016-03-01 3:00,37.56080117,126.9927489,450
폭행,2016-11-06 15:00,37.55117884,127.0141859,934
폭행,2016-07-24 0:00,37.55909839,127.0218141,1062
폭행,2016-09-05 17:00,37.56190904,127.0121672,873
절도,2016-05-08 2:00,37.55954458,127.018579,1010
폭행,2016-05-26 1:00,37.56751421,126.974509,138
절도,2016-06-01 5:00,37.54791434,127.0069781,778
절도,2016-09-04 0:00,37.56587258,127.001582,634
절도,2016-06-26 1:00,37.55811484,126.9700003,81
폭행,2016-05-29 15:00,37.55385055,126.9935566,480
절도,2016-12-08 11:00,37.55401555,126.9763246,191
절도,2016-02-17 10:00,37.55922792,126.9798642,241
폭행,2016-10-20 21:00,37.56726644,126.9887364,382
절도,2016-12-29 22:00,37.57120951,127.0234173,1066
폭행,2016-02-18 2:00,37.55432134,127.0112756,882
절도,2016-01-10 16:00,37.56694384,127.0147371,940
절도,2016-01-15 6:00,37.55679075,126.9763407,188
폭행,2016-02-24 8:00,37.55837283,127.003408,688
폭행,2016-09-27 18:00,37.55623717,126.9657428,40
폭행,2016-03-31 12:00,37.56305437,127.0148537,944
폭행,2016-06-03 0:00,37.55290298,126.9966533,554
절도,2016-03-30 18:00,37.56752306,127.0080725,785
절도,2016-05-12 7:00,37.56803642,127.0100952,841
폭행,2016-12-27 4:00,37.56923338,126.981971,268
폭행,2016-06-18 23:00,37.5540849,127.0173696,996
절도,2016-10-26 12:00,37.55425037,127.0027439,670
절도,2016-08-05 0:00,37.55747392,126.9909263,433
절도,2016-10-21 4:00,37.54977712,127.0095525,834
절도,2016-06-01 21:00,37.55535356,126.9828915,303
폭행,2016-09-18 23:00,37.56186322,127.0215312,1059
절도,2016-05-11 6:00,37.56853304,126.9811173,250
절도,2016-03-08 16:00,37.56713848,127.0065182,756
절도,2016-06-10 16:00,37.5491658,127.0125701,912
절도,2016-08-06 18:00,37.55975468,126.9771834,204
폭행,2016-08-05 23:00,37.5649086,126.9812915,254
절도,2016-03-17 14:00,37.56777198,127.0168955,981
절도,2016-06-09 12:00,37.56288934,126.9959309,518
폭행,2016-11-22 18:00,37.56107407,126.9816159,277
폭행,2016-06-10 4:00,37.56216843,126.9959612,519
절도,2016-07-16 10:00,37.55839809,126.965628,37
폭행,2016-04-01 22:00,37.56565363,127.0217928,1055
폭행,2016-03-24 18:00,37.55418438,126.9986454,601
절도,2016-09-01 9:00,37.56746314,126.9835055,289
절도,2016-07-25 0:00,37.55136941,127.0069409,774
폭행,2016-09-30 11:00,37.56708744,126.9861946,343
절도,2016-02-28 6:00,37.56676807,126.9778511,196
폭행,2016-04-25 10:00,37.55172044,126.9980313,580
절도,2016-12-03 14:00,37.55513382,127.0065466,770
폭행,2016-03-27 6:00,37.56352719,127.0165039,964
폭행,2016-02-27 3:00,37.56407767,126.9939283,469
폭행,2016-06-06 21:00,37.55380861,127.0030977,693
절도,2016-05-21 17:00,37.56453117,127.0067206,759
폭행,2016-07-22 16:00,37.55331033,127.0055342,743
절도,2016-08-19 2:00,37.55820916,126.9823346,280
폭행,2016-02-26 5:00,37.56320351,126.9889784,387
절도,2016-01-30 10:00,37.55547554,126.9938287,478
강간,2016-03-07 7:00,37.56314673,127.0263415,1103
절도,2016-12-02 19:00,37.55382135,126.9754786,172
폭행,2016-01-19 8:00,37.56551831,127.0196594,1021
절도,2016-12-20 9:00,37.56841998,126.9806071,250
폭행,2016-12-28 18:00,37.56196288,126.9841586,313
폭행,2016-04-05 18:00,37.56724344,126.9910993,422
절도,2016-05-21 5:00,37.56335266,127.0045715,706
폭행,2016-09-03 15:00,37.56372361,126.9815551,274
절도,2016-11-23 19:00,37.55795801,127.0145186,950
폭행,2016-12-03 12:00,37.56202959,127.0117964,873
폭행,2016-12-21 1:00,37.5652268,127.0231907,1073
폭행,2016-03-25 22:00,37.56121203,126.9933792,472
강간,2016-08-29 21:00,37.55838077,127.0136104,926
폭행,2016-01-02 21:00,37.56804169,127.0045961,700
절도,2016-02-06 17:00,37.5706863,127.0197764,1015
절도,2016-08-30 12:00,37.56365856,126.9814497,274
절도,2016-11-11 15:00,37.55959831,127.0093248,823
폭행,2016-06-14 22:00,37.55871438,126.9740039,148
강간,2016-09-06 1:00,37.55451555,126.9668221,53
폭행,2016-02-09 20:00,37.56136724,127.0215096,1060
폭행,2016-01-05 23:00,37.56475707,126.9826699,292
폭행,2016-10-02 16:00,37.5663597,126.9834321,290
폭행,2016-12-17 15:00,37.56407423,126.9805929,255
폭행,2016-01-19 18:00,37.55734389,127.0170586,992
폭행,2016-02-23 16:00,37.56730496,126.9910207,422
절도,2016-07-06 21:00,37.56676716,126.9802288,233
절도,2016-01-21 11:00,37.56860334,126.9853985,324
절도,2016-07-31 15:00,37.56553867,127.0216422,1055
폭행,2016-04-25 23:00,37.55925501,127.0200273,1028
강간,2016-06-02 22:00,37.56125487,126.9922693,450
폭행,2016-10-10 7:00,37.56381958,126.9690178,75
절도,2016-08-20 15:00,37.55305441,127.0114348,883
폭행,2016-08-20 20:00,37.55180195,127.0127535,910
폭행,2016-07-04 22:00,37.55996315,126.9890257,390
절도,2016-09-21 16:00,37.55600107,126.9739106,151
폭행,2016-06-28 0:00,37.56007375,127.0052372,709
절도,2016-04-22 5:00,37.56226107,126.9957337,519
폭행,2016-09-11 5:00,37.56097984,127.0169982,988
절도,2016-08-19 15:00,37.56607252,127.0003101,611
절도,2016-03-05 18:00,37.56936339,127.0167785,979
폭행,2016-07-08 2:00,37.56533663,127.004044,680
폭행,2016-06-26 22:00,37.55756154,126.970458,98
폭행,2016-03-20 0:00,37.55776121,127.0093024,825
폭행,2016-06-25 23:00,37.55739207,126.9961966,524
폭행,2016-02-25 23:00,37.5538742,127.0134759,931
폭행,2016-12-23 2:00,37.55128311,127.0103706,860
절도,2016-04-24 14:00,37.55668357,126.9928027,455
절도,2016-09-02 17:00,37.56788526,127.0051383,701
절도,2016-09-14 19:00,37.55964775,127.002955,664
절도,2016-11-23 11:00,37.55840104,126.9728841,130
절도,2016-09-28 4:00,37.55629756,127.0183993,1014
절도,2016-04-07 14:00,37.55392805,126.9729085,135
폭행,2016-11-17 22:00,37.55626607,126.9971224,551
폭행,2016-12-06 0:00,37.55947632,126.9858572,334
폭행,2016-01-05 7:00,37.56801854,126.9966793,537
폭행,2016-11-20 1:00,37.55223534,127.0059769,744
절도,2016-09-25 3:00,37.5539185,127.0112488,882
폭행,2016-05-03 23:00,37.56784075,126.9921003,443
폭행,2016-10-26 3:00,37.55650156,126.9690382,83
폭행,2016-06-14 14:00,37.55901127,126.9643117,16
폭행,2016-06-20 14:00,37.55501045,127.0079241,799
폭행,2016-04-04 18:00,37.56288472,126.9772857,200
절도,2016-05-25 18:00,37.56135546,127.0144545,946
폭행,2016-02-13 17:00,37.55981253,126.9791906,241
절도,2016-11-07 7:00,37.55545987,126.9788775,226
절도,2016-11-12 11:00,37.55571022,126.9610028,2
폭행,2016-10-29 0:00,37.55480774,126.9655069,31
폭행,2016-08-05 1:00,37.56069841,126.9759033,184
절도,2016-08-03 2:00,37.56798235,127.0112677,866
폭행,2016-05-11 19:00,37.5594705,127.0230656,1079
폭행,2016-01-16 3:00,37.56108689,126.9901829,409
폭행,2016-09-28 5:00,37.55465462,127.0084707,799
절도,2016-08-13 21:00,37.56934624,127.0217691,1051
폭행,2016-04-28 0:00,37.55789828,126.9910863,433
절도,2016-11-25 15:00,37.56068527,126.9875044,370
절도,2016-07-08 5:00,37.56647101,126.9847121,308
폭행,2016-04-28 3:00,37.56277423,127.0165907,965
폭행,2016-09-20 23:00,37.56265432,126.9729527,125
절도,2016-10-30 18:00,37.5509302,126.98817,380
폭행,2016-01-27 23:00,37.55325543,126.9939962,504
절도,2016-02-26 18:00,37.55098781,127.0115094,885
절도,2016-11-04 6:00,37.54920736,126.995735,533
절도,2016-03-07 12:00,37.55012084,127.0109508,861
폭행,2016-03-01 1:00,37.56564228,126.9899175,404
절도,2016-09-17 16:00,37.56922683,126.981045,249
절도,2016-11-07 16:00,37.55651045,126.9962454,550
폭행,2016-03-18 10:00,37.5495038,127.0140705,936
절도,2016-06-10 7:00,37.56526512,126.9689978,74
절도,2016-07-12 8:00,37.55562373,126.9883279,395
절도,2016-07-31 23:00,37.56505867,126.9696755,74
절도,2016-04-19 17:00,37.55010285,127.005563,746
절도,2016-05-24 0:00,37.55451085,126.9757254,171
절도,2016-07-22 4:00,37.54791234,126.995642,535
폭행,2016-04-11 12:00,37.56365335,127.022399,1057
절도,2016-01-14 13:00,37.56241326,126.9793777,238
폭행,2016-09-12 19:00,37.56161741,126.9674805,46
절도,2016-07-26 10:00,37.55955735,126.9995088,595
절도,2016-02-06 18:00,37.56414415,126.976149,180
폭행,2016-09-28 19:00,37.55552805,127.0180643,1014
폭행,2016-08-02 21:00,37.55527718,126.9643348,21
폭행,2016-11-04 17:00,37.55888002,126.9813072,261
절도,2016-11-17 21:00,37.55570793,126.983566,302
폭행,2016-09-12 2:00,37.56819025,126.9811692,250
절도,2016-12-06 21:00,37.56633388,126.9952291,514
절도,2016-11-04 12:00,37.56511368,126.9935741,468
절도,2016-01-06 6:00,37.55173384,126.9975868,580
폭행,2016-09-20 15:00,37.55300314,127.0050384,717
폭행,2016-04-21 23:00,37.56112518,126.9707577,94
폭행,2016-10-22 9:00,37.56009178,126.9938087,473
절도,2016-01-13 16:00,37.56224111,127.0254392,1099
절도,2016-06-05 9:00,37.55781728,126.9677216,50
폭행,2016-07-30 20:00,37.55257199,126.9941469,505
절도,2016-06-03 15:00,37.56481804,126.9736302,141
폭행,2016-02-16 10:00,37.55090732,127.0000354,628
절도,2016-07-09 20:00,37.56707183,127.0211045,1036
폭행,2016-07-21 15:00,37.56506765,127.0039734,681
폭행,2016-02-02 12:00,37.55331233,126.9964968,554
폭행,2016-11-28 4:00,37.55932365,127.0132825,901
폭행,2016-04-20 17:00,37.55358809,126.9996285,602
폭행,2016-01-22 5:00,37.5651862,127.0092194,817
절도,2016-08-07 3:00,37.55582716,126.9878184,375
폭행,2016-08-06 3:00,37.54810945,127.0083475,807
폭행,2016-05-06 23:00,37.55915398,126.9637219,16
폭행,2016-06-23 0:00,37.54636424,127.0096482,838
절도,2016-10-25 22:00,37.55449833,127.0069679,771
절도,2016-11-17 15:00,37.56568871,126.9728157,122
폭행,2016-07-11 10:00,37.56191423,126.9727655,126
폭행,2016-07-26 1:00,37.56848701,127.0178507,980
강간,2016-03-14 18:00,37.56517877,126.9666514,45
폭행,2016-09-17 23:00,37.56495759,126.9939818,491
절도,2016-12-13 22:00,37.56812302,126.9765876,175
강간,2016-02-16 4:00,37.55428656,127.0076002,771
폭행,2016-08-23 3:00,37.56582398,126.9940736,490
폭행,2016-04-27 23:00,37.56245035,127.0128617,898
절도,2016-12-02 14:00,37.55233878,127.0054353,744
폭행,2016-12-30 22:00,37.56690998,126.9756,158
절도,2016-03-02 22:00,37.55595537,126.9678518,68
폭행,2016-02-05 21:00,37.56131888,127.0233961,1077
폭행,2016-11-22 2:00,37.55249439,127.0128614,909
절도,2016-07-04 12:00,37.5695438,126.9763083,174
폭행,2016-01-11 18:00,37.5556473,126.9645064,30
절도,2016-03-27 22:00,37.55913167,127.0071222,765
폭행,2016-10-18 9:00,37.55877932,127.0169272,991
강도,2016-04-13 1:00,37.55359189,126.9624215,13
절도,2016-11-12 17:00,37.56132836,126.9770383,202
폭행,2016-07-16 9:00,37.56073626,127.0168857,989
폭행,2016-07-21 11:00,37.54404911,127.0089826,839
절도,2016-08-09 22:00,37.54718112,127.0069283,779
절도,2016-12-11 6:00,37.55367746,126.9771015,210
폭행,2016-10-07 4:00,37.5547992,126.9697628,85
폭행,2016-05-17 16:00,37.56845408,126.9724125,119
절도,2016-04-18 23:00,37.56127469,127.0245959,1094
절도,2016-05-08 7:00,37.56033118,127.0245519,1095
절도,2016-12-30 18:00,37.56331859,127.0070906,761
폭행,2016-06-25 19:00,37.55514593,126.9632788,21
폭행,2016-02-24 23:00,37.56372872,127.0256705,1097
폭행,2016-08-22 0:00,37.56016603,127.0112779,875
폭행,2016-10-20 5:00,37.56017782,126.9740316,146
절도,2016-12-18 18:00,37.56865168,126.9796691,231
폭행,2016-06-10 8:00,37.56659153,126.9833232,290
절도,2016-07-12 14:00,37.55396619,126.9640547,22
폭행,2016-11-04 8:00,37.56453362,126.9805552,254
폭행,2016-03-01 5:00,37.56622521,127.0038219,679
폭행,2016-12-09 4:00,37.55995187,126.9784713,221
절도,2016-11-01 17:00,37.56691413,126.9698734,72
절도,2016-10-01 3:00,37.55794969,126.9657096,38
강간,2016-03-21 15:00,37.56814069,127.0056041,726
절도,2016-05-22 5:00,37.56859438,127.0042558,700
절도,2016-08-06 0:00,37.56532872,126.9932888,467
폭행,2016-01-06 0:00,37.55068981,126.9952659,532
폭행,2016-08-21 19:00,37.55639165,126.9774182,207
폭행,2016-12-02 14:00,37.56766928,126.9705546,87
절도,2016-06-25 10:00,37.55901019,127.0012969,641
강간,2016-07-27 19:00,37.55873625,127.0166399,970
절도,2016-04-11 21:00,37.5646216,127.0220009,1056
폭행,2016-06-19 6:00,37.55539639,126.9649789,31
절도,2016-08-03 14:00,37.55683247,127.0033348,690
폭행,2016-08-29 11:00,37.56077334,126.9909582,430
절도,2016-01-12 10:00,37.55704218,127.013104,904
폭행,2016-08-17 1:00,37.56454931,127.0070082,759
폭행,2016-10-29 23:00,37.55771396,126.982033,281
폭행,2016-07-08 5:00,37.55228897,127.00243,672
절도,2016-05-09 8:00,37.55730304,126.9994138,597
절도,2016-08-06 11:00,37.55336102,126.9841668,323
절도,2016-09-21 7:00,37.55858696,126.9907221,432
절도,2016-10-06 14:00,37.55295215,127.0157082,976
폭행,2016-10-03 13:00,37.557764,126.9679206,66
절도,2016-12-30 17:00,37.56075878,127.0038595,686
절도,2016-06-08 22:00,37.5681628,127.0028155,654
폭행,2016-07-14 1:00,37.56013958,126.9795293,240
강간,2016-01-02 5:00,37.56601728,126.9739538,140
폭행,2016-06-30 3:00,37.55477891,126.9611351,3
절도,2016-03-06 18:00,37.56716024,126.9988375,586
절도,2016-02-24 18:00,37.553808,127.0051019,716
절도,2016-01-26 17:00,37.54684511,127.0086498,808
폭행,2016-09-08 18:00,37.55861671,126.9881311,372
절도,2016-04-25 10:00,37.56804104,126.9817318,269
폭행,2016-01-03 23:00,37.5533367,126.9893649,398
절도,2016-03-31 17:00,37.56701074,126.9850303,326
폭행,2016-08-20 15:00,37.56613563,127.0193039,1021
폭행,2016-02-14 18:00,37.54853372,127.0042106,722
폭행,2016-09-28 14:00,37.55119915,126.9906946,440
절도,2016-04-07 20:00,37.56401251,126.9980699,566
절도,2016-03-22 18:00,37.55979337,127.0216645,1062
폭행,2016-07-11 21:00,37.56661311,126.993614,466
폭행,2016-08-02 22:00,37.56211506,127.0076684,791
폭행,2016-04-21 21:00,37.55430846,126.984245,322
강간,2016-09-22 2:00,37.56603368,126.9880569,364
절도,2016-08-06 23:00,37.56541453,127.0025395,657
절도,2016-12-23 14:00,37.5684992,126.9999971,608
폭행,2016-07-06 17:00,37.55922528,127.01599,969
절도,2016-02-19 14:00,37.56480489,126.9729935,123
강간,2016-02-12 10:00,37.56259895,126.9756203,162
폭행,2016-10-31 3:00,37.55496579,127.0118404,881
절도,2016-03-11 22:00,37.55714446,126.9995661,598
절도,2016-08-30 17:00,37.55179316,126.9894157,420
폭행,2016-06-05 3:00,37.56904432,127.0226443,1068
절도,2016-04-29 17:00,37.54965765,127.0140716,936
폭행,2016-12-07 19:00,37.55486163,126.9785558,227
폭행,2016-03-31 17:00,37.55852715,126.9772572,205
절도,2016-07-06 1:00,37.55710967,126.9861216,355
폭행,2016-01-26 22:00,37.5562304,127.0019793,668
절도,2016-12-30 18:00,37.55545473,126.9667815,52
절도,2016-08-16 13:00,37.55757471,126.9690987,82
폭행,2016-04-21 2:00,37.55857633,126.9625406,7
절도,2016-10-11 18:00,37.56412477,126.984616,311
폭행,2016-06-05 22:00,37.5678138,127.0181986,1001
강간,2016-04-10 12:00,37.55690871,127.0111135,879
절도,2016-02-14 9:00,37.56032238,127.0204077,1044
절도,2016-03-25 7:00,37.55897265,126.9724419,130
폭행,2016-11-29 2:00,37.56147383,127.0170003,988
절도,2016-09-28 4:00,37.54686052,126.996046,536
폭행,2016-01-09 23:00,37.55405502,126.9795721,247
절도,2016-01-24 13:00,37.56476871,126.9679679,58
절도,2016-10-13 22:00,37.56744243,127.0071595,756
폭행,2016-12-30 3:00,37.55103816,127.0024161,673
절도,2016-06-12 17:00,37.55698164,127.0110897,879
절도,2016-09-15 18:00,37.55379644,126.9826907,304
폭행,2016-03-07 20:00,37.55590244,127.0037093,691
폭행,2016-12-06 8:00,37.56953203,127.006026,725
절도,2016-12-08 14:00,37.56528899,126.9964287,540
절도,2016-07-05 1:00,37.56586199,127.0177345,983
폭행,2016-10-27 22:00,37.56405083,127.0260894,1102
절도,2016-11-06 19:00,37.56216078,126.9795748,238
폭행,2016-08-05 21:00,37.55488149,126.9897725,416
폭행,2016-05-07 3:00,37.56121222,127.0032501,685
절도,2016-05-18 16:00,37.56703206,126.9855953,326
절도,2016-10-14 17:00,37.56647343,126.9980673,563
폭행,2016-10-02 4:00,37.55415607,127.0116778,882
절도,2016-09-23 16:00,37.56527007,126.9668318,45
절도,2016-12-14 0:00,37.56156866,126.9772627,202
절도,2016-12-28 14:00,37.56195272,127.0223656,1059
폭행,2016-12-16 14:00,37.55882961,127.0196873,1029
절도,2016-01-11 18:00,37.56300978,127.0242949,1092
폭행,2016-02-28 23:00,37.55899612,127.0207502,1045
절도,2016-07-02 4:00,37.56076284,126.987618,370
절도,2016-02-28 22:00,37.55677655,126.9658318,39
절도,2016-06-23 5:00,37.56554606,126.9836848,291
절도,2016-03-01 3:00,37.56703813,127.0163411,961
절도,2016-10-27 8:00,37.562493,126.9864124,349
절도,2016-08-23 3:00,37.56111535,126.9829884,296
폭행,2016-08-14 23:00,37.5529063,127.0015307,648
절도,2016-05-22 1:00,37.55557998,127.0001093,622
폭행,2016-05-10 13:00,37.56884153,126.9981117,561
절도,2016-10-30 9:00,37.5562938,126.9659502,40
절도,2016-08-05 23:00,37.55948872,126.9769297,204
절도,2016-11-22 14:00,37.55793862,126.9798548,243
절도,2016-05-16 9:00,37.55808916,126.9924982,454
폭행,2016-08-10 19:00,37.55930533,126.9741035,147
절도,2016-02-03 12:00,37.56737597,127.0186695,1001
폭행,2016-05-24 13:00,37.55682533,126.962853,9
폭행,2016-07-05 1:00,37.55360615,127.0086738,801
강간,2016-11-01 6:00,37.55024679,127.0117499,886
폭행,2016-09-12 3:00,37.5567554,126.9922261,455
폭행,2016-10-21 0:00,37.5590887,126.9728385,129
폭행,2016-10-23 9:00,37.54996275,127.0096509,834
절도,2016-05-17 9:00,37.55235849,127.0055964,744
폭행,2016-07-30 20:00,37.55922365,126.9887741,391
절도,2016-11-27 2:00,37.55342665,126.9768015,192
폭행,2016-03-31 23:00,37.55386987,126.9841477,322
절도,2016-07-10 7:00,37.56418802,126.9867575,347
폭행,2016-04-18 6:00,37.55940531,126.9851735,334
절도,2016-01-25 8:00,37.56136117,126.96737,46
폭행,2016-05-15 1:00,37.54915361,126.99189,463
절도,2016-12-02 3:00,37.55328655,127.0089583,830
폭행,2016-11-07 23:00,37.54814576,127.0083353,807
절도,2016-03-18 5:00,37.55971943,126.9645009,26
절도,2016-07-30 17:00,37.55714872,126.9704588,99
폭행,2016-10-08 23:00,37.55737336,127.0024653,666
폭행,2016-04-26 4:00,37.5563419,127.0029825,667
폭행,2016-09-08 6:00,37.55810708,126.9696946,81
폭행,2016-11-03 17:00,37.55734756,126.9733328,131
절도,2016-05-29 15:00,37.55451125,126.9815089,284
폭행,2016-09-30 20:00,37.55295471,126.994838,504
폭행,2016-10-10 1:00,37.56249176,127.0018421,638
절도,2016-11-15 17:00,37.56642843,126.9746476,158
절도,2016-03-20 16:00,37.54598943,127.0075092,780
절도,2016-07-27 21:00,37.55777869,126.9796172,243
절도,2016-04-16 12:00,37.56686784,126.997421,563
폭행,2016-12-18 12:00,37.56130348,126.9866181,350
폭행,2016-12-02 22:00,37.55374867,126.9968899,553
폭행,2016-03-04 14:00,37.55406055,126.9971935,553
폭행,2016-12-25 20:00,37.55504409,126.9690233,85
절도,2016-04-09 11:00,37.55816251,127.0117912,877
폭행,2016-04-10 17:00,37.56163559,126.9801902,239
폭행,2016-06-15 21:00,37.5688124,126.9688088,54
절도,2016-06-13 12:00,37.55949544,126.9962883,547
강간,2016-09-18 0:00,37.56909699,127.0232655,1068
절도,2016-09-20 13:00,37.56215565,126.9816577,276
폭행,2016-07-27 19:00,37.55573114,126.9780974,226
폭행,2016-07-08 15:00,37.56090197,126.9814704,277
폭행,2016-09-08 23:00,37.55743366,126.9776175,206
폭행,2016-06-09 5:00,37.56570171,126.9775149,197
절도,2016-03-31 20:00,37.55515536,126.9970608,552
절도,2016-02-24 14:00,37.56382995,126.9851844,329
절도,2016-05-16 2:00,37.54885797,127.0113024,888
절도,2016-07-05 12:00,37.56872225,126.9899693,401
폭행,2016-02-04 20:00,37.56406163,127.011301,871
절도,2016-09-06 16:00,37.55749399,126.9663971,38
절도,2016-02-12 14:00,37.55001508,127.0085964,805
절도,2016-02-05 9:00,37.56275543,127.0147529,944
폭행,2016-04-02 20:00,37.55663947,126.9954515,525
절도,2016-05-10 13:00,37.56445044,126.9813943,254
절도,2016-07-21 8:00,37.55765776,126.9661991,38
절도,2016-06-19 8:00,37.57017549,127.0236683,1084
폭행,2016-09-20 1:00,37.56515269,126.9876657,365
절도,2016-08-30 10:00,37.56955269,127.0178261,979
폭행,2016-06-16 0:00,37.5660724,126.9736281,140
절도,2016-04-11 20:00,37.56444658,127.0193437,1022
폭행,2016-02-17 2:00,37.55124016,127.0129339,910
폭행,2016-08-23 13:00,37.56162124,126.9934703,472
폭행,2016-01-06 21:00,37.56415452,126.9732724,124
폭행,2016-10-18 15:00,37.55804098,126.9691045,82
폭행,2016-04-10 8:00,37.55809364,126.9974915,573
폭행,2016-09-11 0:00,37.55635014,127.016714,972
절도,2016-08-16 14:00,37.56708426,126.9845134,307
폭행,2016-11-20 5:00,37.56019244,127.0229757,1078
절도,2016-05-15 17:00,37.55675333,126.9771467,207
절도,2016-02-26 18:00,37.5559352,127.0087139,798
절도,2016-10-12 15:00,37.56149943,126.974012,145
폭행,2016-10-13 23:00,37.56571131,127.0084023,787
폭행,2016-05-01 4:00,37.5681521,127.0151927,938
강간,2016-03-28 21:00,37.56888111,127.0036156,676
절도,2016-09-23 12:00,37.55719178,126.9824289,282
절도,2016-02-15 16:00,37.56967079,126.9806368,249
폭행,2016-08-02 16:00,37.56307563,126.9742472,143
폭행,2016-10-19 22:00,37.57069577,127.0222543,1049
절도,2016-08-24 12:00,37.55820464,126.9851828,335
폭행,2016-02-07 1:00,37.56305728,126.9958283,518
폭행,2016-07-04 13:00,37.55658526,126.9678219,67
폭행,2016-12-28 23:00,37.56872567,127.0145298,938
절도,2016-04-01 18:00,37.56674975,127.0004119,610
폭행,2016-09-25 12:00,37.56261085,127.0168788,986
절도,2016-12-19 12:00,37.56680517,127.0218128,1054
절도,2016-08-12 14:00,37.55725686,127.01483,950
절도,2016-12-28 15:00,37.56719252,126.9852233,325
절도,2016-02-10 10:00,37.56476245,127.0215921,1056
폭행,2016-07-22 22:00,37.55375052,126.9896811,417
절도,2016-01-08 10:00,37.55651342,126.9836981,301
절도,2016-03-14 16:00,37.56876394,126.9984476,561
절도,2016-09-03 7:00,37.56408023,126.9882629,366
폭행,2016-11-02 0:00,37.5638383,126.9982784,566
절도,2016-11-20 21:00,37.55489956,126.9808203,265
절도,2016-05-04 12:00,37.56714686,126.9764914,176
절도,2016-03-21 6:00,37.55563779,127.0060102,740
폭행,2016-04-25 23:00,37.56002086,127.0101579,850
절도,2016-05-09 14:00,37.55564318,127.0111872,880
폭행,2016-10-09 22:00,37.55582345,126.99338,478
절도,2016-08-26 21:00,37.55309268,126.9641633,23
폭행,2016-10-20 17:00,37.56759471,126.9930853,465
폭행,2016-04-29 1:00,37.5640542,126.9725917,124
폭행,2016-07-24 9:00,37.56846776,126.9826429,288
절도,2016-06-25 11:00,37.55674111,126.9682396,67
폭행,2016-01-23 18:00,37.54534656,127.0066605,781
폭행,2016-06-25 23:00,37.56230782,127.0236317,1093
절도,2016-09-10 13:00,37.55888365,126.9672963,49
절도,2016-09-26 14:00,37.56615369,126.9990219,588
폭행,2016-03-10 2:00,37.55218634,126.9959924,530
폭행,2016-10-28 13:00,37.56262174,126.9713377,108
폭행,2016-05-26 18:00,37.55818199,126.9950901,498
폭행,2016-03-28 13:00,37.55814971,127.0010932,642
폭행,2016-03-31 4:00,37.55717417,126.9830753,301
절도,2016-01-15 14:00,37.56669443,126.9683147,56
폭행,2016-02-20 18:00,37.56843809,126.9785295,212
절도,2016-04-08 11:00,37.55038258,127.011109,886
폭행,2016-03-18 19:00,37.56714052,127.0105436,842
절도,2016-11-25 18:00,37.56247927,126.9716457,109
