절도,2018-10-14 14:00,37.56373102,126.9889339,313
폭행,2018-01-25 11:00,37.56361301,127.0217555,21
절도,2018-08-26 17:00,37.56734002,127.0057125,126
절도,2018-08-28 19:00,37.55871117,127.0130351,91
폭행,2018-06-10 12:00,37.56307555,127.0147269,98
절도,2018-01-29 19:00,37.54785983,127.0068925,197
폭행,2018-10-22 14:00,37.56291221,126.9929701,343
폭행,2018-10-28 6:00,37.56087729,127.0200052,37
폭행,2018-06-26 3:00,37.55163019,127.0090989,235
폭행,2018-08-26 2:00,37.55851629,127.0150353,242
폭행,2018-02-06 5:00,37.56569992,127.0149271,104
폭행,2018-06-02 20:00,37.5683425,127.0042926,75
절도,2018-04-28 11:00,37.56142514,127.0074351,176
절도,2018-07-22 18:00,37.55656612,127.0124819,211
절도,2018-12-20 8:00,37.56916853,127.0154805,65
절도,2018-04-17 19:00,37.55009238,127.0103348,232
폭행,2018-12-10 1:00,37.54592691,127.0072697,188
폭행,2018-01-11 14:00,37.56364149,126.9893523,313
폭행,2018-08-29 20:00,37.55003721,127.0127978,220
절도,2018-04-29 14:00,37.56123608,127.0225344,35
절도,2018-07-08 9:00,37.56546463,126.9863409,308
폭행,2018-09-03 6:00,37.56305921,126.9885246,337
절도,2018-04-12 8:00,37.56475969,126.9896655,316
절도,2018-03-17 15:00,37.55685801,127.0159867,255
절도,2018-06-06 12:00,37.56304702,127.0231218,12
절도,2018-06-30 13:00,37.55773901,127.014938,248
폭행,2018-07-17 20:00,37.56258254,127.0131426,156
폭행,2018-03-09 5:00,37.55680229,127.0162211,255
절도,2018-11-12 20:00,37.55347088,127.0134271,261
폭행,2018-07-02 21:00,37.56673953,126.9900157,326
폭행,2018-09-22 7:00,37.56347005,127.0150523,98
강간,2018-12-10 23:00,37.55254373,127.0145355,270
폭행,2018-06-11 21:00,37.56333129,126.9896653,341
절도,2018-02-04 6:00,37.55378849,127.0173466,264
절도,2018-10-12 15:00,37.54813755,127.0076691,198
폭행,2018-11-12 18:00,37.56573421,127.0069143,133
폭행,2018-03-26 22:00,37.55103775,127.0077491,203
폭행,2018-07-04 21:00,37.56614571,127.0073457,133
폭행,2018-04-08 5:00,37.55044233,127.006512,204
절도,2018-08-04 15:00,37.56300717,126.9896248,341
절도,2018-03-16 12:00,37.56418826,127.0168556,39
폭행,2018-08-06 13:00,37.56504985,127.0256605,1
절도,2018-10-14 17:00,37.56467876,127.0079474,146
절도,2018-08-04 21:00,37.56406486,126.990754,314
절도,2018-11-02 12:00,37.56392341,127.006704,81
절도,2018-06-09 12:00,37.55855578,127.0126963,91
폭행,2018-10-25 20:00,37.56265105,127.0090273,152
절도,2018-12-24 8:00,37.56253682,127.0201474,27
절도,2018-09-20 16:00,37.56254562,127.0068679,177
폭행,2018-06-27 22:00,37.56015799,127.0095188,173
절도,2018-09-06 13:00,37.56319383,127.0143789,100
폭행,2018-03-20 13:00,37.56773404,126.9885409,282
절도,2018-09-29 2:00,37.56397447,127.0249376,5
폭행,2018-07-03 4:00,37.56406998,127.0145633,97
절도,2018-03-18 4:00,37.54788926,127.0097699,239
절도,2018-09-23 9:00,37.56614446,127.0218134,56
절도,2018-06-10 8:00,37.56763552,127.0094706,120
폭행,2018-03-29 4:00,37.56411195,127.013983,101
폭행,2018-11-29 14:00,37.56915627,127.0125454,67
절도,2018-01-07 17:00,37.56399844,127.0096782,144
폭행,2018-03-15 10:00,37.56699855,126.9938832,319
절도,2018-01-21 19:00,37.56042643,127.0121258,168
절도,2018-01-25 16:00,37.56616559,126.9863392,308
폭행,2018-02-06 5:00,37.56871873,126.9957859,292
절도,2018-09-22 18:00,37.56889777,127.0106466,74
폭행,2018-08-23 23:00,37.56331336,127.0236438,11
폭행,2018-10-15 21:00,37.55659723,127.0184654,245
폭행,2018-09-21 5:00,37.5540242,127.0099273,209
폭행,2018-09-11 16:00,37.56416045,126.9926363,344
폭행,2018-10-28 19:00,37.56442309,126.9926822,346
절도,2018-04-29 5:00,37.55022218,127.0142276,275
폭행,2018-06-13 23:00,37.56458022,126.9921599,346
절도,2018-12-30 17:00,37.54925597,127.0066208,202
폭행,2018-09-22 14:00,37.56587267,127.0239945,60
폭행,2018-06-14 21:00,37.56847795,126.9985577,283
폭행,2018-09-14 12:00,37.56662405,126.9908473,325
절도,2018-11-24 20:00,37.56141013,127.0234911,35
절도,2018-08-10 8:00,37.55325956,127.0168682,266
절도,2018-09-20 22:00,37.56345059,127.0254879,7
폭행,2018-12-21 21:00,37.54632216,127.0094918,190
절도,2018-03-11 22:00,37.56302003,127.0106822,153
절도,2018-02-07 7:00,37.56371695,127.0047267,80
절도,2018-01-17 18:00,37.56436318,127.025393,5
폭행,2018-07-23 6:00,37.56220646,127.0055372,178
폭행,2018-02-10 13:00,37.56598125,127.02016,54
폭행,2018-06-25 22:00,37.55688848,127.0153795,180
폭행,2018-10-14 23:00,37.5630135,127.0207091,29
절도,2018-11-03 10:00,37.56290243,127.0228688,12
폭행,2018-06-13 4:00,37.56403007,127.02533,14
절도,2018-09-08 23:00,37.5611268,127.0120787,165
폭행,2018-06-26 22:00,37.54550888,127.0072181,187
절도,2018-04-03 22:00,37.55429502,127.0129467,215
절도,2018-07-26 4:00,37.5576215,127.0130646,179
폭행,2018-02-25 3:00,37.5641247,127.0110905,154
절도,2018-04-15 18:00,37.56660676,126.9966786,322
강간,2018-01-25 4:00,37.56728408,126.9867681,305
절도,2018-07-27 14:00,37.56657406,127.0235318,57
절도,2018-11-29 12:00,37.54467431,127.0058281,185
절도,2018-06-11 9:00,37.56877242,126.9915717,300
폭행,2018-04-24 15:00,37.55872373,127.0147218,249
폭행,2018-07-17 20:00,37.56329787,126.9887396,337
폭행,2018-02-05 11:00,37.56337823,127.0186804,38
폭행,2018-12-22 15:00,37.5646994,127.0120761,141
절도,2018-04-14 13:00,37.56244076,127.0153015,95
절도,2018-01-20 14:00,37.56835568,127.0055388,125
폭행,2018-04-21 11:00,37.56559668,127.0231486,58
폭행,2018-02-19 6:00,37.56617999,127.0094345,121
절도,2018-11-11 16:00,37.56127267,127.0232626,32
폭행,2018-05-19 22:00,37.55217471,127.0098762,205
폭행,2018-10-04 22:00,37.56695303,127.0120082,116
폭행,2018-10-31 2:00,37.55366326,127.0113828,208
절도,2018-01-13 14:00,37.55061885,127.0141092,275
절도,2018-12-20 12:00,37.56581316,126.9850852,312
폭행,2018-03-01 23:00,37.56590414,127.0141924,105
폭행,2018-03-19 2:00,37.55409571,127.0155419,269
폭행,2018-07-09 22:00,37.56471716,127.0183992,40
절도,2018-06-23 11:00,37.56231598,127.0109555,164
폭행,2018-05-28 11:00,37.56621293,126.9921565,324
절도,2018-05-27 8:00,37.56256726,127.0120702,158
절도,2018-10-25 16:00,37.56458495,127.013898,102
절도,2018-08-31 16:00,37.56864476,127.0044517,75
폭행,2018-10-03 19:00,37.56203673,127.0191705,28
폭행,2018-10-01 23:00,37.56631024,126.9938353,319
절도,2018-05-16 23:00,37.56772688,126.9853959,280
폭행,2018-11-16 22:00,37.55689025,127.0132334,211
폭행,2018-10-09 4:00,37.56597999,127.0121649,137
폭행,2018-07-16 23:00,37.56724299,127.0098451,120
폭행,2018-04-22 19:00,37.5588929,127.0144884,242
폭행,2018-09-13 10:00,37.56365273,127.025503,14
절도,2018-01-17 17:00,37.56458301,127.0268695,2
폭행,2018-01-23 12:00,37.5490637,127.013089,221
절도,2018-10-27 16:00,37.56827688,126.9860858,304
절도,2018-09-26 8:00,37.56859219,126.9994827,283
폭행,2018-02-22 1:00,37.56921596,127.0078559,70
절도,2018-02-05 4:00,37.56598183,126.9851748,312
폭행,2018-05-21 9:00,37.56185946,127.0050032,83
폭행,2018-11-17 3:00,37.56780584,127.01486,108
폭행,2018-06-02 11:00,37.56742188,126.9971981,285
폭행,2018-11-29 9:00,37.55545491,127.0152375,251
폭행,2018-05-08 22:00,37.56810419,127.0122705,113
폭행,2018-12-23 3:00,37.55614462,127.0152066,251
폭행,2018-06-02 2:00,37.56269112,127.0266038,8
절도,2018-02-16 2:00,37.56400542,126.9865384,340
폭행,2018-03-11 14:00,37.56876615,127.0089585,122
폭행,2018-09-16 2:00,37.56385806,127.0101089,142
폭행,2018-07-04 3:00,37.5643927,126.990139,316
절도,2018-06-28 18:00,37.56111857,127.0064064,86
폭행,2018-09-28 20:00,37.56142221,127.0097009,174
절도,2018-08-19 20:00,37.56789363,126.9894404,298
폭행,2018-09-08 4:00,37.56814158,127.0055513,125
절도,2018-02-26 20:00,37.54635034,127.0098294,190
절도,2018-06-06 0:00,37.54411429,127.0065932,183
폭행,2018-02-02 14:00,37.56625326,127.0181695,47
절도,2018-09-01 11:00,37.55506923,127.0132266,214
절도,2018-02-04 20:00,37.55123968,127.0136855,273
폭행,2018-04-23 3:00,37.56695221,127.0169141,49
폭행,2018-01-20 14:00,37.55349437,127.015241,268
폭행,2018-11-07 3:00,37.5615056,127.0081507,175
절도,2018-10-21 22:00,37.56257831,127.0235038,9
강간,2018-06-26 13:00,37.55298065,127.0133664,261
폭행,2018-01-28 15:00,37.56713366,127.0082424,128
절도,2018-11-10 4:00,37.54422579,127.0093463,182
절도,2018-05-17 12:00,37.55211994,127.0133988,274
절도,2018-03-18 22:00,37.56752544,127.0102382,118
절도,2018-07-30 10:00,37.55052843,127.0070665,204
절도,2018-09-17 4:00,37.5678268,126.9922572,296
폭행,2018-10-22 3:00,37.56667175,127.010776,117
절도,2018-01-07 20:00,37.56734169,126.9871122,305
절도,2018-01-26 19:00,37.55404351,127.0175351,264
폭행,2018-10-05 22:00,37.56727548,126.9923004,296
폭행,2018-06-18 18:00,37.55777831,127.0141552,247
폭행,2018-07-26 20:00,37.56837515,126.9929949,293
폭행,2018-07-27 4:00,37.56604842,126.9897202,333
폭행,2018-04-18 22:00,37.56157264,127.0076629,175
절도,2018-03-04 11:00,37.5665166,126.9944369,323
절도,2018-12-24 14:00,37.56907367,127.0055078,73
폭행,2018-10-27 11:00,37.55138804,127.011761,224
폭행,2018-03-18 21:00,37.56754278,127.0049717,76
폭행,2018-02-27 13:00,37.5673024,127.0159487,63
절도,2018-03-20 21:00,37.56198074,127.0218481,19
절도,2018-06-01 11:00,37.56645808,127.0182656,47
폭행,2018-08-19 21:00,37.55215082,127.0127773,217
폭행,2018-01-24 19:00,37.54684068,127.0055684,195
절도,2018-01-13 16:00,37.5646169,127.0110383,141
폭행,2018-03-07 1:00,37.56662438,126.986539,329
절도,2018-02-13 20:00,37.56230838,127.0065572,177
폭행,2018-07-01 21:00,37.56670599,126.997346,322
폭행,2018-01-07 22:00,37.55851401,127.0140271,250
폭행,2018-01-31 2:00,37.55404569,127.0143551,262
폭행,2018-12-13 15:00,37.55676602,127.0154756,180
절도,2018-05-09 20:00,37.56473304,126.9874908,310
폭행,2018-09-28 5:00,37.56602973,127.0159486,46
폭행,2018-11-03 22:00,37.5438205,127.0085936,181
폭행,2018-05-06 0:00,37.56843715,126.9842719,278
폭행,2018-06-15 22:00,37.56007985,127.0080803,87
절도,2018-12-12 15:00,37.56342947,127.0184696,38
폭행,2018-11-20 2:00,37.54564173,127.0042172,193
절도,2018-01-03 13:00,37.56368822,126.989966,315
절도,2018-09-12 13:00,37.56721787,127.0076929,128
강간,2018-10-14 15:00,37.56452297,127.0129346,139
폭행,2018-05-31 22:00,37.56681784,127.0082429,131
절도,2018-09-18 6:00,37.56788713,127.0044293,76
절도,2018-04-09 12:00,37.56405108,127.022167,21
폭행,2018-03-02 20:00,37.5610615,127.0081046,175
폭행,2018-10-26 7:00,37.56708384,126.9932795,295
절도,2018-02-08 4:00,37.56197867,127.0074717,177
절도,2018-03-16 17:00,37.56888375,127.0131035,67
절도,2018-08-30 12:00,37.54788481,127.0092505,239
폭행,2018-04-01 23:00,37.5667722,126.9860453,329
절도,2018-01-17 12:00,37.56299924,127.0187518,38
강간,2018-09-19 10:00,37.5654643,127.0070138,133
폭행,2018-04-08 17:00,37.5655085,127.0139979,105
절도,2018-01-13 7:00,37.56583014,127.0125095,138
절도,2018-09-21 9:00,37.54874112,127.0096404,238
폭행,2018-05-15 13:00,37.56663508,126.9884766,327
절도,2018-05-19 13:00,37.54446247,127.0058738,184
절도,2018-10-17 19:00,37.55245492,127.0092717,205
절도,2018-05-27 20:00,37.56083859,127.0140346,93
절도,2018-05-14 11:00,37.56675781,127.0244815,59
폭행,2018-04-12 4:00,37.5564359,127.0188769,245
폭행,2018-05-13 3:00,37.56942922,127.0046594,72
폭행,2018-02-14 22:00,37.56466389,127.0222766,22
폭행,2018-07-20 21:00,37.56488573,127.0208119,23
절도,2018-04-17 17:00,37.56607778,127.0084308,135
절도,2018-10-08 12:00,37.56912807,127.0067109,71
폭행,2018-04-21 3:00,37.56575482,126.985035,312
절도,2018-09-13 15:00,37.56742785,127.0144624,108
절도,2018-05-26 15:00,37.55940874,127.0114709,171
폭행,2018-11-19 11:00,37.54462543,127.0095431,182
절도,2018-02-07 6:00,37.5481938,127.0091483,239
폭행,2018-01-21 22:00,37.55926448,127.012324,172
폭행,2018-02-05 23:00,37.56769474,126.9907171,297
절도,2018-12-06 22:00,37.55635341,127.0172348,256
절도,2018-08-14 20:00,37.56296526,127.0141016,100
절도,2018-01-12 17:00,37.56114142,127.0042467,84
절도,2018-07-27 9:00,37.56915151,127.0075093,71
강간,2018-01-10 11:00,37.55236184,127.0143803,274
폭행,2018-05-06 12:00,37.55080856,127.0144411,275
절도,2018-03-09 9:00,37.55124778,127.0134334,273
폭행,2018-05-17 22:00,37.56416408,127.0078345,145
절도,2018-11-07 2:00,37.56541659,127.0174262,50
폭행,2018-01-09 23:00,37.55467293,127.0109555,207
강간,2018-08-28 12:00,37.56347711,127.0169199,39
절도,2018-02-10 3:00,37.56164315,127.006262,86
절도,2018-04-29 7:00,37.56049469,127.0064997,85
절도,2018-05-01 19:00,37.54779734,127.0070081,197
강간,2018-10-21 13:00,37.56789595,126.9897956,298
절도,2018-11-17 14:00,37.55564065,127.0135908,253
절도,2018-12-10 13:00,37.56696221,126.9888153,327
폭행,2018-09-18 8:00,37.5440631,127.0097406,182
절도,2018-05-23 12:00,37.55272662,127.0162163,267
폭행,2018-05-03 22:00,37.56711605,126.9881084,281
절도,2018-02-02 15:00,37.56336433,127.0122411,156
절도,2018-06-08 17:00,37.56510839,127.0191853,30
절도,2018-11-22 7:00,37.56358782,127.0078501,145
절도,2018-02-03 13:00,37.55963774,127.0094682,88
절도,2018-03-09 18:00,37.55714552,127.0125025,211
절도,2018-12-26 20:00,37.56535123,126.9907334,334
절도,2018-03-31 4:00,37.56789362,126.9988881,284
절도,2018-07-01 19:00,37.56759726,126.9943689,289
폭행,2018-09-09 15:00,37.55796016,127.0174946,244
폭행,2018-08-05 1:00,37.56208682,127.0047983,83
절도,2018-07-13 19:00,37.55290015,127.0172268,266
절도,2018-03-14 18:00,37.5514399,127.010992,233
폭행,2018-02-02 13:00,37.55592563,127.0158035,259
폭행,2018-11-06 19:00,37.56639791,126.9967251,322
폭행,2018-11-02 2:00,37.56787923,126.9996246,284
절도,2018-04-13 13:00,37.54768117,127.0078721,198
절도,2018-10-14 4:00,37.56459334,127.0262531,2
폭행,2018-07-11 22:00,37.55022881,127.0090407,236
폭행,2018-11-06 7:00,37.5665902,127.0193726,51
절도,2018-10-24 0:00,37.56280136,127.0157872,96
절도,2018-04-09 7:00,37.56255042,127.0213213,19
절도,2018-09-05 4:00,37.55069608,127.0126629,220
폭행,2018-08-27 22:00,37.56561912,127.0093434,134
절도,2018-10-21 9:00,37.56407895,127.0200993,25
절도,2018-08-19 8:00,37.548094,127.0105819,229
절도,2018-07-08 15:00,37.55431468,127.0134199,262
폭행,2018-12-18 14:00,37.5668722,127.0242832,59
폭행,2018-04-05 19:00,37.56027186,127.0130465,167
절도,2018-01-17 2:00,37.56880979,127.00759,123
폭행,2018-12-06 0:00,37.55707346,127.018417,245
절도,2018-04-26 7:00,37.56217516,127.019862,28
폭행,2018-09-27 14:00,37.55995459,127.0085009,87
절도,2018-08-12 23:00,37.56413143,127.0250952,5
폭행,2018-03-24 16:00,37.56852868,127.0154606,109
폭행,2018-03-18 12:00,37.55587974,127.0155272,251
폭행,2018-01-20 0:00,37.56700365,127.005642,129
폭행,2018-08-11 5:00,37.569706,127.0151243,65
폭행,2018-10-22 10:00,37.56769569,126.9915009,297
강간,2018-06-02 20:00,37.56693659,127.0234313,57
폭행,2018-06-11 20:00,37.56663618,127.0222644,55
폭행,2018-09-18 22:00,37.5635738,127.0227903,13
절도,2018-07-05 9:00,37.55643598,127.0168973,256
절도,2018-01-10 0:00,37.56294938,127.0070562,151
폭행,2018-11-17 22:00,37.56465795,127.0209257,23
절도,2018-04-23 17:00,37.5669913,127.0162515,64
폭행,2018-04-18 13:00,37.56346139,127.0239798,10
절도,2018-09-24 17:00,37.56612791,127.023969,60
절도,2018-04-06 13:00,37.56386967,126.9879458,309
강간,2018-11-01 18:00,37.56743893,126.9846396,277
폭행,2018-02-08 18:00,37.56529407,127.0164201,46
폭행,2018-08-08 5:00,37.5514108,127.0108404,233
절도,2018-02-09 18:00,37.5650935,127.0270492,0
절도,2018-04-21 13:00,37.55028224,127.0140383,275
절도,2018-08-07 13:00,37.56392865,127.0260515,3
폭행,2018-06-24 23:00,37.55056216,127.0121988,220
절도,2018-11-14 10:00,37.55005561,127.0115839,226
절도,2018-10-25 10:00,37.56739495,126.9951152,290
폭행,2018-10-18 2:00,37.54941335,127.0079916,199
폭행,2018-08-12 14:00,37.56493805,127.0159956,44
폭행,2018-05-07 22:00,37.54733861,127.0084496,198
강간,2018-10-21 10:00,37.55961886,127.0097968,88
절도,2018-04-30 22:00,37.56528995,126.9923262,318
폭행,2018-01-14 2:00,37.55779746,127.0142813,247
절도,2018-11-25 0:00,37.56351991,127.0159286,43
폭행,2018-03-31 4:00,37.56335872,127.0227833,12
절도,2018-05-13 22:00,37.56914372,127.0092604,69
폭행,2018-09-02 20:00,37.56690356,127.0042896,77
절도,2018-01-04 14:00,37.56548593,127.0217999,56
절도,2018-11-03 6:00,37.56201426,127.0190833,28
폭행,2018-12-19 21:00,37.5517224,127.0112287,224
절도,2018-11-07 19:00,37.56633799,127.0129971,106
절도,2018-09-18 18:00,37.55404875,127.0123303,215
절도,2018-08-23 9:00,37.5566406,127.0134789,254
절도,2018-09-23 15:00,37.56726117,126.9966893,285
절도,2018-10-14 23:00,37.56837535,127.0110804,114
절도,2018-02-26 21:00,37.56645756,127.0093688,121
폭행,2018-05-27 23:00,37.5680483,127.0077295,124
폭행,2018-03-20 19:00,37.56458795,127.0044367,78
폭행,2018-01-14 15:00,37.54720145,127.0098289,240
절도,2018-03-22 5:00,37.56575758,127.0051549,79
강간,2018-12-02 13:00,37.56453035,127.0105574,140
폭행,2018-02-15 21:00,37.56900775,127.0093752,69
절도,2018-10-24 17:00,37.56683321,127.0095951,121
폭행,2018-10-18 11:00,37.55309874,127.0133721,261
절도,2018-03-12 17:00,37.56751214,127.0067166,127
절도,2018-09-28 14:00,37.55447681,127.016419,263
폭행,2018-01-06 22:00,37.55788587,127.0128507,179
폭행,2018-02-09 16:00,37.54686528,127.0065346,196
절도,2018-01-24 7:00,37.56464833,127.0224605,17
폭행,2018-10-07 8:00,37.56901958,127.0107937,74
강간,2018-05-26 21:00,37.56589803,127.013568,105
폭행,2018-03-22 21:00,37.56139406,127.008468,175
폭행,2018-10-01 5:00,37.56490063,127.0251347,1
폭행,2018-09-14 4:00,37.55502981,127.0144762,260
절도,2018-09-16 20:00,37.56677317,127.009504,121
폭행,2018-03-19 23:00,37.56621998,126.9865507,329
절도,2018-02-14 20:00,37.56737584,126.9927148,296
폭행,2018-09-21 3:00,37.5686659,127.0071232,123
폭행,2018-11-22 18:00,37.54587524,127.0073283,188
폭행,2018-11-01 7:00,37.56599596,126.9911898,334
폭행,2018-12-09 3:00,37.55628304,127.0154643,251
폭행,2018-05-07 22:00,37.55330754,127.0175017,266
절도,2018-12-27 13:00,37.54787302,127.0110864,228
폭행,2018-01-04 18:00,37.56368508,127.01071,142
절도,2018-07-21 20:00,37.56342983,127.0209515,29
절도,2018-02-22 18:00,37.55795034,127.0157935,243
절도,2018-12-26 20:00,37.56944562,127.0104655,74
절도,2018-04-11 14:00,37.56155071,127.007379,176
폭행,2018-09-18 22:00,37.55241846,127.0130822,217
절도,2018-12-29 9:00,37.56750789,126.9979156,288
폭행,2018-08-29 22:00,37.54693468,127.0057819,195
절도,2018-04-07 2:00,37.55058915,127.011853,226
폭행,2018-06-13 1:00,37.56636962,127.0201684,53
폭행,2018-01-29 7:00,37.56354761,126.9915727,314
절도,2018-05-25 20:00,37.5497364,127.0085703,199
폭행,2018-06-29 9:00,37.56362767,126.9875993,309
폭행,2018-12-10 4:00,37.56438275,127.0178929,40
강간,2018-07-23 4:00,37.56464072,127.0162948,44
폭행,2018-12-21 15:00,37.55889918,127.0111661,90
폭행,2018-03-22 1:00,37.55070469,127.0067773,204
절도,2018-11-03 15:00,37.56198516,127.00975,162
폭행,2018-04-10 11:00,37.56932841,127.0049749,72
절도,2018-04-26 17:00,37.56746035,126.9958082,290
절도,2018-05-15 0:00,37.56202893,127.0044902,83
절도,2018-02-09 13:00,37.56295653,127.0223697,20
폭행,2018-06-17 16:00,37.55584643,127.0124382,213
절도,2018-01-25 20:00,37.56769808,127.0103818,118
절도,2018-06-10 5:00,37.56382067,126.9912914,314
절도,2018-11-28 5:00,37.56827155,127.0137355,110
폭행,2018-08-19 23:00,37.5690648,127.0067694,71
폭행,2018-05-30 19:00,37.56857952,126.9867304,304
폭행,2018-07-24 16:00,37.56941925,127.0103538,74
폭행,2018-04-14 8:00,37.5633316,127.0095089,152
절도,2018-02-28 16:00,37.56518765,127.0160673,44
폭행,2018-03-28 5:00,37.5648338,127.025567,1
폭행,2018-03-01 2:00,37.56583353,127.0117642,137
폭행,2018-02-25 13:00,37.56678192,126.9877762,328
폭행,2018-07-07 21:00,37.56200158,127.0054754,178
절도,2018-05-26 20:00,37.54556287,127.0069716,188
절도,2018-10-13 15:00,37.56839284,126.9975706,286
폭행,2018-10-09 3:00,37.55861356,127.013773,250
절도,2018-06-25 0:00,37.56719202,127.0055096,126
폭행,2018-10-06 22:00,37.5524498,127.0167179,271
폭행,2018-01-17 17:00,37.56259912,126.992383,345
폭행,2018-10-15 1:00,37.56139487,127.0052202,84
폭행,2018-08-17 21:00,37.56893105,127.0063375,73
절도,2018-10-17 16:00,37.56600773,126.9899755,333
강간,2018-12-18 19:00,37.56896596,127.0082833,70
폭행,2018-05-01 8:00,37.56736448,126.9950003,289
절도,2018-03-03 5:00,37.56571875,127.004959,79
절도,2018-06-30 3:00,37.55735621,127.0151939,248
강간,2018-06-14 21:00,37.55779822,127.0149514,248
폭행,2018-07-02 12:00,37.5503084,127.0092646,236
절도,2018-01-10 4:00,37.55755215,127.0175979,244
폭행,2018-03-29 22:00,37.56539328,127.0084882,135
절도,2018-11-10 0:00,37.56813234,126.9880018,303
폭행,2018-09-29 22:00,37.5672821,127.0148586,108
절도,2018-05-17 14:00,37.55487887,127.0163605,258
폭행,2018-08-16 14:00,37.56727102,126.9931281,295
절도,2018-04-04 6:00,37.56354773,126.990527,315
절도,2018-11-15 22:00,37.55563573,127.0116303,210
폭행,2018-07-12 20:00,37.55257575,127.0143616,274
절도,2018-08-24 10:00,37.56078004,127.0082666,87
폭행,2018-02-01 1:00,37.56684358,126.9881059,328
절도,2018-04-19 19:00,37.5568091,127.0144618,180
절도,2018-01-07 13:00,37.56192131,126.9880741,338
폭행,2018-08-05 20:00,37.56024315,127.0084026,87
절도,2018-10-08 6:00,37.56650901,126.985143,330
폭행,2018-07-13 8:00,37.56601544,127.0122617,138
강간,2018-07-30 17:00,37.56454138,127.0233076,17
폭행,2018-02-02 1:00,37.5626122,126.9936552,343
절도,2018-01-29 19:00,37.56142985,127.0231441,35
폭행,2018-01-13 4:00,37.56645657,127.0075864,130
폭행,2018-11-26 0:00,37.56311415,127.0212285,29
절도,2018-11-30 19:00,37.56509084,127.0162419,44
절도,2018-08-20 13:00,37.55029391,127.0131696,220
폭행,2018-03-10 8:00,37.56285565,127.015881,96
절도,2018-03-28 23:00,37.56267312,127.0264291,8
절도,2018-11-30 13:00,37.55673369,127.0127285,211
절도,2018-07-09 7:00,37.54903152,127.0077754,200
폭행,2018-11-29 20:00,37.56077719,127.0130915,167
폭행,2018-03-27 18:00,37.56645011,126.9895152,326
절도,2018-05-08 14:00,37.54451558,127.0060393,184
절도,2018-01-30 12:00,37.54781444,127.0102446,229
절도,2018-04-25 14:00,37.54683482,127.0084734,189
절도,2018-03-25 16:00,37.56787631,127.0118242,115
강간,2018-05-17 13:00,37.56774566,126.9971068,285
절도,2018-11-30 9:00,37.56946519,127.0094281,69
폭행,2018-04-09 1:00,37.56454066,127.0120142,141
폭행,2018-07-12 1:00,37.56534367,126.9862004,308
폭행,2018-10-15 4:00,37.55555293,127.0155235,251
폭행,2018-05-09 2:00,37.56501559,127.0274256,0
폭행,2018-06-21 0:00,37.54975524,127.007478,202
폭행,2018-11-10 17:00,37.56438549,127.0268595,2
절도,2018-01-21 2:00,37.54512365,127.0054133,185
절도,2018-06-02 10:00,37.56852456,126.9868175,304
절도,2018-10-01 10:00,37.56364059,126.9913207,314
폭행,2018-02-17 20:00,37.56013022,127.0094083,173
폭행,2018-09-05 22:00,37.5682887,127.0143007,110
절도,2018-03-22 7:00,37.55273924,127.0144017,261
폭행,2018-10-25 23:00,37.56401506,126.9914569,314
절도,2018-02-03 10:00,37.55295413,127.0099771,206
절도,2018-04-05 9:00,37.556475,127.0151608,180
폭행,2018-07-31 10:00,37.5477556,127.0068333,197
폭행,2018-03-05 17:00,37.5665174,127.0222628,55
절도,2018-03-15 1:00,37.56260175,127.015188,98
폭행,2018-09-07 15:00,37.56486069,127.0153497,45
폭행,2018-09-25 23:00,37.56862102,126.993258,293
절도,2018-05-08 10:00,37.55618768,127.0144107,253
폭행,2018-11-06 23:00,37.55219645,127.0113517,223
폭행,2018-03-20 12:00,37.56515848,127.0248885,1
절도,2018-06-15 3:00,37.56751846,127.0115388,115
절도,2018-09-30 3:00,37.56164455,127.0046421,84
절도,2018-08-26 19:00,37.56851609,127.0156687,62
폭행,2018-10-18 7:00,37.56406656,127.0203494,24
절도,2018-08-11 17:00,37.56333342,127.020566,29
폭행,2018-12-24 12:00,37.5694148,127.0117762,68
절도,2018-02-09 2:00,37.56372478,127.0252438,5
폭행,2018-04-05 15:00,37.56257665,127.0132458,159
강간,2018-06-25 4:00,37.56888806,127.0107743,74
절도,2018-04-21 23:00,37.55204314,127.0106224,234
절도,2018-04-15 4:00,37.56809561,127.0061709,125
폭행,2018-06-08 5:00,37.56674356,127.0099751,117
절도,2018-04-15 23:00,37.55434729,127.0108053,209
절도,2018-07-11 11:00,37.56565409,127.0069581,133
절도,2018-03-07 17:00,37.56462128,127.0128909,139
폭행,2018-01-12 5:00,37.56208629,127.0217605,19
폭행,2018-04-09 6:00,37.5590941,127.0138825,92
절도,2018-03-01 11:00,37.56783297,127.0069535,127
절도,2018-06-05 13:00,37.56338868,126.9938863,343
절도,2018-05-13 19:00,37.56654254,126.9944272,323
절도,2018-02-07 0:00,37.56594222,127.0194633,52
강간,2018-02-03 19:00,37.54588096,127.0056295,192
절도,2018-08-25 9:00,37.56386453,127.0072457,81
절도,2018-06-27 14:00,37.56231802,127.0077508,161
폭행,2018-06-09 22:00,37.55133074,127.0094613,235
폭행,2018-03-02 18:00,37.56850041,126.9881903,303
폭행,2018-07-20 3:00,37.56687002,126.9866134,329
절도,2018-12-08 20:00,37.56364485,127.0119107,154
폭행,2018-03-01 23:00,37.56477554,127.0236325,16
절도,2018-11-06 1:00,37.55667486,127.013716,254
