Assault,2019-06-09 19:00:00,37.56097253,127.0116338,874
Assault,2019-06-14 05:00:00,37.55397927,126.9629966,12
Assault,2019-02-21 20:00:00,37.55839125,127.0223943,1063
Theft,2019-05-26 16:00:00,37.56785162,127.0041679,678
Theft,2019-11-11 12:00:00,37.55906849,127.0105536,851
Assault,2019-11-07 12:00:00,37.56899337,126.9985724,584
Assault,2019-11-19 15:00:00,37.55420015,126.9928299,480
Theft,2019-01-08 19:00:00,37.56925959,127.0238123,1085
Assault,2019-08-26 22:00:00,37.56317328,127.0229007,1075
Theft,2019-04-14 03:00:00,37.56652643,127.0164536,961
Theft,2019-11-26 01:00:00,37.57063724,127.0224764,1067
Theft,2019-04-30 21:00:00,37.56054403,126.9785324,221
Theft,2019-01-05 09:00:00,37.5578018,126.995815,524
Theft,2019-04-04 15:00:00,37.56646353,127.0036936,679
Rape,2019-03-23 13:00:00,37.55543754,126.9901231,415
Theft,2019-11-27 19:00:00,37.54776503,127.0119418,889
Theft,2019-11-07 10:00:00,37.55924223,127.0044912,710
Theft,2019-06-27 09:00:00,37.56663056,126.970656,88
Assault,2019-01-30 11:00:00,37.5558304,126.9659661,40
Theft,2019-10-27 01:00:00,37.56615538,126.9994893,588
Assault,2019-11-12 22:00:00,37.56235854,126.9695109,77
Theft,2019-01-30 02:00:00,37.56616328,126.9968245,540
Theft,2019-05-10 06:00:00,37.56717055,126.9749701,157
Theft,2019-10-14 09:00:00,37.56585835,126.982123,272
Assault,2019-12-13 18:00:00,37.55959819,127.0060281,736
Assault,2019-08-15 18:00:00,37.55171484,126.99951,604
Theft,2019-07-08 14:00:00,37.56666168,127.0023182,656
Theft,2019-06-18 01:00:00,37.56442667,126.9928545,468
Theft,2019-02-21 17:00:00,37.56088553,127.0141471,923
Assault,2019-05-07 20:00:00,37.55254735,127.0092007,831
Rape,2019-02-04 09:00:00,37.555251,126.9628366,11
Assault,2019-05-30 21:00:00,37.55622874,127.0027416,668
Assault,2019-05-25 22:00:00,37.5561225,127.0085057,798
Theft,2019-01-05 00:00:00,37.5552979,127.0152428,953
Theft,2019-07-20 20:00:00,37.56185227,127.0147398,945
Rape,2019-03-14 02:00:00,37.5517312,126.9882931,400
Theft,2019-06-15 18:00:00,37.55743156,127.0224808,1081
Assault,2019-11-27 00:00:00,37.55385958,126.9898128,417
Theft,2019-11-08 01:00:00,37.56571528,127.0051122,703
Theft,2019-04-23 01:00:00,37.54777892,127.0072559,778
Assault,2019-06-23 19:00:00,37.55535467,126.9658899,41
Assault,2019-05-13 00:00:00,37.56908839,127.0243704,1085
Theft,2019-09-22 16:00:00,37.56133003,127.0135571,923
Assault,2019-04-12 22:00:00,37.56768354,126.9884293,382
Theft,2019-07-11 10:00:00,37.56380591,127.0228818,1074
Assault,2019-04-16 16:00:00,37.55858496,126.9718478,113
Theft,2019-12-18 14:00:00,37.56815118,127.0199808,1018
Theft,2019-07-23 22:00:00,37.55870054,126.9860281,353
Theft,2019-08-23 23:00:00,37.56433761,126.971143,91
Assault,2019-04-06 15:00:00,37.56475908,126.9778771,198
Assault,2019-11-08 00:00:00,37.57202559,127.0225319,1065
Assault,2019-11-20 03:00:00,37.56494551,127.0107666,845
Theft,2019-03-19 22:00:00,37.55632764,126.9730576,132
Theft,2019-07-17 17:00:00,37.55094451,126.9946013,506
Theft,2019-08-07 18:00:00,37.55460392,127.0085225,799
Assault,2019-03-27 15:00:00,37.56448768,127.0226165,1073
Assault,2019-09-25 12:00:00,37.55533695,126.9755588,171
Theft,2019-12-11 15:00:00,37.56039321,126.9675544,47
Theft,2019-07-03 21:00:00,37.56943894,127.0160671,958
Theft,2019-12-21 14:00:00,37.56881428,126.9981924,561
Theft,2019-05-15 16:00:00,37.54671916,127.0074656,779
Rape,2019-04-10 21:00:00,37.54895719,126.9977764,583
Theft,2019-02-13 14:00:00,37.55934973,127.0057041,736
Assault,2019-03-31 01:00:00,37.55817107,126.9675529,49
Assault,2019-08-12 05:00:00,37.55367696,127.0130593,907
Theft,2019-01-09 23:00:00,37.5626457,127.0220501,1058
Theft,2019-03-01 16:00:00,37.56214321,126.9892152,388
Theft,2019-06-11 00:00:00,37.57135563,127.0229389,1066
Theft,2019-01-21 21:00:00,37.56744951,127.0143829,916
Theft,2019-04-06 18:00:00,37.55560323,126.9675811,52
Theft,2019-12-30 13:00:00,37.56152317,127.002568,662
Theft,2019-12-13 23:00:00,37.56094769,127.0079249,792
Theft,2019-10-25 14:00:00,37.56218557,127.0156357,966
Assault,2019-12-15 21:00:00,37.55478682,126.9655188,41
Assault,2019-08-26 09:00:00,37.56708771,126.9996943,609
Assault,2019-10-20 10:00:00,37.55446759,126.9868961,358
Theft,2019-09-30 12:00:00,37.55585071,127.0175694,994
Theft,2019-12-23 23:00:00,37.56565543,127.0173349,983
Assault,2019-11-26 22:00:00,37.56696482,127.007941,786
Theft,2019-01-03 05:00:00,37.56689302,126.9902504,403
Theft,2019-08-25 22:00:00,37.55275867,126.9925124,459
Assault,2019-10-17 19:00:00,37.56048383,126.9901811,410
Assault,2019-06-03 02:00:00,37.56777545,127.0224107,1053
Assault,2019-10-15 22:00:00,37.56934254,126.974337,136
Assault,2019-07-03 22:00:00,37.55534669,126.966598,41
Assault,2019-05-07 21:00:00,37.55602609,126.9991507,599
Assault,2019-07-23 01:00:00,37.55689904,127.0094264,826
Assault,2019-02-24 13:00:00,37.55638999,126.9996669,621
Theft,2019-03-21 19:00:00,37.55003081,126.9962093,532
Assault,2019-10-10 18:00:00,37.56103184,126.9849877,332
Theft,2019-02-10 14:00:00,37.56314996,126.9928704,470
Assault,2019-04-15 17:00:00,37.54699939,127.0065073,779
Theft,2019-07-11 18:00:00,37.55710523,126.9852745,337
Theft,2019-04-15 04:00:00,37.56683476,127.0027179,656
Assault,2019-06-27 13:00:00,37.56329586,127.0147097,944
Theft,2019-10-11 20:00:00,37.5578635,126.9999166,620
Assault,2019-12-29 17:00:00,37.56393701,126.9914743,426
Theft,2019-12-11 01:00:00,37.56017895,126.9952156,521
Theft,2019-04-18 12:00:00,37.56611905,126.9905544,424
Theft,2019-12-26 17:00:00,37.56966543,127.0047413,699
Theft,2019-08-25 18:00:00,37.5493836,126.9951107,533
Theft,2019-03-01 14:00:00,37.56285198,127.0148859,944
Assault,2019-12-11 00:00:00,37.54450652,127.0072377,782
Assault,2019-10-07 14:00:00,37.5688394,126.9902089,401
Theft,2019-01-12 12:00:00,37.56177611,127.0056523,733
Assault,2019-10-09 19:00:00,37.54432484,127.0066342,782
Theft,2019-07-12 12:00:00,37.56858623,127.0223169,1052
Theft,2019-02-20 02:00:00,37.56857304,126.9935102,464
Theft,2019-01-31 13:00:00,37.56873751,127.0237397,1086
Assault,2019-09-13 03:00:00,37.55356142,126.9635899,23
Assault,2019-08-16 23:00:00,37.56426381,127.0112965,871
Theft,2019-12-28 04:00:00,37.55405058,127.008028,800
Theft,2019-10-18 17:00:00,37.55086894,127.0037091,697
Theft,2019-10-12 00:00:00,37.55793962,126.9756435,168
Assault,2019-06-10 14:00:00,37.56879315,127.0186529,1000
Assault,2019-06-16 09:00:00,37.55967329,126.9774804,204
Theft,2019-07-15 20:00:00,37.55689734,127.004598,713
Assault,2019-05-22 09:00:00,37.55973096,126.9732859,129
Assault,2019-05-17 09:00:00,37.55863411,126.9748668,167
Theft,2019-01-25 16:00:00,37.56106284,127.0034934,685
Assault,2019-04-21 21:00:00,37.55461362,126.9623377,11
Assault,2019-07-30 14:00:00,37.57071855,127.0228531,1066
Assault,2019-04-02 10:00:00,37.56128845,126.9872383,369
Assault,2019-02-01 02:00:00,37.55020404,127.0131873,911
Theft,2019-06-18 13:00:00,37.55930345,127.0217824,1062
Assault,2019-11-28 16:00:00,37.55764673,126.9623731,8
Assault,2019-02-01 10:00:00,37.55834956,127.0088219,824
Rape,2019-04-27 08:00:00,37.559425,127.0128916,901
Theft,2019-06-22 00:00:00,37.56545134,127.0013777,634
Assault,2019-11-07 20:00:00,37.55276693,126.9615112,5
Assault,2019-04-20 21:00:00,37.55029835,127.0117062,886
Theft,2019-06-19 08:00:00,37.56932582,127.0041799,676
Assault,2019-01-27 15:00:00,37.54888777,127.0130884,913
Rape,2019-08-02 07:00:00,37.56850157,127.0227391,1069
Theft,2019-08-15 13:00:00,37.56591173,126.9793006,234
Assault,2019-08-29 09:00:00,37.55164372,126.9897434,420
Assault,2019-10-04 04:00:00,37.56576285,127.0004308,611
Assault,2019-12-03 16:00:00,37.5635209,126.9768444,180
Theft,2019-02-11 16:00:00,37.5598896,126.9810895,260
Theft,2019-12-10 05:00:00,37.56207071,126.9877812,368
Assault,2019-10-05 23:00:00,37.56563583,127.007156,758
Rape,2019-03-23 05:00:00,37.55493641,127.0059532,741
Rape,2019-05-03 22:00:00,37.56292774,126.9927298,448
Assault,2019-04-11 02:00:00,37.5585361,127.0031688,688
Assault,2019-08-23 07:00:00,37.57054058,127.0217587,1050
Theft,2019-10-08 01:00:00,37.56053559,127.0103927,850
Assault,2019-11-04 23:00:00,37.55507214,126.9937311,479
Assault,2019-05-21 16:00:00,37.55038631,126.992318,462
Theft,2019-06-14 14:00:00,37.55724605,126.9683307,66
Assault,2019-04-14 21:00:00,37.55272469,126.9916696,438
Theft,2019-02-17 19:00:00,37.56079276,127.0206622,1043
Assault,2019-05-27 21:00:00,37.56856378,126.9934104,464
Assault,2019-01-16 11:00:00,37.55532922,126.9780323,227
Assault,2019-12-30 04:00:00,37.56108954,126.979304,239
Theft,2019-11-15 11:00:00,37.55617565,126.961549,2
Assault,2019-06-07 19:00:00,37.56027983,126.9855585,333
Theft,2019-01-26 19:00:00,37.56108182,126.9957533,520
Assault,2019-01-14 19:00:00,37.55309151,126.98546,341
Theft,2019-04-20 20:00:00,37.56175111,127.0263701,1104
Assault,2019-06-04 19:00:00,37.5679709,126.9981845,561
Assault,2019-07-16 02:00:00,37.55629326,127.0141647,929
Theft,2019-01-07 07:00:00,37.55613248,126.9919223,456
Theft,2019-10-01 22:00:00,37.5677947,126.9743558,138
Theft,2019-01-03 23:00:00,37.55347002,126.9820851,286
Theft,2019-12-29 11:00:00,37.55906085,126.981381,260
Assault,2019-01-30 01:00:00,37.56066354,127.01244,900
Theft,2019-08-06 20:00:00,37.55395335,127.0113933,882
Assault,2019-01-04 21:00:00,37.56706755,126.9775517,195
Rape,2019-12-24 19:00:00,37.56869947,127.0243765,1086
Assault,2019-04-07 05:00:00,37.56258822,127.0137047,921
Assault,2019-06-02 02:00:00,37.55763129,126.9766693,187
Theft,2019-01-12 11:00:00,37.5499561,126.9918374,463
Theft,2019-02-27 19:00:00,37.56899245,127.0168986,979
Assault,2019-12-20 22:00:00,37.56926718,127.0149419,937
Assault,2019-03-27 15:00:00,37.5628713,127.0117212,872
Theft,2019-10-09 05:00:00,37.55597687,127.0169132,994
Assault,2019-08-12 05:00:00,37.56883394,127.0191915,1018
Assault,2019-11-12 01:00:00,37.56680376,127.0100107,843
Rape,2019-05-09 12:00:00,37.56560509,126.9775603,197
Assault,2019-02-21 20:00:00,37.55263673,126.9978641,579
Assault,2019-09-09 06:00:00,37.54991292,127.0000778,629
Assault,2019-11-26 23:00:00,37.55800632,127.0235119,1081
Assault,2019-04-07 00:00:00,37.56708695,127.0154481,939
Theft,2019-10-14 18:00:00,37.56541023,126.9858306,327
Rape,2019-05-24 03:00:00,37.55722747,127.0176167,992
Theft,2019-09-23 22:00:00,37.55739614,126.9921113,454
Theft,2019-04-26 23:00:00,37.55702977,126.9915777,434
Theft,2019-02-27 00:00:00,37.55973097,127.0082309,794
Assault,2019-07-06 19:00:00,37.56029383,126.9722667,111
Assault,2019-02-23 22:00:00,37.55686045,126.9902639,414
Assault,2019-10-24 17:00:00,37.55741155,127.0211161,1047
Theft,2019-12-14 21:00:00,37.5575649,127.0179643,1012
Assault,2019-08-23 19:00:00,37.55557259,126.9809925,264
Assault,2019-09-21 18:00:00,37.55942657,126.9712853,112
Assault,2019-05-21 18:00:00,37.5673691,126.9710152,87
Theft,2019-10-14 09:00:00,37.5555686,126.9903115,415
Theft,2019-11-05 21:00:00,37.56856507,126.9788148,212
Assault,2019-03-16 16:00:00,37.55873275,126.983376,299
Theft,2019-04-11 07:00:00,37.56757723,126.9969871,538
Theft,2019-06-01 23:00:00,37.56726737,127.0053005,701
Rape,2019-03-24 02:00:00,37.56066846,126.9792951,240
Assault,2019-03-01 22:00:00,37.56824832,126.9714228,102
Theft,2019-10-29 18:00:00,37.5659407,127.0201785,1038
Theft,2019-11-10 02:00:00,37.55462566,126.9721429,117
Theft,2019-10-16 21:00:00,37.55476231,126.9851099,339
Theft,2019-08-25 18:00:00,37.56776362,127.0024274,655
Assault,2019-08-15 04:00:00,37.55914627,127.0148704,948
Theft,2019-04-29 15:00:00,37.55900256,126.9711445,96
Theft,2019-11-13 14:00:00,37.56149259,126.9958927,520
Assault,2019-11-22 21:00:00,37.56339859,127.0110907,872
Assault,2019-04-23 05:00:00,37.55363221,127.0020245,670
Theft,2019-06-01 09:00:00,37.5537214,127.0137461,931
Theft,2019-07-07 21:00:00,37.56542117,126.985907,327
Assault,2019-10-05 13:00:00,37.56649311,126.9808806,252
Theft,2019-07-19 17:00:00,37.56034124,127.0229066,1078
Assault,2019-11-30 21:00:00,37.55562501,127.0131465,905
Assault,2019-08-28 10:00:00,37.56559726,127.0126734,894
Theft,2019-03-28 10:00:00,37.56063828,126.9931138,473
Theft,2019-11-15 07:00:00,37.56229298,127.012346,898
Theft,2019-02-20 21:00:00,37.54851589,126.9935669,486
Assault,2019-03-09 00:00:00,37.55672741,127.0086982,797
Theft,2019-11-02 19:00:00,37.5555315,126.9699451,84
Theft,2019-12-04 11:00:00,37.55798153,127.002854,666
Theft,2019-02-27 11:00:00,37.55755302,126.9980438,573
Assault,2019-04-18 20:00:00,37.55535989,126.9870072,357
Assault,2019-03-07 00:00:00,37.55957584,126.9766951,185
Assault,2019-05-01 22:00:00,37.56737624,126.9896393,402
Theft,2019-09-24 18:00:00,37.5548733,126.9875603,376
Assault,2019-09-10 23:00:00,37.56963014,126.9988682,584
Theft,2019-09-08 16:00:00,37.5574387,127.0085914,796
Theft,2019-09-26 17:00:00,37.5576612,127.0198084,1030
Assault,2019-03-27 02:00:00,37.55823651,126.9909609,432
Theft,2019-03-08 10:00:00,37.55483847,127.0129385,906
Assault,2019-11-24 19:00:00,37.55903,126.984315,316
Assault,2019-06-09 00:00:00,37.54834621,126.993149,486
Theft,2019-11-17 23:00:00,37.56228688,126.9970743,544
Assault,2019-04-21 20:00:00,37.56428349,126.9722105,107
Assault,2019-12-29 08:00:00,37.55519304,127.0010887,646
Assault,2019-01-25 12:00:00,37.55524262,126.9657143,41
Theft,2019-05-08 21:00:00,37.54951561,126.9999195,629
Assault,2019-12-16 07:00:00,37.56362488,127.0280378,1106
Assault,2019-11-21 00:00:00,37.56458654,127.0012028,635
Theft,2019-07-02 00:00:00,37.55147601,126.9998731,627
Assault,2019-08-21 01:00:00,37.56753796,126.9939474,465
Assault,2019-03-22 21:00:00,37.55467531,126.9976715,576
Theft,2019-06-09 16:00:00,37.55684929,126.9645579,29
Theft,2019-01-25 02:00:00,37.55847658,127.017596,991
Assault,2019-10-07 23:00:00,37.55427132,126.966399,42
Theft,2019-04-01 12:00:00,37.54882571,126.9939298,486
Theft,2019-09-26 23:00:00,37.56279855,126.9696422,76
Theft,2019-12-13 21:00:00,37.56730513,126.9754844,157
Assault,2019-11-30 15:00:00,37.56994215,127.0221622,1050
Assault,2019-08-07 18:00:00,37.56307165,127.0218912,1058
Rape,2019-04-06 21:00:00,37.56644717,126.9704097,88
Assault,2019-12-02 16:00:00,37.55190699,127.016602,977
Theft,2019-09-27 15:00:00,37.55519456,126.9700429,85
Assault,2019-12-21 00:00:00,37.56706989,127.0146085,939
Theft,2019-01-26 20:00:00,37.55118337,127.011747,885
Rape,2019-05-01 05:00:00,37.55896614,126.969265,81
Theft,2019-09-06 22:00:00,37.55346679,126.9743228,154
Assault,2019-05-02 10:00:00,37.56808385,126.9788456,212
Theft,2019-01-16 19:00:00,37.5558821,127.0114643,880
Theft,2019-03-02 13:00:00,37.54855307,126.9943068,509
Assault,2019-11-09 02:00:00,37.55216948,126.9893275,399
Assault,2019-06-26 16:00:00,37.55048322,126.9971019,557
Assault,2019-12-15 16:00:00,37.55663815,126.9830847,301
Theft,2019-08-08 06:00:00,37.55719782,126.9774242,207
Theft,2019-07-16 08:00:00,37.57063053,127.0209503,1033
Assault,2019-07-21 02:00:00,37.55608677,126.9883739,395
Theft,2019-07-08 22:00:00,37.56158333,127.0095201,821
Theft,2019-12-26 11:00:00,37.55453474,127.0083705,799
Assault,2019-11-19 00:00:00,37.56137058,127.0023734,662
Assault,2019-04-10 18:00:00,37.56626636,126.9817331,271
Theft,2019-12-28 03:00:00,37.56771508,127.0126287,892
Rape,2019-07-25 19:00:00,37.56737753,126.9695569,71
Rape,2019-09-12 10:00:00,37.55758343,126.9937959,476
Assault,2019-07-20 17:00:00,37.54871588,126.9951626,534
Theft,2019-07-31 11:00:00,37.56041626,126.9941715,496
Assault,2019-09-01 00:00:00,37.54846355,126.9942127,509
Assault,2019-02-05 17:00:00,37.56077572,127.0042838,709
Theft,2019-05-23 14:00:00,37.56320396,127.0092174,819
Theft,2019-01-18 19:00:00,37.55632344,126.9863697,355
Theft,2019-06-15 15:00:00,37.56141378,126.9717261,110
Assault,2019-06-09 00:00:00,37.56225419,126.9844308,313
Theft,2019-06-27 14:00:00,37.56658676,126.9761249,177
Theft,2019-07-01 13:00:00,37.56880266,126.9940047,487
Theft,2019-01-28 20:00:00,37.55664101,126.9935986,477
Theft,2019-10-06 22:00:00,37.54951261,127.0068377,776
Theft,2019-12-13 23:00:00,37.55192497,127.0096797,831
Theft,2019-03-15 16:00:00,37.56017592,126.9906976,430
Assault,2019-10-01 19:00:00,37.54624774,127.0049763,724
Assault,2019-11-15 05:00:00,37.55533236,126.978098,227
Theft,2019-05-04 04:00:00,37.55816496,126.9687367,65
Theft,2019-02-21 21:00:00,37.56815864,126.9778661,194
Theft,2019-03-23 17:00:00,37.5533091,127.0066637,772
Assault,2019-01-22 10:00:00,37.56121198,127.0257801,1100
Assault,2019-12-31 21:00:00,37.55721311,127.0119268,878
Theft,2019-02-11 05:00:00,37.55876371,126.9877621,372
Theft,2019-01-30 16:00:00,37.55470933,126.9644429,31
Theft,2019-07-17 04:00:00,37.56340473,127.0138121,921
Assault,2019-04-03 13:00:00,37.5628375,126.9679136,60
Theft,2019-10-16 23:00:00,37.55986053,127.0105422,851
Theft,2019-03-29 16:00:00,37.56426498,127.0132614,896
Theft,2019-02-21 12:00:00,37.56596541,126.9942595,490
Theft,2019-09-02 22:00:00,37.55461154,126.966902,53
Theft,2019-06-04 22:00:00,37.55602223,127.0164394,973
Theft,2019-04-29 11:00:00,37.55778203,127.0111688,878
Theft,2019-05-25 06:00:00,37.55336656,127.0125457,908
Theft,2019-03-30 05:00:00,37.56048856,126.9709199,95
Theft,2019-08-31 17:00:00,37.56192604,126.9789389,219
Theft,2019-02-25 20:00:00,37.56403517,127.0033889,682
Theft,2019-08-26 12:00:00,37.560387,126.9754263,165
Assault,2019-02-23 13:00:00,37.55653674,126.9957003,525
Theft,2019-05-06 10:00:00,37.56485775,126.9776094,198
Assault,2019-12-01 20:00:00,37.56412666,127.0222168,1057
Theft,2019-06-02 20:00:00,37.55923586,126.9722294,112
Assault,2019-04-11 01:00:00,37.55625423,127.0095567,827
Theft,2019-06-05 16:00:00,37.5690106,127.0012148,630
Theft,2019-02-25 21:00:00,37.56717918,126.9988589,586
Theft,2019-06-12 13:00:00,37.55655804,127.0166781,972
Assault,2019-03-26 23:00:00,37.55165417,127.0122035,910
Theft,2019-05-30 20:00:00,37.55508528,126.9611876,3
Rape,2019-09-09 07:00:00,37.55977613,127.0097713,823
Theft,2019-03-31 19:00:00,37.55459453,126.9871784,376
Assault,2019-08-05 23:00:00,37.55593936,126.9773548,208
Assault,2019-10-02 18:00:00,37.55528207,126.9828878,303
Theft,2019-02-08 20:00:00,37.56227154,126.9906384,428
Theft,2019-01-06 15:00:00,37.5683759,126.9745314,137
Rape,2019-04-22 19:00:00,37.56321377,127.0080331,790
Theft,2019-08-30 07:00:00,37.5620297,127.0045413,707
Theft,2019-02-05 08:00:00,37.56288451,126.9779573,200
Assault,2019-08-01 01:00:00,37.55443875,127.0033981,693
Theft,2019-11-21 19:00:00,37.55354999,127.0094351,830
Rape,2019-02-28 05:00:00,37.54846825,127.0098496,835
Theft,2019-04-23 23:00:00,37.56540364,127.0028906,657
Assault,2019-04-11 02:00:00,37.56729264,127.0158548,960
Assault,2019-01-05 04:00:00,37.55473768,126.987218,376
Assault,2019-05-16 06:00:00,37.55898946,126.9683877,65
Assault,2019-09-24 03:00:00,37.5520838,127.0156176,977
Assault,2019-02-03 20:00:00,37.55857738,127.0201653,1046
Assault,2019-05-26 05:00:00,37.55799457,126.9746984,168
Assault,2019-11-11 04:00:00,37.56453563,126.993538,468
Assault,2019-01-07 15:00:00,37.55693039,127.0025298,667
Rape,2019-08-20 01:00:00,37.55961473,126.9885182,391
Theft,2019-10-09 04:00:00,37.56578806,126.9694521,73
Assault,2019-12-20 17:00:00,37.55569281,126.9996287,599
Theft,2019-01-04 09:00:00,37.55685074,126.9821602,282
Theft,2019-08-29 14:00:00,37.55664252,126.9970827,550
Assault,2019-10-17 22:00:00,37.55705957,127.0078721,797
Assault,2019-04-08 14:00:00,37.5535413,127.0045973,717
Assault,2019-07-16 00:00:00,37.56049658,127.0060274,735
Theft,2019-05-04 12:00:00,37.55318689,127.0168396,997
Assault,2019-01-31 22:00:00,37.55848157,126.9948152,498
Assault,2019-02-13 21:00:00,37.56816366,126.9972519,537
Theft,2019-06-22 11:00:00,37.55420275,127.0087976,829
Assault,2019-06-13 21:00:00,37.56177776,126.9770159,201
Theft,2019-02-03 17:00:00,37.56549137,127.0135965,918
Assault,2019-03-14 10:00:00,37.56145199,126.9709896,94
Assault,2019-05-30 20:00:00,37.56633348,127.0009679,633
Theft,2019-10-21 20:00:00,37.56277273,127.0223931,1058
Theft,2019-11-14 03:00:00,37.56874345,126.9900012,401
Theft,2019-10-19 07:00:00,37.56546772,127.0182029,1003
Assault,2019-04-04 06:00:00,37.55809864,127.0171593,991
Assault,2019-09-22 22:00:00,37.55378162,126.9622445,12
Theft,2019-03-12 18:00:00,37.55839149,126.9617352,1
Assault,2019-10-12 03:00:00,37.56668655,127.0116929,868
Theft,2019-06-17 16:00:00,37.56730827,127.0108836,842
Assault,2019-04-17 16:00:00,37.55463164,127.0178553,995
Assault,2019-08-20 05:00:00,37.5598625,127.0131581,901
Theft,2019-05-08 03:00:00,37.55240353,126.9977108,579
Theft,2019-04-12 04:00:00,37.55196225,127.0094357,831
Theft,2019-04-09 18:00:00,37.56174853,126.9956754,519
Theft,2019-03-01 19:00:00,37.55491636,127.0029024,669
Theft,2019-02-08 04:00:00,37.55653688,127.0138464,928
Assault,2019-04-10 13:00:00,37.55668459,126.9839583,319
Theft,2019-03-29 10:00:00,37.57127481,127.0201465,1032
Theft,2019-09-03 03:00:00,37.55340756,126.9960165,529
Theft,2019-08-10 03:00:00,37.56283635,126.9908491,427
Theft,2019-05-24 01:00:00,37.55935887,127.0049632,710
Theft,2019-10-01 08:00:00,37.56455736,127.0212335,1039
Theft,2019-06-15 09:00:00,37.56426961,127.0035216,682
Assault,2019-04-20 19:00:00,37.56768356,127.0137072,916
Theft,2019-10-31 23:00:00,37.56896982,127.0165292,958
Assault,2019-01-19 14:00:00,37.55330136,127.0076565,801
Assault,2019-01-30 19:00:00,37.55960078,126.9773929,204
Theft,2019-02-11 22:00:00,37.55690832,126.9862175,355
Assault,2019-09-16 04:00:00,37.55786605,127.0123884,903
Theft,2019-03-20 11:00:00,37.56301915,126.9720496,108
Theft,2019-12-19 00:00:00,37.56154781,127.0258066,1100
Assault,2019-09-23 15:00:00,37.56752527,127.0111089,867
Rape,2019-05-12 04:00:00,37.54952899,127.0137689,936
Theft,2019-01-18 11:00:00,37.56247697,126.9863677,349
Theft,2019-09-13 17:00:00,37.54572291,127.0056704,751
Theft,2019-09-18 16:00:00,37.55425665,126.9964552,553
Theft,2019-08-29 04:00:00,37.55156517,126.9913759,440
Theft,2019-08-25 15:00:00,37.55674165,127.0190505,1031
Assault,2019-02-04 12:00:00,37.5560699,126.9633511,20
Theft,2019-07-30 20:00:00,37.54912125,126.9979562,583
Theft,2019-01-15 18:00:00,37.56203637,127.0175697,987
Theft,2019-12-02 03:00:00,37.55507674,126.9707617,101
Assault,2019-11-11 21:00:00,37.5550991,126.9796281,246
Theft,2019-12-03 12:00:00,37.55773574,126.9959704,524
Theft,2019-08-24 18:00:00,37.56814123,127.0105756,841
Assault,2019-04-20 08:00:00,37.56479324,126.9994771,589
Theft,2019-06-15 13:00:00,37.55274132,127.0070462,772
Assault,2019-10-15 14:00:00,37.55178406,126.9897532,420
Theft,2019-11-14 16:00:00,37.55447622,127.0008255,647
Theft,2019-01-06 20:00:00,37.55680225,126.9648875,29
Theft,2019-02-05 16:00:00,37.56196892,127.003538,684
Theft,2019-09-22 15:00:00,37.56596591,126.9736732,140
Assault,2019-01-13 03:00:00,37.56639309,126.9892398,383
Theft,2019-03-23 12:00:00,37.56255833,127.0019763,661
Theft,2019-05-05 02:00:00,37.54883354,126.9948841,509
Assault,2019-01-02 15:00:00,37.56253878,126.9759975,182
Assault,2019-09-11 15:00:00,37.56353565,127.0154163,943
Assault,2019-02-18 20:00:00,37.56506142,126.9924686,446
Theft,2019-05-22 03:00:00,37.57197316,127.0238144,1082
Rape,2019-11-06 05:00:00,37.56019243,126.9999015,617
Theft,2019-01-17 13:00:00,37.54746127,127.0079067,807
Assault,2019-12-26 10:00:00,37.56068229,126.9698937,79
Theft,2019-12-04 20:00:00,37.55843241,127.0063438,737
Theft,2019-04-07 10:00:00,37.546547,127.0062834,750
Assault,2019-12-02 05:00:00,37.56362608,126.9734872,142
Assault,2019-01-05 22:00:00,37.56293126,126.9926242,448
Assault,2019-06-24 21:00:00,37.569619,127.0148231,937
Assault,2019-09-20 05:00:00,37.56786919,126.9743535,138
Theft,2019-04-13 12:00:00,37.54994049,127.0118245,887
Theft,2019-10-10 18:00:00,37.56336214,127.007008,761
Assault,2019-04-01 17:00:00,37.56251642,126.9993097,592
Theft,2019-01-30 09:00:00,37.55502511,126.9988603,600
Theft,2019-05-24 19:00:00,37.56341011,126.9839692,312
Theft,2019-12-12 20:00:00,37.56248485,126.9840751,313
Rape,2019-02-05 09:00:00,37.5510616,127.0019627,673
Assault,2019-08-14 00:00:00,37.56442723,126.9772799,198
Assault,2019-09-05 13:00:00,37.56346827,127.0020629,660
Assault,2019-03-23 02:00:00,37.56193289,126.977979,201
Theft,2019-03-01 11:00:00,37.56473183,126.9776658,198
Assault,2019-03-11 01:00:00,37.55784798,126.9842741,318
Theft,2019-04-23 15:00:00,37.56026545,127.0003618,617
Assault,2019-09-24 19:00:00,37.56669035,126.9983939,563
Theft,2019-03-25 15:00:00,37.55223758,127.0043541,718
Assault,2019-03-14 02:00:00,37.5686178,127.0172988,980
Theft,2019-12-29 19:00:00,37.56491195,126.9773114,198
Theft,2019-05-25 19:00:00,37.55994941,127.0056397,735
Assault,2019-02-15 00:00:00,37.56096622,126.9968676,545
Assault,2019-10-21 21:00:00,37.55082045,127.0139717,935
Assault,2019-10-15 21:00:00,37.56053325,127.0058995,735
Theft,2019-07-30 12:00:00,37.55959167,127.0019479,664
Assault,2019-10-21 23:00:00,37.5629521,127.00234,660
Theft,2019-11-17 05:00:00,37.56586147,126.9718268,105
Theft,2019-08-27 20:00:00,37.5609103,127.0091443,821
