Assault,2018-07-16 14:00:00,37.561854,126.9996711,615
Assault,2018-10-12 19:00:00,37.56185575,127.0243698,1093
Assault,2018-11-20 06:00:00,37.55650106,126.9855859,337
Theft,2018-03-15 15:00:00,37.55809084,126.986557,354
Assault,2018-07-01 22:00:00,37.55974406,126.9659317,36
Assault,2018-05-20 22:00:00,37.55712659,127.0000192,621
Theft,2018-03-15 16:00:00,37.56285707,126.9813601,256
Assault,2018-04-10 05:00:00,37.56531386,127.0127655,894
Theft,2018-08-12 13:00:00,37.55726764,127.0164015,971
Assault,2018-01-11 06:00:00,37.55760324,126.9758386,187
Theft,2018-09-08 16:00:00,37.56852307,126.9721704,102
Assault,2018-05-16 00:00:00,37.55952915,126.9965428,547
Assault,2018-03-13 02:00:00,37.55935253,126.9686996,64
Assault,2018-06-13 22:00:00,37.56906272,127.0032063,676
Rape,2018-12-22 00:00:00,37.55062668,127.0080428,804
Theft,2018-11-30 21:00:00,37.54878675,127.0099012,863
Assault,2018-04-11 13:00:00,37.55346147,126.9799239,248
Assault,2018-02-04 21:00:00,37.54543128,127.0074363,781
Theft,2018-03-05 20:00:00,37.5641757,126.982848,293
Rape,2018-11-17 08:00:00,37.55040028,127.0013322,651
Assault,2018-06-29 21:00:00,37.55786533,126.9674678,50
Theft,2018-02-18 17:00:00,37.56575937,127.0035114,680
Assault,2018-03-17 18:00:00,37.56696795,127.0200249,1020
Theft,2018-10-09 14:00:00,37.55957152,127.0039658,687
Theft,2018-07-12 20:00:00,37.5535595,127.0134991,932
Theft,2018-07-03 05:00:00,37.55923819,127.011454,876
Theft,2018-06-14 13:00:00,37.55913992,127.0110419,876
Assault,2018-08-12 08:00:00,37.56363153,126.9880674,366
Theft,2018-07-24 06:00:00,37.56233275,126.9974474,568
Assault,2018-07-05 16:00:00,37.56457855,126.9694422,74
Assault,2018-03-22 01:00:00,37.56877602,127.0234685,1069
Assault,2018-02-10 16:00:00,37.56027891,126.9992498,594
Theft,2018-12-14 06:00:00,37.56360599,126.9690894,75
Rape,2018-06-16 12:00:00,37.56564671,127.0085253,787
Assault,2018-06-06 16:00:00,37.55921277,127.0218887,1062
Assault,2018-10-06 23:00:00,37.56797104,127.0038079,677
Rape,2018-01-17 21:00:00,37.56029274,127.0037681,686
Theft,2018-11-13 09:00:00,37.56589247,126.9849793,327
Theft,2018-02-27 03:00:00,37.56917307,127.0117581,865
Theft,2018-04-28 08:00:00,37.55735035,127.0142684,927
Theft,2018-11-03 20:00:00,37.56571763,126.9759717,178
Rape,2018-10-01 22:00:00,37.55527966,127.016138,974
Assault,2018-07-18 13:00:00,37.56519107,126.9759798,179
Assault,2018-11-24 18:00:00,37.55589836,127.0116065,880
Theft,2018-06-07 18:00:00,37.56190952,127.0195656,1025
Assault,2018-11-14 23:00:00,37.56457263,127.0076648,788
Assault,2018-07-27 23:00:00,37.56398553,127.0179207,1005
Assault,2018-09-03 11:00:00,37.55245237,127.0110843,884
Assault,2018-05-26 14:00:00,37.56138269,127.0136484,923
Theft,2018-12-14 20:00:00,37.55147597,127.001606,650
Theft,2018-07-26 15:00:00,37.55982175,126.9838764,316
Assault,2018-03-22 04:00:00,37.56296727,127.0267118,1103
Theft,2018-02-08 03:00:00,37.55021381,126.9982511,581
Theft,2018-08-14 22:00:00,37.56472983,127.0280964,1105
Rape,2018-05-04 10:00:00,37.56554927,126.9744441,140
Rape,2018-02-03 15:00:00,37.56497773,127.0220889,1056
Theft,2018-01-28 20:00:00,37.55724034,126.9972977,549
Rape,2018-11-20 16:00:00,37.55808949,126.9736221,149
Assault,2018-01-13 01:00:00,37.56636233,126.9847858,308
Theft,2018-02-09 18:00:00,37.56964058,127.0124156,890
Theft,2018-01-25 16:00:00,37.55664784,126.9622068,9
Theft,2018-03-27 16:00:00,37.5628912,127.0012074,637
Assault,2018-12-16 15:00:00,37.56241321,127.0183956,1007
Theft,2018-12-19 11:00:00,37.55997643,126.9746379,165
Theft,2018-06-04 15:00:00,37.55866376,126.9882058,372
Theft,2018-02-27 16:00:00,37.56742585,126.9785906,213
Theft,2018-05-26 16:00:00,37.55593555,127.0115294,880
Assault,2018-07-12 01:00:00,37.55332145,126.9759636,192
Theft,2018-06-26 13:00:00,37.56387779,127.0049113,705
Assault,2018-12-18 21:00:00,37.56624514,126.9797697,233
Theft,2018-02-23 21:00:00,37.55639897,127.0103646,854
Theft,2018-11-09 15:00:00,37.56087431,127.0004428,616
Assault,2018-08-03 11:00:00,37.56641973,126.9918248,444
Theft,2018-04-12 01:00:00,37.54934007,126.9936835,485
Theft,2018-11-21 01:00:00,37.54945657,126.9928141,463
Rape,2018-09-22 23:00:00,37.55808727,126.9938835,476
Assault,2018-10-30 13:00:00,37.5509604,126.9923863,461
Theft,2018-11-13 17:00:00,37.56234149,126.9991442,592
Theft,2018-03-03 17:00:00,37.55984818,127.0058749,736
Theft,2018-06-08 14:00:00,37.56169406,127.0118838,873
Theft,2018-03-04 23:00:00,37.55291237,126.9989126,602
Assault,2018-03-05 21:00:00,37.55877119,126.9721879,113
Assault,2018-03-12 21:00:00,37.55858774,127.0150219,949
Assault,2018-06-02 00:00:00,37.55863353,127.0099289,852
Assault,2018-02-25 14:00:00,37.56691136,126.9700943,88
Assault,2018-07-10 04:00:00,37.57148969,127.022764,1066
Assault,2018-06-04 20:00:00,37.55609701,127.0080194,798
Theft,2018-10-26 10:00:00,37.55631901,127.0096021,826
Theft,2018-02-27 09:00:00,37.55613353,126.9801383,245
Theft,2018-09-23 17:00:00,37.55957094,126.9803309,260
Assault,2018-03-30 21:00:00,37.56854898,126.9831424,288
Theft,2018-09-01 23:00:00,37.56105135,126.9816313,277
Theft,2018-08-26 17:00:00,37.56379383,126.9728947,124
Assault,2018-05-21 09:00:00,37.56534914,126.9820784,272
Theft,2018-03-08 15:00:00,37.55437106,126.997953,577
Theft,2018-05-19 14:00:00,37.56000362,127.0102476,850
Rape,2018-02-28 13:00:00,37.56619007,126.9855251,326
Assault,2018-09-15 14:00:00,37.55825822,127.0144178,926
Assault,2018-02-26 12:00:00,37.55536682,126.9695577,85
Theft,2018-02-08 17:00:00,37.56659449,126.9829647,290
Theft,2018-07-06 12:00:00,37.56199196,127.0080559,791
Assault,2018-01-20 15:00:00,37.54627095,127.0075653,780
Theft,2018-05-09 21:00:00,37.56393102,127.0260685,1102
Assault,2018-07-20 13:00:00,37.54534189,127.0070655,781
Theft,2018-08-21 16:00:00,37.55697977,126.9886866,394
Theft,2018-11-02 15:00:00,37.55159945,127.0030309,673
Assault,2018-03-20 03:00:00,37.56081459,127.0079705,792
Theft,2018-08-19 02:00:00,37.56000621,127.0026306,663
Theft,2018-03-29 18:00:00,37.56565384,126.9962637,540
Theft,2018-06-22 11:00:00,37.55887698,126.9832114,299
Theft,2018-10-28 19:00:00,37.56495391,126.989662,405
Assault,2018-08-12 23:00:00,37.5528407,127.0148173,955
Assault,2018-05-27 17:00:00,37.56866036,127.0031286,677
Theft,2018-08-15 07:00:00,37.56052566,126.9943309,496
Theft,2018-03-18 12:00:00,37.5658667,126.9666913,44
Assault,2018-11-14 20:00:00,37.56081713,126.9661753,34
Assault,2018-04-04 00:00:00,37.56418859,126.9849699,329
Theft,2018-10-08 19:00:00,37.56328745,127.0087073,790
Assault,2018-03-03 04:00:00,37.55344557,126.9626187,13
Assault,2018-01-27 20:00:00,37.55731796,127.0091742,825
Assault,2018-11-07 18:00:00,37.56603194,126.9734128,122
Theft,2018-07-10 01:00:00,37.55695495,126.9750701,169
Theft,2018-04-02 14:00:00,37.55316469,126.9975828,578
Assault,2018-02-03 21:00:00,37.55969212,126.9758948,185
Assault,2018-03-30 17:00:00,37.55761068,126.9934911,476
Assault,2018-03-19 00:00:00,37.56260908,126.9687458,60
Assault,2018-08-18 23:00:00,37.55608131,127.0054824,740
Assault,2018-11-15 17:00:00,37.569008,126.9833821,287
Theft,2018-08-16 22:00:00,37.56424599,126.9807814,255
Assault,2018-12-21 15:00:00,37.55673232,126.9783746,225
Assault,2018-09-15 07:00:00,37.55311471,126.9913189,438
Assault,2018-05-10 01:00:00,37.56602774,126.9863345,345
Theft,2018-07-03 23:00:00,37.55751996,127.006034,738
Theft,2018-12-26 18:00:00,37.55355227,127.0107593,858
Assault,2018-04-20 23:00:00,37.55214731,127.0120293,884
Assault,2018-03-16 14:00:00,37.55248922,126.9878422,379
Theft,2018-01-03 17:00:00,37.56266636,126.9957048,518
Theft,2018-11-20 05:00:00,37.56282977,126.9954148,518
Assault,2018-08-25 22:00:00,37.55772575,126.9932904,476
Rape,2018-05-04 21:00:00,37.5685012,127.0232168,1069
Theft,2018-03-20 12:00:00,37.56383592,126.9794807,236
Assault,2018-10-26 05:00:00,37.55747071,126.9630059,8
Theft,2018-11-25 09:00:00,37.55860862,127.013985,926
Theft,2018-03-20 15:00:00,37.56541172,126.9987433,588
Assault,2018-07-27 22:00:00,37.56583164,127.0245368,1089
Rape,2018-03-16 23:00:00,37.5562485,126.9736272,151
Assault,2018-07-16 22:00:00,37.55881466,127.0118001,877
Theft,2018-12-19 02:00:00,37.5586057,127.0086513,795
Assault,2018-05-01 00:00:00,37.57242911,127.0234485,1065
Theft,2018-09-08 21:00:00,37.55207602,127.0099095,859
Theft,2018-09-11 09:00:00,37.56148736,127.0021404,662
Theft,2018-03-16 09:00:00,37.56045021,127.0154176,947
Assault,2018-04-11 03:00:00,37.55274017,126.9867454,359
Assault,2018-01-30 03:00:00,37.55525431,126.9637969,21
Theft,2018-03-14 10:00:00,37.55362719,127.0010982,647
Assault,2018-07-16 00:00:00,37.55298662,127.0093759,830
Theft,2018-12-29 16:00:00,37.54667854,127.0086951,808
Theft,2018-01-08 05:00:00,37.56239198,126.9854095,331
Assault,2018-03-30 21:00:00,37.56906594,126.9727338,118
Rape,2018-11-01 03:00:00,37.56811345,126.9751218,156
Assault,2018-05-03 00:00:00,37.55652164,127.0101724,854
Theft,2018-08-08 17:00:00,37.56750121,126.9858131,325
Theft,2018-08-11 19:00:00,37.55228279,126.9631413,14
Theft,2018-05-06 18:00:00,37.56080342,126.9871628,369
Assault,2018-01-25 22:00:00,37.55402688,127.0099677,857
Assault,2018-02-25 21:00:00,37.55573621,127.013763,929
Theft,2018-09-16 17:00:00,37.55845766,126.9730547,130
Assault,2018-11-03 19:00:00,37.56709143,127.0232589,1070
Theft,2018-09-13 06:00:00,37.56974274,126.9728781,118
Theft,2018-07-03 17:00:00,37.54924493,126.9991919,606
Assault,2018-09-12 00:00:00,37.54873498,127.0050937,722
Theft,2018-11-26 05:00:00,37.55967893,126.9659958,36
Assault,2018-02-09 09:00:00,37.55880002,126.9708453,97
Assault,2018-03-27 22:00:00,37.5599092,127.0079905,793
Assault,2018-09-13 19:00:00,37.56852449,126.9873613,361
Assault,2018-10-25 12:00:00,37.55965914,127.0226457,1079
Theft,2018-03-14 10:00:00,37.56362502,127.0142505,920
Theft,2018-07-08 19:00:00,37.55251811,126.9893661,399
Assault,2018-01-26 06:00:00,37.55310271,126.9888032,398
Assault,2018-10-29 00:00:00,37.56462543,126.9911977,425
Assault,2018-11-02 12:00:00,37.55446696,126.9961378,528
Rape,2018-12-15 23:00:00,37.55834205,127.0068858,766
Assault,2018-04-09 00:00:00,37.56572118,126.9969543,540
Theft,2018-03-29 18:00:00,37.55223509,127.0012971,649
Theft,2018-07-26 13:00:00,37.56445732,127.0239351,1090
Theft,2018-02-02 08:00:00,37.55770297,127.0016604,643
Theft,2018-03-25 10:00:00,37.56591185,127.0151661,941
Theft,2018-12-28 14:00:00,37.56687319,127.0104996,843
Assault,2018-03-23 05:00:00,37.56264307,127.0072999,761
Theft,2018-01-08 22:00:00,37.55534931,126.9881738,376
Assault,2018-04-26 22:00:00,37.55265001,126.9984161,579
Theft,2018-12-12 19:00:00,37.5568726,127.0059872,739
Theft,2018-03-30 19:00:00,37.55040872,127.0068049,775
Theft,2018-11-10 09:00:00,37.56224053,126.990417,408
Theft,2018-04-19 02:00:00,37.5617505,127.0201321,1025
Assault,2018-11-01 20:00:00,37.54887119,126.9983923,583
Theft,2018-05-23 12:00:00,37.54782875,127.0114991,889
Assault,2018-12-28 03:00:00,37.55917967,126.991614,431
Theft,2018-06-08 09:00:00,37.5499346,126.9972251,558
Theft,2018-10-25 08:00:00,37.56946894,127.0157064,958
Assault,2018-08-21 02:00:00,37.54918221,127.0141137,936
Assault,2018-04-22 23:00:00,37.54663606,127.009105,837
Theft,2018-05-20 03:00:00,37.55182092,127.0123556,909
Theft,2018-06-03 11:00:00,37.55961864,127.023428,1079
Assault,2018-11-18 20:00:00,37.56098266,126.9670135,46
Assault,2018-12-14 22:00:00,37.56333769,126.9774994,200
Theft,2018-09-30 17:00:00,37.56857598,126.9688474,54
Theft,2018-05-12 05:00:00,37.56695792,127.0142351,917
Theft,2018-12-16 08:00:00,37.54890657,127.0070307,777
Assault,2018-01-08 13:00:00,37.56041744,126.9995572,594
Theft,2018-09-24 00:00:00,37.55826311,126.9650073,27
Assault,2018-02-21 23:00:00,37.56769086,126.9886286,382
Theft,2018-12-09 21:00:00,37.56322059,126.9910129,427
Theft,2018-04-16 14:00:00,37.55407888,127.010166,857
Assault,2018-01-04 10:00:00,37.55698044,127.0020699,667
Theft,2018-09-19 20:00:00,37.55728056,126.9738855,149
Assault,2018-11-02 04:00:00,37.56108452,126.9944507,495
Assault,2018-12-12 03:00:00,37.55484488,126.9845747,321
Assault,2018-04-21 18:00:00,37.56704747,126.9820045,271
Assault,2018-03-10 02:00:00,37.55433575,127.0112335,882
Assault,2018-04-28 09:00:00,37.55657734,126.9905086,414
Assault,2018-12-26 20:00:00,37.54515357,127.005593,752
Assault,2018-08-10 20:00:00,37.56634532,126.9739312,139
Theft,2018-06-06 15:00:00,37.56381379,126.9718436,107
Theft,2018-10-16 14:00:00,37.56810026,127.0235161,1069
Assault,2018-06-15 06:00:00,37.55873263,127.0109428,852
Assault,2018-04-15 19:00:00,37.5663647,126.98226,271
Assault,2018-09-12 22:00:00,37.56227591,126.9833743,295
Theft,2018-04-21 15:00:00,37.56474764,127.0075426,759
Assault,2018-08-31 23:00:00,37.56162899,126.9686726,62
Theft,2018-09-07 05:00:00,37.56445744,127.0052713,704
Theft,2018-12-02 23:00:00,37.55987926,127.0231349,1079
Assault,2018-04-29 09:00:00,37.55410121,126.979014,228
Theft,2018-11-06 18:00:00,37.55566106,126.9877707,375
Assault,2018-01-21 23:00:00,37.54728893,127.008788,837
Theft,2018-02-13 21:00:00,37.56462019,126.9889128,385
Assault,2018-01-19 03:00:00,37.56325253,126.9733494,125
Theft,2018-06-03 05:00:00,37.55570856,126.9999682,622
Assault,2018-09-21 05:00:00,37.55917706,127.0202261,1045
Assault,2018-07-09 20:00:00,37.5545983,126.9620723,3
Assault,2018-06-06 11:00:00,37.54929813,126.9936765,485
Theft,2018-11-19 00:00:00,37.55715754,126.9875681,374
Assault,2018-12-05 12:00:00,37.56722985,126.9750761,157
Assault,2018-10-10 19:00:00,37.55984504,126.9630525,6
Theft,2018-02-19 06:00:00,37.5496673,127.010345,862
Assault,2018-06-18 22:00:00,37.57069231,127.0223463,1049
Assault,2018-06-09 23:00:00,37.56737172,126.9873803,362
Assault,2018-06-14 08:00:00,37.56130843,127.0166891,967
Theft,2018-05-09 17:00:00,37.56633151,126.9989632,587
Theft,2018-02-05 22:00:00,37.55884524,126.9997721,619
Theft,2018-07-03 03:00:00,37.55526954,126.9667788,53
Assault,2018-03-01 10:00:00,37.55146546,127.0068706,774
Assault,2018-11-03 15:00:00,37.55159002,126.9957358,531
Rape,2018-10-17 01:00:00,37.56415437,127.0144407,920
Assault,2018-11-30 11:00:00,37.5550017,127.0049841,715
Theft,2018-01-03 00:00:00,37.54793919,127.0081446,807
Assault,2018-10-02 21:00:00,37.56276072,126.9698458,76
Theft,2018-07-21 16:00:00,37.55976272,126.9684578,64
Assault,2018-09-06 16:00:00,37.54660224,126.9958959,536
Theft,2018-10-31 10:00:00,37.56933046,127.0010312,630
Assault,2018-06-11 04:00:00,37.5522883,127.0104265,859
Assault,2018-01-25 18:00:00,37.55923339,127.0160103,969
Assault,2018-06-20 04:00:00,37.5616403,127.0191256,1026
Theft,2018-08-04 20:00:00,37.5543467,126.9728471,135
Rape,2018-06-06 11:00:00,37.55591091,127.0072879,769
Theft,2018-06-17 18:00:00,37.5684943,126.9754263,156
Rape,2018-04-10 21:00:00,37.5687216,126.9880368,361
Rape,2018-10-30 01:00:00,37.55828575,126.9840106,317
Assault,2018-12-19 21:00:00,37.55634396,127.0125476,904
Theft,2018-09-11 01:00:00,37.55950027,127.006316,736
Assault,2018-02-19 06:00:00,37.56660879,126.9981076,563
Theft,2018-06-17 02:00:00,37.556662,126.9636786,19
Theft,2018-04-23 06:00:00,37.55207259,126.9920729,460
Assault,2018-06-04 22:00:00,37.56231522,126.9751175,163
Rape,2018-08-13 23:00:00,37.56597053,126.9851185,327
Theft,2018-05-19 12:00:00,37.55768152,126.9673664,50
Assault,2018-01-07 13:00:00,37.55383774,126.9792751,247
Assault,2018-12-24 02:00:00,37.55589403,126.9696183,84
Theft,2018-03-31 16:00:00,37.56143283,127.0188756,1008
Assault,2018-05-04 02:00:00,37.55501349,126.9618608,3
Assault,2018-10-01 13:00:00,37.56679959,126.9982258,563
Theft,2018-07-18 16:00:00,37.5683647,127.0095763,813
Assault,2018-03-17 19:00:00,37.56238123,127.0077174,791
Assault,2018-05-07 21:00:00,37.56500646,127.027478,1105
Theft,2018-02-22 18:00:00,37.55530511,127.0060991,741
Rape,2018-02-17 19:00:00,37.55914765,127.0221442,1062
Assault,2018-11-08 13:00:00,37.55456131,126.9703668,101
Assault,2018-06-10 09:00:00,37.56626793,126.9862842,344
Rape,2018-02-26 15:00:00,37.55886877,126.9924972,453
Theft,2018-10-04 18:00:00,37.55867199,127.009624,824
Theft,2018-01-14 14:00:00,37.55485055,126.9923229,457
Assault,2018-05-01 22:00:00,37.56269823,127.0057656,732
Theft,2018-04-26 11:00:00,37.56515478,127.0085621,788
Assault,2018-09-02 02:00:00,37.55691728,126.9970966,550
Assault,2018-05-27 02:00:00,37.56043718,127.022007,1061
Assault,2018-11-22 21:00:00,37.55138546,127.0074702,774
Theft,2018-09-14 12:00:00,37.55903593,126.9881459,371
Assault,2018-10-12 23:00:00,37.55272855,126.9932702,481
Assault,2018-08-21 19:00:00,37.55022273,127.0115834,886
Assault,2018-08-22 03:00:00,37.56934715,127.0082591,783
Assault,2018-08-07 22:00:00,37.55750769,127.0143613,927
Assault,2018-06-08 17:00:00,37.55298545,127.012741,908
Assault,2018-04-04 23:00:00,37.56915833,127.0187728,999
Assault,2018-08-08 09:00:00,37.56827983,127.0165465,959
Assault,2018-04-05 20:00:00,37.56004726,127.0052685,709
Theft,2018-06-13 15:00:00,37.55572103,126.9775365,208
Assault,2018-09-24 19:00:00,37.5520232,127.0096109,831
Theft,2018-06-12 19:00:00,37.55525905,126.9877499,376
Theft,2018-01-13 14:00:00,37.55241681,126.9892195,399
Theft,2018-11-17 01:00:00,37.55197121,127.0108133,859
Theft,2018-12-23 17:00:00,37.55979352,126.9780079,204
Assault,2018-02-13 22:00:00,37.56261719,127.013097,897
Assault,2018-01-10 17:00:00,37.5673758,127.0154149,939
Theft,2018-03-18 12:00:00,37.55682866,126.9691045,83
Theft,2018-06-18 23:00:00,37.55550049,126.9815395,283
Theft,2018-09-24 17:00:00,37.55799476,127.0006305,620
Theft,2018-02-11 23:00:00,37.55271958,127.0068101,772
Theft,2018-08-13 21:00:00,37.55842017,126.9789586,223
Assault,2018-02-18 00:00:00,37.5596774,126.9923987,452
Theft,2018-05-11 17:00:00,37.56211548,126.9882674,368
Theft,2018-09-30 14:00:00,37.55439611,127.016323,975
Rape,2018-09-27 19:00:00,37.55415898,126.9979081,577
Assault,2018-04-09 16:00:00,37.56111731,126.9968286,545
Assault,2018-01-14 21:00:00,37.56946823,127.0036462,676
Theft,2018-08-18 11:00:00,37.56374033,126.9838102,311
Assault,2018-03-14 19:00:00,37.5588452,126.9719012,113
Theft,2018-07-11 09:00:00,37.56739301,126.981116,251
Theft,2018-03-16 16:00:00,37.55653041,127.0096617,826
Theft,2018-10-05 12:00:00,37.55476305,126.9914216,436
Assault,2018-06-07 00:00:00,37.56474283,126.9745482,141
Assault,2018-07-27 21:00:00,37.56751772,126.9891569,382
Assault,2018-06-06 18:00:00,37.55395031,126.9766416,191
Theft,2018-12-04 19:00:00,37.56142285,126.9719119,110
Assault,2018-11-20 08:00:00,37.55901439,126.9712627,112
Theft,2018-09-28 18:00:00,37.56344367,126.9816408,275
Theft,2018-04-21 22:00:00,37.55644077,126.990857,434
Theft,2018-11-05 10:00:00,37.55239598,126.9941488,505
Theft,2018-09-17 18:00:00,37.55829866,127.0080335,795
Rape,2018-01-13 06:00:00,37.56397437,126.9710979,91
Theft,2018-09-15 19:00:00,37.56257431,126.9983061,568
Theft,2018-01-24 11:00:00,37.5611544,127.0239203,1094
Theft,2018-12-13 19:00:00,37.5500616,127.0144285,935
Rape,2018-04-28 03:00:00,37.55626291,127.0077407,798
Rape,2018-07-08 23:00:00,37.56369469,127.0196352,1023
Theft,2018-08-06 07:00:00,37.56639476,126.9937453,466
Theft,2018-10-01 08:00:00,37.55877705,126.9897282,412
Assault,2018-04-22 02:00:00,37.55548886,127.0117066,880
Theft,2018-11-09 08:00:00,37.5457811,127.0077712,809
Theft,2018-05-29 19:00:00,37.55833365,127.0025111,665
Assault,2018-07-31 13:00:00,37.55818986,127.0148357,949
Theft,2018-11-23 00:00:00,37.56476466,127.0180784,1004
Assault,2018-03-28 08:00:00,37.56488019,127.0128755,895
Assault,2018-10-04 07:00:00,37.56771023,126.9706298,87
Theft,2018-01-20 00:00:00,37.55830993,127.0175661,991
Theft,2018-05-28 16:00:00,37.55312216,126.9939907,504
Assault,2018-10-19 04:00:00,37.55963877,127.0155653,948
Assault,2018-05-17 19:00:00,37.5565329,127.0195639,1031
Theft,2018-10-03 22:00:00,37.5530754,126.9630128,13
Theft,2018-05-23 19:00:00,37.56002052,127.0133312,924
Assault,2018-11-07 02:00:00,37.56484691,126.9722131,106
Assault,2018-04-25 06:00:00,37.5544474,126.962584,12
Assault,2018-01-11 23:00:00,37.56649734,127.0150416,940
Theft,2018-06-04 18:00:00,37.56098118,127.0014627,639
Assault,2018-07-19 09:00:00,37.5685834,126.9991084,585
Assault,2018-12-05 03:00:00,37.54771067,127.0084715,807
Theft,2018-06-05 20:00:00,37.56470298,127.0061781,730
Theft,2018-01-25 21:00:00,37.55140712,127.004448,719
Theft,2018-10-11 19:00:00,37.55601317,126.9840097,320
Assault,2018-02-21 00:00:00,37.55026934,126.9942488,507
Theft,2018-08-13 11:00:00,37.55546649,127.0168378,994
Theft,2018-01-27 21:00:00,37.56655779,126.975786,177
Theft,2018-01-04 12:00:00,37.5553284,126.9902173,416
Assault,2018-11-02 15:00:00,37.56071939,126.9808476,259
Rape,2018-08-06 21:00:00,37.55856724,127.0143058,926
Assault,2018-01-05 07:00:00,37.56014981,126.9743916,146
Theft,2018-10-01 11:00:00,37.55421106,126.9867979,358
Theft,2018-06-08 16:00:00,37.55802954,127.0066016,767
Assault,2018-04-30 17:00:00,37.56181072,126.9922107,449
Assault,2018-04-02 02:00:00,37.55377917,126.9822628,285
Assault,2018-10-04 04:00:00,37.56066883,126.9847741,315
Assault,2018-05-23 07:00:00,37.56272174,126.9691014,76
Assault,2018-01-15 01:00:00,37.56199657,127.0183228,1007
Assault,2018-12-02 21:00:00,37.55822406,127.0226205,1080
Assault,2018-11-17 10:00:00,37.55559401,126.9784368,226
Assault,2018-02-03 09:00:00,37.56861232,126.9987546,585
Assault,2018-01-07 08:00:00,37.56419849,127.0101315,846
Theft,2018-09-21 13:00:00,37.55579559,127.0132483,905
Theft,2018-01-05 20:00:00,37.56207492,127.0258159,1099
Assault,2018-01-12 06:00:00,37.55494752,126.9611959,3
Rape,2018-08-31 22:00:00,37.55432124,126.9615516,4
Assault,2018-04-07 15:00:00,37.56145348,127.0142401,923
Theft,2018-10-01 23:00:00,37.56236287,127.0190981,1025
Theft,2018-11-14 16:00:00,37.55158193,127.0131048,910
Assault,2018-06-05 00:00:00,37.56223167,127.0082732,791
Theft,2018-06-25 17:00:00,37.56629356,127.0170527,982
Theft,2018-08-14 08:00:00,37.56276473,126.9874094,367
Theft,2018-05-16 03:00:00,37.56877848,127.0071476,755
Assault,2018-07-31 21:00:00,37.56369123,126.995572,517
Assault,2018-09-03 19:00:00,37.56737515,126.9761429,176
Theft,2018-10-14 11:00:00,37.55717145,126.9969433,550
Assault,2018-07-17 02:00:00,37.56434655,127.0102851,846
Rape,2018-04-03 18:00:00,37.56525241,127.0255118,1096
Assault,2018-03-13 20:00:00,37.55493686,127.000612,623
Assault,2018-05-10 14:00:00,37.55018007,127.0056725,746
Assault,2018-12-06 05:00:00,37.55602479,127.0124562,905
Theft,2018-04-19 10:00:00,37.56657451,126.9880808,363
Assault,2018-09-10 22:00:00,37.56050987,127.0081648,793
Assault,2018-05-12 20:00:00,37.55424271,127.0019021,647
Assault,2018-12-30 02:00:00,37.55903643,126.9870233,352
Assault,2018-11-15 00:00:00,37.55408979,126.9634873,22
Theft,2018-02-07 18:00:00,37.56829623,126.9963366,537
Assault,2018-03-03 19:00:00,37.55614559,126.9695931,84
Theft,2018-02-15 18:00:00,37.55999896,127.005281,709
Theft,2018-02-23 16:00:00,37.57010976,127.0193541,1016
Theft,2018-09-12 11:00:00,37.55933948,126.9962494,547
Assault,2018-07-01 21:00:00,37.55044608,127.0016053,651
Assault,2018-01-11 22:00:00,37.55643999,127.0055229,739
Assault,2018-07-28 23:00:00,37.5658375,126.9902715,404
Assault,2018-10-11 00:00:00,37.56361209,126.9798917,236
Assault,2018-03-25 19:00:00,37.5644093,127.0090749,817
Rape,2018-09-04 02:00:00,37.5618518,126.991368,428
Assault,2018-09-10 00:00:00,37.56846057,126.9766613,175
Theft,2018-03-24 20:00:00,37.56088799,127.0055665,734
Assault,2018-12-10 12:00:00,37.5647708,127.0108283,845
Theft,2018-06-07 02:00:00,37.56753936,127.0167376,981
Rape,2018-10-27 10:00:00,37.56606139,126.994153,490
Theft,2018-05-21 11:00:00,37.55782266,126.9740272,149
Assault,2018-01-21 22:00:00,37.5571393,126.9997688,621
Assault,2018-02-12 13:00:00,37.5658669,127.0001219,611
Theft,2018-07-15 08:00:00,37.56003844,126.9732017,128
Theft,2018-10-06 23:00:00,37.5691922,126.9753196,155
Theft,2018-10-27 18:00:00,37.56614189,126.9831913,291
Assault,2018-05-03 19:00:00,37.56061091,126.9904249,410
Assault,2018-01-06 09:00:00,37.56653686,126.9712023,104
Theft,2018-06-19 09:00:00,37.55545182,126.9667192,52
Theft,2018-03-13 21:00:00,37.55944425,127.0167267,990
Theft,2018-04-19 22:00:00,37.54904858,127.0099541,863
Assault,2018-10-15 10:00:00,37.55647278,126.9851063,337
Theft,2018-06-21 11:00:00,37.55387654,126.9887956,397
Assault,2018-08-25 20:00:00,37.5569331,127.016899,993
Theft,2018-11-02 11:00:00,37.55792739,126.9761107,187
Theft,2018-07-19 12:00:00,37.55284714,126.9934113,481
Theft,2018-08-22 18:00:00,37.56666865,126.9775085,196
Theft,2018-03-19 09:00:00,37.55563954,126.9970577,551
Theft,2018-01-19 16:00:00,37.56810061,126.9948117,487
Theft,2018-02-09 23:00:00,37.55562472,127.0169007,994
Theft,2018-10-07 20:00:00,37.56054323,127.0222593,1061
Assault,2018-08-26 18:00:00,37.56116944,127.0162572,967
Theft,2018-10-29 17:00:00,37.56420573,126.9802701,236
Assault,2018-10-10 23:00:00,37.55802851,127.0009208,643
Theft,2018-02-05 05:00:00,37.56331318,127.0064192,732
