Assault,2017-02-12 03:00:00,37.55302846,127.0019771,671
Assault,2017-02-21 23:00:00,37.55007347,127.0092661,833
Theft,2017-05-19 21:00:00,37.55976048,126.9713828,112
Rape,2017-02-17 15:00:00,37.56414603,127.0100486,846
Theft,2017-11-15 11:00:00,37.55660898,126.9814769,282
Theft,2017-07-20 23:00:00,37.565295,126.9949783,490
Theft,2017-09-13 11:00:00,37.55248187,126.9641342,24
Theft,2017-02-12 19:00:00,37.56288237,126.9746831,162
Assault,2017-05-05 17:00:00,37.56293458,127.0231772,1075
Assault,2017-07-31 05:00:00,37.56613208,127.0227078,1072
Assault,2017-04-28 22:00:00,37.55992834,127.0203391,1044
Theft,2017-02-02 19:00:00,37.56276025,127.0074763,761
Assault,2017-03-12 06:00:00,37.55494644,127.0108012,856
Assault,2017-12-16 19:00:00,37.55696786,126.9649049,29
Theft,2017-03-22 13:00:00,37.55430418,126.9781414,228
Assault,2017-09-26 23:00:00,37.55482173,126.9721162,117
Rape,2017-04-09 07:00:00,37.56232516,127.0214917,1059
Theft,2017-09-09 11:00:00,37.56972222,127.0098645,812
Theft,2017-02-26 23:00:00,37.55653972,126.9883226,394
Theft,2017-12-31 17:00:00,37.55896666,126.9971866,548
Theft,2017-09-07 03:00:00,37.5594103,126.9915983,431
Theft,2017-11-04 20:00:00,37.55317152,126.9836087,305
Rape,2017-05-15 00:00:00,37.55551785,127.0180518,1014
Theft,2017-09-26 01:00:00,37.56818938,127.0176884,980
Theft,2017-02-09 16:00:00,37.56093932,127.0223392,1060
Theft,2017-12-13 20:00:00,37.55327275,126.9743159,154
Theft,2017-10-03 20:00:00,37.54420282,127.0056002,753
Theft,2017-09-21 16:00:00,37.55819261,127.0148526,949
Assault,2017-01-26 15:00:00,37.55746265,127.0166073,971
Assault,2017-02-06 22:00:00,37.56405739,126.997474,566
Theft,2017-07-28 13:00:00,37.55968573,126.98102,260
Assault,2017-11-20 22:00:00,37.56694606,126.9987113,587
Theft,2017-06-22 11:00:00,37.55515589,126.9988452,600
Assault,2017-09-08 03:00:00,37.56603316,127.0154343,941
Theft,2017-04-12 20:00:00,37.56255683,126.9986591,592
Theft,2017-04-05 21:00:00,37.55655539,126.9899007,414
Rape,2017-11-15 23:00:00,37.56642085,127.0147914,940
Theft,2017-01-11 12:00:00,37.56811819,127.0235418,1069
Theft,2017-06-30 20:00:00,37.55282889,126.9752918,173
Assault,2017-11-08 23:00:00,37.55846302,127.0220923,1063
Assault,2017-03-28 04:00:00,37.56944078,127.0157958,958
Theft,2017-03-08 07:00:00,37.56133367,127.0203395,1043
Assault,2017-11-26 16:00:00,37.56753907,126.9702595,87
Theft,2017-03-11 04:00:00,37.55434749,127.0006709,624
Theft,2017-12-30 16:00:00,37.56587088,127.0246357,1089
Theft,2017-05-17 13:00:00,37.56676722,126.9694116,72
Theft,2017-10-27 03:00:00,37.56140457,127.0015962,639
Theft,2017-02-11 19:00:00,37.55424053,127.0105015,857
Assault,2017-03-19 16:00:00,37.55663402,126.994337,500
Assault,2017-11-05 05:00:00,37.55219401,127.0047042,718
Theft,2017-09-06 10:00:00,37.5550879,126.9901627,416
Rape,2017-06-27 21:00:00,37.54604398,127.0055572,751
Assault,2017-12-24 10:00:00,37.5547652,127.0167037,974
Assault,2017-12-21 23:00:00,37.54980047,126.9927511,463
Theft,2017-03-14 16:00:00,37.56487791,127.0157846,963
Theft,2017-06-07 04:00:00,37.55526484,126.9847674,321
Theft,2017-05-27 12:00:00,37.56516226,127.0233927,1073
Theft,2017-02-27 22:00:00,37.56504638,126.988471,385
Theft,2017-04-04 07:00:00,37.55775417,126.9641259,18
Rape,2017-09-08 23:00:00,37.56818467,127.0126332,891
Theft,2017-03-01 14:00:00,37.55691857,127.001271,644
Assault,2017-06-08 03:00:00,37.55946591,127.0179511,1010
Assault,2017-05-04 17:00:00,37.5652745,126.9750488,159
Theft,2017-11-15 16:00:00,37.56793124,126.9801117,232
Assault,2017-04-15 00:00:00,37.55524702,126.9826529,303
Theft,2017-04-11 12:00:00,37.57173684,127.0236334,1082
Assault,2017-01-15 06:00:00,37.55073635,127.0007109,628
Theft,2017-01-03 07:00:00,37.55789839,126.9632259,8
Theft,2017-12-01 18:00:00,37.55576744,126.9971033,551
Assault,2017-10-11 11:00:00,37.56361971,126.978008,199
Assault,2017-11-06 16:00:00,37.56146087,126.9964377,545
Assault,2017-10-06 05:00:00,37.55611326,127.0140517,929
Assault,2017-09-14 23:00:00,37.56456227,126.9855031,328
Theft,2017-09-18 13:00:00,37.5530869,126.9616519,5
Theft,2017-07-21 11:00:00,37.56018733,126.9845739,315
Theft,2017-01-02 09:00:00,37.56386467,127.0216744,1057
Theft,2017-10-01 04:00:00,37.56059787,126.9785252,221
Assault,2017-04-18 05:00:00,37.55651842,127.0148866,951
Assault,2017-03-23 19:00:00,37.54707149,127.0092439,837
Assault,2017-02-16 00:00:00,37.54932579,127.0043639,721
Assault,2017-04-19 17:00:00,37.56471887,126.9912498,425
Rape,2017-07-17 22:00:00,37.55196166,126.9952132,530
Rape,2017-04-14 11:00:00,37.56108209,126.9786177,220
Theft,2017-03-15 04:00:00,37.56647596,127.0126162,893
Rape,2017-01-11 05:00:00,37.56471181,127.0198822,1022
Theft,2017-01-28 17:00:00,37.56009489,127.0246496,1095
Theft,2017-08-21 19:00:00,37.5633842,126.9907475,427
Assault,2017-05-07 08:00:00,37.55647408,127.0086549,797
Assault,2017-07-05 05:00:00,37.55657687,127.0158737,972
Assault,2017-05-05 13:00:00,37.55419722,127.0029723,670
Theft,2017-12-24 04:00:00,37.55734276,126.9756924,168
Assault,2017-06-19 13:00:00,37.56510142,126.9953139,516
Theft,2017-12-09 09:00:00,37.55549765,126.9707163,100
Theft,2017-04-24 22:00:00,37.55943688,127.0100133,851
Assault,2017-03-03 17:00:00,37.56741159,127.0115619,867
Theft,2017-08-25 14:00:00,37.55966815,126.9982502,571
Theft,2017-08-31 20:00:00,37.5623536,126.9790378,219
Assault,2017-08-10 10:00:00,37.56666096,127.0025747,656
Theft,2017-10-30 21:00:00,37.56568835,126.9812894,253
Theft,2017-07-16 13:00:00,37.5635112,127.007028,760
Theft,2017-03-18 15:00:00,37.56175679,126.9936772,471
Assault,2017-04-14 01:00:00,37.55051247,127.0093924,833
Assault,2017-02-19 22:00:00,37.55447292,126.9837475,322
Rape,2017-11-07 23:00:00,37.55744549,126.9766448,187
Rape,2017-08-24 15:00:00,37.56369309,127.0175307,985
Theft,2017-01-13 08:00:00,37.56201221,127.023132,1076
Rape,2017-01-08 22:00:00,37.55403201,126.9620907,4
Assault,2017-05-03 16:00:00,37.56320895,126.9803663,256
Theft,2017-02-16 15:00:00,37.54783998,126.9969215,560
Assault,2017-10-17 22:00:00,37.55967658,126.9666415,36
Assault,2017-02-26 23:00:00,37.56296111,126.971477,108
Rape,2017-10-25 21:00:00,37.54897402,127.0123396,913
Rape,2017-05-11 02:00:00,37.55472567,127.0008574,646
Rape,2017-08-30 18:00:00,37.55958776,127.0105242,851
Theft,2017-05-05 18:00:00,37.56145676,126.9719487,110
Assault,2017-04-18 23:00:00,37.56426554,126.9975111,566
Theft,2017-03-20 02:00:00,37.55456558,126.9656258,41
Assault,2017-06-17 22:00:00,37.55806125,126.990495,413
Theft,2017-06-11 09:00:00,37.56725062,127.0192055,1019
Assault,2017-04-29 18:00:00,37.55453037,126.9841245,321
Assault,2017-05-22 23:00:00,37.56535557,126.9975075,564
Theft,2017-04-01 10:00:00,37.56475522,127.0135114,919
Assault,2017-05-04 11:00:00,37.56397706,127.0005469,613
Theft,2017-04-24 04:00:00,37.56508465,126.9917419,446
Assault,2017-04-19 20:00:00,37.55735048,126.9827446,300
Rape,2017-05-10 21:00:00,37.55248406,126.9967811,555
Rape,2017-12-28 05:00:00,37.56150284,127.025336,1100
Assault,2017-08-28 02:00:00,37.55402549,127.0093802,829
Assault,2017-04-20 05:00:00,37.56469228,126.96904,74
Assault,2017-01-09 19:00:00,37.55624079,127.0064244,740
Theft,2017-01-24 10:00:00,37.56084516,126.9750126,164
Assault,2017-08-10 16:00:00,37.5572215,126.9789882,224
Theft,2017-07-17 19:00:00,37.56307981,126.9850874,330
Assault,2017-12-21 21:00:00,37.55390449,126.9818242,285
Assault,2017-10-02 13:00:00,37.57038886,127.0197286,1016
Theft,2017-11-30 13:00:00,37.56619039,127.0175003,982
Theft,2017-06-13 15:00:00,37.55743063,127.015471,950
Rape,2017-03-09 20:00:00,37.56893602,127.006419,725
Assault,2017-11-22 11:00:00,37.56680408,127.0190897,1020
Assault,2017-06-20 07:00:00,37.55275947,126.9909581,438
Theft,2017-01-10 01:00:00,37.5480393,127.0078385,807
Assault,2017-03-21 02:00:00,37.54970128,127.0075045,776
Assault,2017-01-29 01:00:00,37.56084088,126.9809233,258
Theft,2017-01-02 11:00:00,37.55647548,126.97624,188
Rape,2017-08-29 23:00:00,37.56988701,127.0169827,978
Rape,2017-02-20 17:00:00,37.54929122,127.0074634,776
Theft,2017-06-07 04:00:00,37.5571574,126.9812012,263
Assault,2017-02-24 02:00:00,37.55571515,127.0098592,827
Theft,2017-09-13 19:00:00,37.55253608,126.9901587,419
Assault,2017-11-22 18:00:00,37.5564713,127.0123825,904
Assault,2017-03-24 22:00:00,37.55586772,127.0088912,827
Assault,2017-06-15 02:00:00,37.55808433,126.9863276,354
Theft,2017-08-29 23:00:00,37.55790389,126.9811395,262
Theft,2017-07-02 21:00:00,37.55602754,126.9803008,245
Assault,2017-12-06 20:00:00,37.56619878,127.0064149,728
Rape,2017-10-09 00:00:00,37.56259082,127.0094726,819
Theft,2017-12-07 13:00:00,37.56349501,127.0151126,943
Assault,2017-07-02 00:00:00,37.56113814,126.9721216,110
Theft,2017-05-05 07:00:00,37.55616604,126.9867014,356
Assault,2017-07-31 15:00:00,37.56109313,127.0011637,639
Rape,2017-08-12 22:00:00,37.5543487,127.0139332,931
Assault,2017-04-05 05:00:00,37.55210638,126.9908069,439
Theft,2017-05-14 18:00:00,37.55663657,126.9756721,169
Assault,2017-08-04 04:00:00,37.55724137,126.9730984,131
Rape,2017-08-18 21:00:00,37.56832543,127.0152785,938
Assault,2017-07-29 22:00:00,37.5551386,126.9798309,246
Assault,2017-07-08 21:00:00,37.5500829,127.0072341,775
Assault,2017-02-06 20:00:00,37.56496219,126.971277,106
Theft,2017-04-17 14:00:00,37.5504258,126.9913312,441
Assault,2017-05-08 23:00:00,37.55059081,127.0038707,697
Theft,2017-02-24 05:00:00,37.55991248,127.0044177,709
Assault,2017-02-07 15:00:00,37.56797296,126.982864,288
Theft,2017-12-19 17:00:00,37.55755895,127.0029359,666
Theft,2017-08-16 09:00:00,37.56317537,126.9948327,493
Assault,2017-11-17 23:00:00,37.5598407,127.0015154,641
Theft,2017-09-15 17:00:00,37.5490968,126.9976008,583
Theft,2017-01-06 22:00:00,37.55786778,127.0156112,971
Assault,2017-08-31 18:00:00,37.56420591,127.0219926,1057
Assault,2017-04-10 01:00:00,37.56638186,127.0140246,917
Assault,2017-09-18 10:00:00,37.55685871,126.9744902,150
Theft,2017-03-11 23:00:00,37.55519395,126.9616073,3
Theft,2017-08-12 06:00:00,37.56333897,126.9773489,200
Theft,2017-01-03 18:00:00,37.5654507,126.9870697,345
Assault,2017-02-01 10:00:00,37.54997005,127.000291,629
Theft,2017-07-01 02:00:00,37.56572997,127.0140738,918
Rape,2017-10-13 18:00:00,37.55811543,126.9803841,261
Theft,2017-09-12 16:00:00,37.56431322,126.9833457,293
Assault,2017-01-17 00:00:00,37.55858604,126.9955315,523
Theft,2017-02-28 08:00:00,37.55282675,127.0163378,976
Assault,2017-03-17 20:00:00,37.56720209,126.972075,103
Theft,2017-02-27 20:00:00,37.56381582,126.9783191,217
Theft,2017-06-17 16:00:00,37.54585692,127.0047199,724
Assault,2017-07-05 20:00:00,37.55840875,126.9714366,113
Assault,2017-03-18 09:00:00,37.56896401,127.0178346,979
Theft,2017-12-19 18:00:00,37.55322277,127.0164741,976
Assault,2017-11-05 22:00:00,37.55683809,126.9832981,301
Theft,2017-07-07 11:00:00,37.56074701,127.0167036,968
Rape,2017-09-12 05:00:00,37.5555498,127.0080675,798
Theft,2017-04-07 01:00:00,37.55347033,127.0140277,932
Assault,2017-02-13 06:00:00,37.56221143,127.0082542,791
Theft,2017-01-01 18:00:00,37.5536216,126.9856507,340
Theft,2017-03-05 07:00:00,37.55157376,127.0035061,696
Assault,2017-01-04 00:00:00,37.56876117,126.9700815,86
Assault,2017-02-25 00:00:00,37.55344257,126.9915534,438
Theft,2017-06-25 18:00:00,37.56919693,127.0173917,979
Theft,2017-01-06 18:00:00,37.55083787,126.9963262,557
Assault,2017-06-20 20:00:00,37.56849937,126.9693813,70
Theft,2017-10-03 04:00:00,37.55631039,127.017624,993
Assault,2017-12-11 04:00:00,37.56771104,126.9770402,195
Assault,2017-03-01 09:00:00,37.5652037,126.9963964,541
Theft,2017-04-30 21:00:00,37.55524319,127.017557,995
Theft,2017-01-26 17:00:00,37.56888507,127.0211842,1034
Assault,2017-10-18 13:00:00,37.56440539,127.0087043,788
Rape,2017-11-21 00:00:00,37.56592697,126.9723041,105
Theft,2017-10-08 22:00:00,37.56157163,126.9915801,429
Theft,2017-04-19 10:00:00,37.5601912,126.9806508,259
Theft,2017-07-26 10:00:00,37.56707004,126.9786246,213
Theft,2017-06-15 21:00:00,37.56516112,126.9797617,235
Assault,2017-07-18 03:00:00,37.55655986,126.9924046,455
Assault,2017-11-16 23:00:00,37.55490751,126.9809135,265
Theft,2017-10-27 09:00:00,37.54903743,127.0107817,863
Theft,2017-02-28 03:00:00,37.55201628,127.0145024,956
Assault,2017-03-13 11:00:00,37.54922859,127.014355,936
Assault,2017-01-15 07:00:00,37.56783025,126.9806311,251
Assault,2017-07-15 21:00:00,37.55766441,126.9713291,114
Assault,2017-02-17 00:00:00,37.56242284,127.0029678,661
Theft,2017-02-14 16:00:00,37.56831528,127.0208974,1035
Assault,2017-02-13 22:00:00,37.55783229,126.9972199,549
Theft,2017-02-01 22:00:00,37.56784476,126.9702572,87
Assault,2017-01-31 20:00:00,37.55302919,126.9817745,286
Theft,2017-06-25 20:00:00,37.56015575,127.0198431,1027
Assault,2017-11-29 14:00:00,37.56173732,127.0170961,987
Assault,2017-07-25 14:00:00,37.56858391,126.9714365,102
Theft,2017-08-01 17:00:00,37.55665944,126.9666044,39
Assault,2017-04-17 11:00:00,37.54438106,127.0093095,839
Theft,2017-12-31 10:00:00,37.56828898,126.9851442,324
Theft,2017-03-19 11:00:00,37.55398256,127.0015211,647
Theft,2017-10-24 16:00:00,37.56909464,127.0000401,607
Theft,2017-10-03 08:00:00,37.55536002,126.9773828,209
Theft,2017-01-28 08:00:00,37.54933688,126.9975089,582
Theft,2017-04-06 23:00:00,37.56596675,126.9973679,540
Assault,2017-06-03 21:00:00,37.5674052,126.9888798,382
Assault,2017-07-07 23:00:00,37.56704596,126.9709113,88
Theft,2017-08-20 10:00:00,37.55388286,126.977421,210
Assault,2017-10-19 01:00:00,37.55737374,126.9680915,66
Theft,2017-09-01 13:00:00,37.55769349,126.9871886,373
Assault,2017-10-20 18:00:00,37.56463384,126.9935237,468
Theft,2017-09-02 12:00:00,37.55241749,126.9986047,603
Assault,2017-02-11 10:00:00,37.5587395,126.9900993,412
Assault,2017-12-16 13:00:00,37.55371508,126.963337,22
Theft,2017-05-21 16:00:00,37.56599911,126.9678217,57
Theft,2017-10-12 05:00:00,37.55587354,126.9662646,40
Theft,2017-07-12 18:00:00,37.55346921,126.9612296,5
Theft,2017-03-18 01:00:00,37.55906225,126.9760265,185
Rape,2017-01-30 02:00:00,37.56749162,127.0148236,939
Theft,2017-07-14 00:00:00,37.56042234,127.0066495,764
Theft,2017-01-06 15:00:00,37.55242091,126.9948796,505
Assault,2017-05-18 05:00:00,37.56537279,127.0091941,816
Assault,2017-02-03 21:00:00,37.55877106,127.0078588,795
Assault,2017-04-18 20:00:00,37.55593179,126.9976916,575
Rape,2017-08-16 02:00:00,37.5628981,126.9825358,275
Theft,2017-12-02 18:00:00,37.55006027,126.9999836,628
Theft,2017-07-14 23:00:00,37.56697054,127.0038594,679
Theft,2017-02-01 17:00:00,37.5617699,126.967827,61
Assault,2017-07-12 18:00:00,37.54916181,126.9950247,508
Theft,2017-10-28 11:00:00,37.55672921,127.0128818,904
Assault,2017-06-20 00:00:00,37.56432988,127.0270514,1106
Theft,2017-01-03 18:00:00,37.55318027,126.9944726,504
Theft,2017-01-05 01:00:00,37.56188543,126.996291,544
Theft,2017-08-09 07:00:00,37.56726619,126.9742111,138
Assault,2017-05-15 15:00:00,37.56711094,126.9870174,343
Theft,2017-10-23 03:00:00,37.55359239,126.9829628,305
Assault,2017-06-25 23:00:00,37.55633538,127.0061059,739
Rape,2017-07-20 16:00:00,37.55546747,127.0140235,929
Theft,2017-01-06 20:00:00,37.56253189,126.973952,144
Assault,2017-11-22 21:00:00,37.55861341,127.0001663,619
Theft,2017-07-25 14:00:00,37.5541664,126.9836625,304
Assault,2017-05-12 20:00:00,37.56150095,127.0108423,849
Theft,2017-03-07 22:00:00,37.55430012,126.9938259,480
Theft,2017-09-29 18:00:00,37.55551393,127.0145909,952
Theft,2017-03-07 21:00:00,37.55455478,127.0122679,906
Assault,2017-12-11 22:00:00,37.55213438,127.0087802,831
Assault,2017-02-24 17:00:00,37.55146693,126.9885774,400
Assault,2017-05-26 12:00:00,37.5554682,126.9710815,100
Theft,2017-08-12 22:00:00,37.55277489,126.9933142,481
Theft,2017-02-08 14:00:00,37.55675985,126.970302,99
Theft,2017-08-23 23:00:00,37.55190662,127.0144405,933
Assault,2017-02-20 16:00:00,37.55401912,126.9904932,417
Assault,2017-11-30 02:00:00,37.55443162,126.9972116,553
Theft,2017-10-31 11:00:00,37.55609568,126.9725353,133
Rape,2017-05-07 20:00:00,37.55935422,126.9768965,204
Assault,2017-02-07 21:00:00,37.5636078,127.0050947,705
Theft,2017-01-24 18:00:00,37.56017764,126.9675037,47
Theft,2017-01-30 08:00:00,37.56841871,126.9844406,306
Theft,2017-11-21 23:00:00,37.54770955,126.9944346,510
Assault,2017-07-23 08:00:00,37.55595733,127.0063485,740
Assault,2017-01-25 07:00:00,37.54846293,127.0110728,888
Theft,2017-03-15 10:00:00,37.55162043,127.0142577,934
Assault,2017-08-10 18:00:00,37.55693846,126.9930455,477
Assault,2017-08-19 23:00:00,37.55607613,126.9674674,52
Assault,2017-10-26 01:00:00,37.56651225,126.9936304,466
Assault,2017-01-20 10:00:00,37.56003527,127.0135026,924
Theft,2017-02-09 10:00:00,37.56006592,127.002193,663
Theft,2017-07-16 16:00:00,37.5605016,127.0172199,989
Theft,2017-01-26 05:00:00,37.56323091,127.0201049,1024
Assault,2017-11-09 22:00:00,37.54948808,126.9921927,463
Theft,2017-10-23 19:00:00,37.55924789,126.9727296,129
Theft,2017-10-28 20:00:00,37.56430407,126.9957129,517
Theft,2017-03-12 20:00:00,37.56216296,126.9959568,519
Assault,2017-01-08 21:00:00,37.55473985,126.9964611,552
Theft,2017-08-24 09:00:00,37.56963736,127.0098429,812
Assault,2017-06-06 00:00:00,37.55441337,126.9878571,377
Assault,2017-12-26 22:00:00,37.54862308,127.0127522,913
Theft,2017-12-08 09:00:00,37.56146832,126.9853032,332
Rape,2017-01-28 17:00:00,37.56126115,127.0255433,1100
Theft,2017-12-22 05:00:00,37.56651902,127.0139312,917
Theft,2017-08-29 03:00:00,37.56733342,126.9798723,232
Theft,2017-01-11 18:00:00,37.56742414,126.9927391,443
Assault,2017-04-24 00:00:00,37.56847414,126.9743989,137
Rape,2017-07-16 07:00:00,37.5662536,126.9883819,383
Assault,2017-01-08 11:00:00,37.56676649,126.9868811,344
Rape,2017-05-02 21:00:00,37.5632487,126.9722484,108
Theft,2017-08-16 21:00:00,37.56294083,127.0142307,921
Theft,2017-08-27 23:00:00,37.55869577,127.0009065,642
Assault,2017-05-12 06:00:00,37.55483729,126.9919878,457
Assault,2017-03-14 05:00:00,37.56421457,126.9983977,566
Theft,2017-07-23 18:00:00,37.5605806,126.9716397,111
Theft,2017-07-03 12:00:00,37.55646908,126.9864451,355
Assault,2017-12-12 15:00:00,37.55715827,127.0022788,667
Theft,2017-07-12 23:00:00,37.56159573,127.0213824,1060
Theft,2017-09-11 18:00:00,37.56131691,127.0165644,967
Assault,2017-08-12 18:00:00,37.55567655,127.0024197,668
Rape,2017-01-04 04:00:00,37.55673308,127.0024698,667
Assault,2017-02-10 12:00:00,37.5643554,127.0028259,659
Theft,2017-07-22 16:00:00,37.55482369,126.9938257,479
Theft,2017-12-17 15:00:00,37.55376444,127.006296,742
Theft,2017-04-23 07:00:00,37.5587075,126.9679648,65
Theft,2017-02-25 05:00:00,37.55983235,127.0017147,641
Rape,2017-02-13 12:00:00,37.55523955,127.0011315,646
Theft,2017-08-14 19:00:00,37.55316529,126.9963117,554
Assault,2017-09-12 23:00:00,37.55952902,126.9801617,241
Assault,2017-06-25 21:00:00,37.5584,127.0232963,1080
Assault,2017-04-27 20:00:00,37.56637292,127.0121489,868
Assault,2017-09-06 03:00:00,37.55883392,126.9796229,242
Assault,2017-07-06 01:00:00,37.56147751,127.0194832,1026
Theft,2017-02-26 07:00:00,37.55927927,127.0099275,851
Theft,2017-06-11 08:00:00,37.56224475,126.9877644,368
Assault,2017-08-01 19:00:00,37.56282597,127.0011526,637
Theft,2017-01-24 07:00:00,37.5634178,127.0168656,986
Assault,2017-08-01 21:00:00,37.56766093,127.0131756,892
Theft,2017-12-28 01:00:00,37.56807912,126.9692049,70
Rape,2017-07-28 20:00:00,37.56309403,126.9840211,312
Assault,2017-11-19 13:00:00,37.56566259,126.9942503,490
Assault,2017-12-07 22:00:00,37.56254558,126.9827742,295
Assault,2017-03-17 19:00:00,37.55798916,127.0234859,1081
Theft,2017-06-15 23:00:00,37.55942953,127.0154335,948
Assault,2017-12-22 00:00:00,37.5598507,126.9738705,147
Assault,2017-04-27 07:00:00,37.56828497,126.9993002,585
Assault,2017-02-23 23:00:00,37.56180915,126.9887699,388
Rape,2017-08-09 11:00:00,37.55568769,126.9766627,189
Theft,2017-08-31 15:00:00,37.56720373,126.9895284,402
Theft,2017-10-10 14:00:00,37.55830721,126.9715574,113
Assault,2017-10-04 23:00:00,37.55705553,126.9802665,244
Theft,2017-04-03 19:00:00,37.55444543,127.0104228,857
Assault,2017-09-14 02:00:00,37.56734892,126.9715606,103
Assault,2017-09-01 19:00:00,37.57021129,127.019408,1016
Theft,2017-09-28 15:00:00,37.5503717,127.0050182,720
Theft,2017-04-24 13:00:00,37.56081807,127.0069546,763
Theft,2017-05-19 02:00:00,37.56445113,126.978536,216
Theft,2017-02-18 21:00:00,37.56344586,126.9705471,92
Assault,2017-07-12 08:00:00,37.57088108,127.0216956,1049
Assault,2017-07-23 13:00:00,37.55183714,126.9643683,24
Assault,2017-01-26 18:00:00,37.55499511,126.9622214,11
Assault,2017-01-27 12:00:00,37.56423816,126.9694057,75
Assault,2017-09-29 06:00:00,37.55545737,127.001163,645
Assault,2017-08-28 21:00:00,37.55775174,126.9684923,66
Theft,2017-12-25 12:00:00,37.56488824,126.9972558,541
Theft,2017-05-01 16:00:00,37.54927113,126.9942986,508
Assault,2017-05-05 14:00:00,37.56808847,126.9842351,306
Rape,2017-07-02 08:00:00,37.55662448,126.994257,500
Theft,2017-06-22 15:00:00,37.56041729,126.9846325,315
Assault,2017-10-15 16:00:00,37.55516954,126.9622084,11
Theft,2017-08-22 16:00:00,37.55585253,126.9824388,283
Rape,2017-07-12 22:00:00,37.56683091,127.0150247,940
Assault,2017-06-13 21:00:00,37.56054973,127.0230708,1078
Assault,2017-10-17 14:00:00,37.56359763,126.9965485,542
Assault,2017-04-25 06:00:00,37.55535348,126.9641656,21
Theft,2017-11-05 02:00:00,37.55450124,127.012565,907
Assault,2017-01-27 02:00:00,37.54936098,127.0049452,721
Theft,2017-09-05 12:00:00,37.55877408,126.9691575,81
Theft,2017-08-23 14:00:00,37.56635312,126.9813275,252
Theft,2017-02-11 19:00:00,37.55341687,127.0051719,717
Theft,2017-05-01 10:00:00,37.56047459,126.9645684,25
Theft,2017-04-02 15:00:00,37.55297343,126.985285,341
Rape,2017-09-13 10:00:00,37.55468514,126.9667929,53
Rape,2017-03-01 19:00:00,37.56544243,127.0187511,1003
Theft,2017-04-07 21:00:00,37.55301153,126.9782605,229
Theft,2017-11-19 13:00:00,37.56417531,126.9787852,217
Theft,2017-11-10 18:00:00,37.56596368,127.016161,962
Assault,2017-10-25 17:00:00,37.55534868,127.0023474,669
Assault,2017-12-22 15:00:00,37.54932807,127.0034816,698
Theft,2017-09-11 15:00:00,37.56931607,127.0016514,630
Theft,2017-04-22 06:00:00,37.55626974,126.9905816,435
Theft,2017-09-05 10:00:00,37.55996602,127.0246746,1095
Assault,2017-03-09 02:00:00,37.55414907,126.9769004,210
Theft,2017-04-06 15:00:00,37.55792088,126.969686,82
Theft,2017-09-21 06:00:00,37.56531976,126.9912861,424
Assault,2017-01-04 23:00:00,37.55026306,127.0130645,911
Assault,2017-05-18 20:00:00,37.55428743,127.0042431,716
Assault,2017-02-09 08:00:00,37.5610179,126.9776293,202
Theft,2017-12-18 03:00:00,37.5542152,126.9949535,503
Assault,2017-11-11 13:00:00,37.56121769,127.0244253,1094
Assault,2017-11-07 22:00:00,37.56776249,126.9686554,55
Theft,2017-08-10 23:00:00,37.5638223,127.0064106,731
Theft,2017-10-11 14:00:00,37.56689128,127.0144175,917
Assault,2017-12-28 21:00:00,37.57016302,127.0242911,1084
Assault,2017-12-02 17:00:00,37.56169996,127.0101135,848
Assault,2017-04-16 00:00:00,37.55547174,126.9704033,100
Assault,2017-02-09 16:00:00,37.55151701,126.9961471,531
Assault,2017-09-03 22:00:00,37.54444556,127.0079719,811
Theft,2017-11-08 03:00:00,37.55942903,126.9709452,96
Assault,2017-09-22 04:00:00,37.55670172,127.0085967,797
Theft,2017-03-26 16:00:00,37.55950021,126.9734673,129
Theft,2017-06-24 09:00:00,37.56103753,126.9864709,350
Assault,2017-07-18 08:00:00,37.56708687,126.9867733,343
Assault,2017-08-13 03:00:00,37.56572429,126.9997696,611
Theft,2017-12-14 22:00:00,37.56034556,127.0070924,764
Theft,2017-01-05 12:00:00,37.56749271,126.9705654,87
Assault,2017-05-31 02:00:00,37.55712624,126.9811752,263
Rape,2017-03-10 22:00:00,37.55601959,127.0133004,905
Assault,2017-06-11 21:00:00,37.56402062,127.000895,636
Assault,2017-04-25 08:00:00,37.56488346,126.9798716,235
Assault,2017-04-16 07:00:00,37.56445079,126.9958977,516
Assault,2017-08-11 18:00:00,37.56751625,126.9810384,251
Assault,2017-05-21 21:00:00,37.56571947,126.9949045,490
Assault,2017-04-10 23:00:00,37.55459849,126.9725127,134
Theft,2017-11-13 12:00:00,37.55858157,126.9833692,299
Theft,2017-11-04 15:00:00,37.55613737,126.9677252,52
Theft,2017-04-21 17:00:00,37.56663619,127.0062013,728
Theft,2017-10-20 14:00:00,37.55890524,127.0021151,665
Rape,2017-08-07 18:00:00,37.55839055,127.0159922,970
Rape,2017-02-17 21:00:00,37.56617234,126.971591,104
Assault,2017-06-26 02:00:00,37.56585212,127.0193974,1021
Theft,2017-07-27 18:00:00,37.55760281,126.9655927,38
Assault,2017-10-25 20:00:00,37.55951116,126.9921266,452
Assault,2017-07-09 11:00:00,37.56666866,126.9732772,121
Theft,2017-01-19 08:00:00,37.5584445,126.9860157,353
Theft,2017-08-05 09:00:00,37.56385139,126.9830815,293
Assault,2017-07-08 04:00:00,37.5575743,126.9687577,66
Theft,2017-12-08 21:00:00,37.56710607,127.021476,1053
Theft,2017-01-29 18:00:00,37.55652738,126.9695257,83
