Theft,2015-02-15 15:00:00,37.55277086,126.9753985,173
Rape,2015-05-14 16:00:00,37.55621955,126.9996109,599
Theft,2015-07-26 19:00:00,37.56144844,127.0129822,899
Theft,2015-02-08 12:00:00,37.56074696,127.0011862,640
Assault,2015-08-25 08:00:00,37.56741827,126.9875832,362
Assault,2015-10-28 15:00:00,37.55127111,127.0066917,774
Theft,2015-05-18 11:00:00,37.55348472,126.9869484,359
Theft,2015-11-21 17:00:00,37.55791219,127.0145942,950
Theft,2015-01-19 03:00:00,37.56412304,127.0215424,1057
Theft,2015-08-21 18:00:00,37.56390886,126.9692963,75
Assault,2015-03-31 16:00:00,37.56161602,127.0144174,923
Theft,2015-07-05 08:00:00,37.56675255,127.0218224,1054
Theft,2015-12-18 08:00:00,37.56661131,127.0125437,893
Assault,2015-08-16 04:00:00,37.55302065,126.9915166,438
Theft,2015-07-28 18:00:00,37.55012119,127.0073981,775
Theft,2015-10-06 04:00:00,37.56210701,127.0210408,1042
Theft,2015-09-24 05:00:00,37.55445108,127.0129781,907
Assault,2015-03-07 22:00:00,37.5669275,126.9813784,252
Assault,2015-01-17 21:00:00,37.56261029,127.0124986,897
Assault,2015-11-05 14:00:00,37.55272675,126.9842077,323
Assault,2015-10-09 11:00:00,37.54816924,127.0054242,749
Assault,2015-06-16 19:00:00,37.55722365,126.9842474,318
Theft,2015-12-28 11:00:00,37.55359199,126.9802793,248
Assault,2015-05-15 12:00:00,37.55874846,127.0091361,824
Theft,2015-03-19 02:00:00,37.57155185,127.0230483,1065
Theft,2015-10-04 12:00:00,37.56752368,126.9782687,213
Theft,2015-06-18 19:00:00,37.56289059,127.0255257,1098
Assault,2015-02-18 20:00:00,37.56579461,126.9704712,89
Theft,2015-01-12 17:00:00,37.5641113,127.0017409,636
Assault,2015-10-05 19:00:00,37.55627438,126.9720531,116
Theft,2015-02-06 13:00:00,37.563033,126.988279,387
Assault,2015-04-17 05:00:00,37.5489197,127.0080898,806
Assault,2015-09-25 22:00:00,37.558406,127.0216106,1063
Assault,2015-02-04 12:00:00,37.56778957,126.9860614,343
Theft,2015-05-25 19:00:00,37.56732673,126.9930504,465
Theft,2015-03-20 23:00:00,37.55632752,127.0109263,854
Assault,2015-04-13 16:00:00,37.5579176,127.0136259,927
Theft,2015-11-15 20:00:00,37.55887807,126.9927264,453
Theft,2015-08-02 19:00:00,37.55878099,126.9613549,1
Assault,2015-03-20 01:00:00,37.56132061,126.9765072,183
Assault,2015-05-30 00:00:00,37.56012583,126.9851318,333
Theft,2015-09-26 23:00:00,37.56028787,126.9807744,259
Assault,2015-06-19 03:00:00,37.5642875,127.0270955,1106
Assault,2015-11-09 00:00:00,37.55796391,126.9981488,573
Assault,2015-02-23 03:00:00,37.55619994,126.9989699,599
Assault,2015-07-23 10:00:00,37.56863957,126.9883953,381
Theft,2015-05-11 21:00:00,37.56735256,126.9743533,138
Theft,2015-03-03 16:00:00,37.54670608,127.006116,750
Theft,2015-07-11 12:00:00,37.5641954,126.9797986,236
Theft,2015-05-14 17:00:00,37.5688423,127.0230407,1069
Assault,2015-07-24 21:00:00,37.56092182,126.9941977,495
Assault,2015-07-08 22:00:00,37.56099485,126.9813397,258
Assault,2015-12-28 21:00:00,37.55901142,126.9725917,129
Assault,2015-09-29 15:00:00,37.55553756,127.0148549,952
Assault,2015-06-26 04:00:00,37.55721553,126.9846532,318
Assault,2015-12-08 07:00:00,37.55937037,127.003899,687
Assault,2015-02-05 04:00:00,37.55586443,126.9621801,10
Theft,2015-04-14 10:00:00,37.56321631,127.0044388,706
Theft,2015-11-07 18:00:00,37.55472629,127.0176833,995
Theft,2015-04-08 16:00:00,37.55582923,126.9654897,30
Theft,2015-08-10 09:00:00,37.55308146,126.9885089,398
Theft,2015-08-01 16:00:00,37.56353002,127.0149311,943
Assault,2015-06-02 16:00:00,37.56752909,126.9968382,538
Theft,2015-06-02 01:00:00,37.56950865,127.0143147,914
Assault,2015-04-02 21:00:00,37.57155925,127.023429,1065
Assault,2015-06-20 16:00:00,37.55594991,127.0125737,905
Assault,2015-05-10 11:00:00,37.55713307,126.9714042,115
Theft,2015-11-25 00:00:00,37.56574073,126.9818738,272
Theft,2015-11-30 23:00:00,37.55968553,127.0063434,736
Assault,2015-05-11 13:00:00,37.56082992,127.0168263,988
Assault,2015-03-07 18:00:00,37.56832399,126.9877352,361
Assault,2015-02-02 04:00:00,37.56586364,126.9897834,404
Theft,2015-10-02 12:00:00,37.55850037,126.996867,548
Assault,2015-11-15 23:00:00,37.55229982,127.0030654,672
Assault,2015-12-09 22:00:00,37.56222252,127.0033726,684
Theft,2015-08-17 17:00:00,37.55815828,126.9718314,113
Theft,2015-02-05 18:00:00,37.55797023,127.0091876,825
Assault,2015-11-05 09:00:00,37.56552266,127.0055394,729
Theft,2015-08-19 16:00:00,37.56306905,127.0059225,732
Assault,2015-03-20 19:00:00,37.56701977,126.9776342,196
Theft,2015-07-10 16:00:00,37.54935878,126.9966969,558
Assault,2015-12-20 01:00:00,37.56239402,126.9749727,163
Theft,2015-12-14 03:00:00,37.55529832,127.0096279,828
Theft,2015-12-06 12:00:00,37.56042292,126.9949514,496
Theft,2015-11-03 06:00:00,37.56635481,127.0055959,728
Assault,2015-10-01 02:00:00,37.55405602,126.9815709,285
Theft,2015-01-18 15:00:00,37.5583428,126.962041,1
Assault,2015-01-06 00:00:00,37.56074549,126.9857047,333
Assault,2015-09-30 05:00:00,37.56673835,127.0144297,917
Theft,2015-12-07 03:00:00,37.55047327,127.0125875,911
Theft,2015-10-07 12:00:00,37.56531749,126.9730841,122
Assault,2015-07-14 00:00:00,37.56739931,127.0073644,756
Theft,2015-10-21 18:00:00,37.56705695,126.9741383,139
Assault,2015-04-28 08:00:00,37.56278392,126.9859764,330
Assault,2015-11-12 04:00:00,37.56347597,126.9731353,125
Assault,2015-05-24 02:00:00,37.5630113,127.0230206,1075
Assault,2015-02-25 23:00:00,37.55981719,127.0232064,1079
Theft,2015-12-05 01:00:00,37.55828234,127.0214961,1063
Assault,2015-02-11 00:00:00,37.55160894,126.9974622,580
Theft,2015-05-10 13:00:00,37.55892583,126.9791025,223
Assault,2015-12-28 22:00:00,37.54983393,127.004549,721
Theft,2015-07-15 15:00:00,37.56665446,127.009963,843
Assault,2015-12-28 01:00:00,37.56958514,127.0119443,865
Theft,2015-05-17 13:00:00,37.5651468,127.02476,1096
Assault,2015-12-18 22:00:00,37.56627845,127.0060841,728
Assault,2015-09-24 04:00:00,37.56749544,127.0125863,892
Theft,2015-12-10 07:00:00,37.5585823,126.9978149,572
Theft,2015-10-03 16:00:00,37.55058733,126.9974037,581
Theft,2015-05-06 04:00:00,37.5479696,127.0107169,864
Assault,2015-11-01 04:00:00,37.56265424,126.9980822,567
Assault,2015-02-12 01:00:00,37.5612503,126.9736417,145
Assault,2015-04-11 19:00:00,37.55782407,127.0200849,1030
Assault,2015-12-18 21:00:00,37.55534475,127.0091239,828
Theft,2015-02-23 23:00:00,37.56766889,127.0174678,981
Theft,2015-03-08 15:00:00,37.55585894,126.9801845,245
Rape,2015-01-24 04:00:00,37.5647507,127.0022121,658
Theft,2015-01-26 12:00:00,37.5650171,127.0150684,942
Assault,2015-07-23 01:00:00,37.55839722,127.0203098,1046
Theft,2015-07-27 14:00:00,37.5615,126.9863969,350
Theft,2015-11-20 20:00:00,37.55672301,126.9685777,67
Assault,2015-01-08 19:00:00,37.5537644,126.9728776,135
Theft,2015-06-01 10:00:00,37.55967466,126.9698296,80
Theft,2015-07-18 09:00:00,37.55446526,127.0078682,800
Assault,2015-09-09 22:00:00,37.56382775,127.0099831,846
Theft,2015-06-06 11:00:00,37.56839116,126.9955242,512
Theft,2015-06-22 21:00:00,37.55508931,127.003758,692
Theft,2015-07-26 02:00:00,37.56437341,126.9732927,123
Theft,2015-06-13 05:00:00,37.56336954,127.0137229,921
Assault,2015-09-20 16:00:00,37.5530682,126.9945968,504
Theft,2015-03-04 13:00:00,37.55499101,127.0032066,692
Theft,2015-10-23 13:00:00,37.56699904,127.023605,1088
Theft,2015-06-27 18:00:00,37.56702052,127.0223908,1054
Theft,2015-07-28 16:00:00,37.56190874,127.0112344,873
Assault,2015-04-13 11:00:00,37.55459302,127.0129304,906
Assault,2015-09-25 02:00:00,37.55633525,127.0125204,904
Assault,2015-01-11 15:00:00,37.56670613,126.9928555,466
Assault,2015-01-27 06:00:00,37.55479906,126.967908,69
Assault,2015-06-20 01:00:00,37.56583791,127.0043185,703
Theft,2015-05-29 21:00:00,37.5657476,126.9769991,197
Rape,2015-07-18 21:00:00,37.55913598,127.0066991,765
Murder,2015-08-28 22:00:00,37.56179197,127.0082576,791
Theft,2015-05-12 14:00:00,37.55729233,127.0192735,1030
Rape,2015-07-07 01:00:00,37.56541816,126.987267,364
Assault,2015-09-21 02:00:00,37.55128796,127.0098093,832
Theft,2015-03-18 15:00:00,37.5681877,126.9768839,175
Theft,2015-12-17 15:00:00,37.5518329,126.9953951,530
Assault,2015-03-17 13:00:00,37.56665022,126.9964182,539
Theft,2015-08-25 13:00:00,37.56042784,127.0110485,875
Theft,2015-05-26 09:00:00,37.55006971,127.0114844,886
Assault,2015-06-10 13:00:00,37.56641631,126.9830477,290
Theft,2015-06-22 09:00:00,37.55810944,126.9865503,353
Assault,2015-12-24 22:00:00,37.55743817,127.0180045,1012
Assault,2015-10-20 00:00:00,37.55076561,127.007132,775
Theft,2015-12-26 23:00:00,37.56231507,126.9959371,519
Assault,2015-04-07 23:00:00,37.56530664,126.9804459,253
Rape,2015-09-04 05:00:00,37.55357248,126.9739686,154
Assault,2015-04-24 16:00:00,37.5613646,127.0109017,849
Theft,2015-02-05 16:00:00,37.57164884,127.0222436,1048
Rape,2015-09-18 22:00:00,37.5502747,126.9957003,532
Theft,2015-10-18 13:00:00,37.55413729,127.0070334,771
Theft,2015-10-04 03:00:00,37.55917061,126.9755222,166
Assault,2015-02-13 22:00:00,37.55905604,126.9743191,147
Theft,2015-09-12 08:00:00,37.55865986,126.9866138,353
Assault,2015-04-12 21:00:00,37.55484707,126.9838939,321
Theft,2015-11-25 14:00:00,37.56858329,127.0077147,784
Theft,2015-12-12 10:00:00,37.55455351,126.9723791,134
Theft,2015-03-27 06:00:00,37.56045885,126.9692212,79
Theft,2015-09-18 13:00:00,37.56419519,127.0054744,731
Theft,2015-04-02 00:00:00,37.56229428,127.0143063,922
Theft,2015-05-13 00:00:00,37.56178874,126.9807044,257
Assault,2015-07-17 02:00:00,37.55821867,126.9829514,299
Assault,2015-11-02 06:00:00,37.54672162,127.0064703,750
Assault,2015-02-06 01:00:00,37.55797826,127.0004205,620
Assault,2015-08-17 19:00:00,37.56672152,126.9863537,344
Assault,2015-01-11 04:00:00,37.56476204,127.0109875,845
Assault,2015-08-13 17:00:00,37.55377639,127.0008691,647
Theft,2015-12-05 22:00:00,37.56642629,127.0165399,961
Theft,2015-12-12 03:00:00,37.56391318,126.9709659,91
Assault,2015-06-04 23:00:00,37.56388838,127.012155,871
Theft,2015-07-07 20:00:00,37.55001866,127.0106124,862
Theft,2015-05-07 23:00:00,37.56681291,126.9942113,489
Theft,2015-10-26 23:00:00,37.55480361,126.9921827,457
Assault,2015-12-09 03:00:00,37.55830733,126.990851,432
Theft,2015-02-02 01:00:00,37.55824853,127.01928,1029
Theft,2015-01-07 12:00:00,37.55039697,126.9910274,441
Theft,2015-05-27 12:00:00,37.54865622,127.0047105,722
Theft,2015-06-16 19:00:00,37.56346493,127.01335,921
Assault,2015-05-01 21:00:00,37.55536082,127.0120693,881
Murder,2015-06-25 16:00:00,37.56050445,126.9980931,570
Theft,2015-02-20 05:00:00,37.56550831,126.9872375,364
Theft,2015-08-16 17:00:00,37.54910148,127.0119333,888
Theft,2015-01-02 18:00:00,37.56131452,127.0166242,967
Assault,2015-10-21 22:00:00,37.56013864,127.0047194,709
Theft,2015-03-14 13:00:00,37.55313817,126.9803872,267
Assault,2015-06-03 05:00:00,37.55190199,127.0166436,977
Assault,2015-01-28 04:00:00,37.56253977,127.0085995,791
Theft,2015-07-20 17:00:00,37.55321153,127.0159541,976
Theft,2015-03-29 19:00:00,37.55632203,127.0179303,1013
Theft,2015-08-26 02:00:00,37.54899665,127.0062352,748
Assault,2015-01-20 06:00:00,37.55512793,126.995146,527
Assault,2015-08-18 18:00:00,37.55653965,127.0190726,1031
Theft,2015-02-06 02:00:00,37.5549834,126.977615,209
Theft,2015-01-18 10:00:00,37.55532436,126.9958561,527
Theft,2015-01-19 07:00:00,37.55921733,127.0211102,1045
Assault,2015-02-21 07:00:00,37.56791877,126.9866561,343
Assault,2015-06-05 11:00:00,37.5613973,126.9773974,202
Assault,2015-09-09 23:00:00,37.54994334,126.9982156,582
Assault,2015-10-01 23:00:00,37.56775388,126.984089,307
Assault,2015-10-16 16:00:00,37.55226622,126.9891622,399
Theft,2015-10-02 17:00:00,37.56605329,126.9679954,57
Assault,2015-01-16 14:00:00,37.55597161,126.9724414,133
Theft,2015-11-08 17:00:00,37.56162833,126.9863825,350
Theft,2015-06-03 19:00:00,37.56748284,126.9766493,176
Assault,2015-01-07 22:00:00,37.55480058,127.0083818,799
Assault,2015-02-12 19:00:00,37.55782023,126.9996998,620
Assault,2015-07-10 16:00:00,37.55429941,126.9976718,577
Assault,2015-03-09 00:00:00,37.55917583,126.9625774,6
Assault,2015-08-07 22:00:00,37.55891594,127.0015406,642
Assault,2015-09-17 23:00:00,37.55571015,126.9761198,189
Assault,2015-06-17 14:00:00,37.55755763,126.9721636,114
Theft,2015-07-26 20:00:00,37.55599442,126.9816946,283
Assault,2015-09-03 14:00:00,37.55116252,127.0050668,719
Theft,2015-04-02 01:00:00,37.55477769,126.9682437,69
Theft,2015-04-28 11:00:00,37.56955884,126.9743774,136
Assault,2015-03-13 16:00:00,37.55792256,127.0140589,927
Theft,2015-11-14 22:00:00,37.56077352,127.0136687,924
Assault,2015-05-28 18:00:00,37.56940962,127.0181222,999
Theft,2015-07-08 03:00:00,37.55934022,126.9919635,452
Theft,2015-05-30 16:00:00,37.56329904,126.9831691,294
Assault,2015-03-08 17:00:00,37.5474921,127.0102737,864
Assault,2015-03-30 00:00:00,37.56281845,126.9925614,448
Assault,2015-11-20 23:00:00,37.55453262,126.9981409,576
Theft,2015-01-22 05:00:00,37.5526927,127.0080655,802
Theft,2015-05-22 07:00:00,37.55954003,126.9700076,80
Assault,2015-06-20 20:00:00,37.56406761,126.9736826,142
Assault,2015-12-07 08:00:00,37.56213874,127.0220319,1059
Theft,2015-02-05 11:00:00,37.55868469,126.9863279,353
Theft,2015-03-02 02:00:00,37.55773993,127.0126179,903
Assault,2015-04-16 23:00:00,37.55947643,127.0130617,901
Assault,2015-04-21 10:00:00,37.55895854,127.0116844,877
Theft,2015-06-06 14:00:00,37.55786821,127.0149795,950
Assault,2015-03-16 09:00:00,37.54563197,127.0084817,809
Assault,2015-09-29 03:00:00,37.5583116,127.0118181,877
Assault,2015-07-12 19:00:00,37.56463351,126.9721538,106
Assault,2015-02-16 09:00:00,37.56632379,127.0063161,728
Assault,2015-09-20 02:00:00,37.54828764,126.9978797,583
Theft,2015-07-30 11:00:00,37.55778975,126.9678781,66
Theft,2015-08-15 11:00:00,37.5562148,126.9724703,133
Assault,2015-08-01 23:00:00,37.56209706,126.9819922,276
Theft,2015-08-23 04:00:00,37.56438437,126.984001,310
Theft,2015-11-24 07:00:00,37.55272797,126.9795351,248
Assault,2015-02-01 00:00:00,37.56141349,126.9769984,202
Theft,2015-12-08 15:00:00,37.5604995,126.9781648,221
Assault,2015-07-10 22:00:00,37.56170584,126.9701642,93
Assault,2015-08-19 01:00:00,37.56834916,127.0146916,938
Assault,2015-04-05 07:00:00,37.56048891,127.0012076,640
Assault,2015-11-05 15:00:00,37.56290449,127.0180993,1006
Assault,2015-07-31 08:00:00,37.54799387,127.0092494,836
Assault,2015-01-09 22:00:00,37.56196731,126.9855429,331
Theft,2015-07-19 15:00:00,37.551556,127.0070658,774
Theft,2015-07-08 08:00:00,37.56044946,126.9671908,47
Assault,2015-08-07 06:00:00,37.56470478,127.0016002,635
Theft,2015-03-08 05:00:00,37.55679147,126.9896828,414
Assault,2015-12-02 16:00:00,37.56563421,126.9962074,515
Assault,2015-08-28 21:00:00,37.55332367,127.0178567,997
Theft,2015-09-23 18:00:00,37.55208961,127.0000298,626
Theft,2015-03-01 14:00:00,37.5553393,126.9898499,416
Assault,2015-04-20 16:00:00,37.5608541,126.9934838,472
Assault,2015-10-10 14:00:00,37.56585657,127.015916,962
Assault,2015-03-15 01:00:00,37.56576308,127.0027691,657
Theft,2015-10-11 15:00:00,37.55590915,127.0133905,929
Theft,2015-06-17 13:00:00,37.56107498,126.9868959,350
Assault,2015-02-26 13:00:00,37.55330469,126.9759196,192
Assault,2015-04-30 23:00:00,37.56544349,126.9840626,309
Theft,2015-02-09 08:00:00,37.56738264,127.002462,655
Assault,2015-07-05 22:00:00,37.56801639,126.9835092,288
Assault,2015-09-27 11:00:00,37.56164909,127.0251426,1100
Theft,2015-11-03 06:00:00,37.56276442,126.9717582,108
Assault,2015-03-30 05:00:00,37.55248512,127.009988,859
Theft,2015-12-27 07:00:00,37.55478339,126.9631643,11
Assault,2015-04-05 22:00:00,37.5685228,126.975527,156
Theft,2015-04-04 16:00:00,37.55392854,126.9905118,417
Assault,2015-07-02 06:00:00,37.55898462,126.974714,167
Theft,2015-03-05 15:00:00,37.56713043,127.0141212,916
Assault,2015-01-08 15:00:00,37.56472152,127.0034622,681
Assault,2015-03-14 05:00:00,37.56449285,126.9804028,254
Theft,2015-03-03 14:00:00,37.55243055,126.9965374,555
Theft,2015-11-14 19:00:00,37.56155549,127.015598,967
Theft,2015-07-08 12:00:00,37.56678995,127.0205489,1037
Assault,2015-03-05 23:00:00,37.55728907,126.9912771,433
Theft,2015-06-17 01:00:00,37.5553501,126.9988159,600
Assault,2015-01-22 14:00:00,37.55071088,127.0063283,746
Assault,2015-09-17 14:00:00,37.56162459,126.9720624,110
Theft,2015-05-20 03:00:00,37.56497014,126.9944837,491
Assault,2015-08-29 16:00:00,37.55408368,126.9962431,553
Assault,2015-06-12 05:00:00,37.56661905,126.968419,56
Theft,2015-09-28 23:00:00,37.5659697,127.0004197,611
Assault,2015-08-08 19:00:00,37.5561859,126.9947897,501
Theft,2015-03-04 15:00:00,37.55586611,127.0002686,622
Assault,2015-04-17 08:00:00,37.56342412,126.9957062,518
Theft,2015-06-14 23:00:00,37.56840948,126.9855978,324
Theft,2015-06-26 07:00:00,37.56425376,127.0244558,1091
Theft,2015-07-19 12:00:00,37.55499915,127.0081068,799
Theft,2015-02-16 16:00:00,37.56380792,127.0261043,1102
Theft,2015-08-10 09:00:00,37.54385116,127.005924,753
Theft,2015-05-02 18:00:00,37.56636956,127.0214516,1054
Assault,2015-07-26 20:00:00,37.55415407,126.9829956,304
Assault,2015-12-19 19:00:00,37.56163647,126.9741619,145
Theft,2015-01-15 15:00:00,37.57105331,127.0198041,1015
Theft,2015-03-30 11:00:00,37.56807346,126.9948494,487
Theft,2015-05-01 14:00:00,37.5580951,127.0179572,1012
Assault,2015-11-21 23:00:00,37.545792,127.0054413,751
Theft,2015-08-10 07:00:00,37.56447419,126.9933486,468
Assault,2015-07-05 03:00:00,37.55499846,126.9624034,11
Theft,2015-03-10 12:00:00,37.55840022,126.9823551,280
Assault,2015-07-22 22:00:00,37.55068052,126.9977004,581
Theft,2015-07-28 02:00:00,37.5613401,126.96799,62
Theft,2015-12-11 19:00:00,37.56586232,126.9763853,178
Theft,2015-10-16 10:00:00,37.56211125,127.0234214,1076
Assault,2015-06-09 22:00:00,37.56384861,126.9887665,386
Theft,2015-04-22 23:00:00,37.56555223,126.9766584,178
Assault,2015-10-14 23:00:00,37.56459503,126.9736732,141
Theft,2015-10-12 06:00:00,37.56474378,126.9854228,328
Assault,2015-06-01 01:00:00,37.5596042,126.9645567,26
Theft,2015-11-03 18:00:00,37.555205,127.0104229,856
Assault,2015-03-03 11:00:00,37.55426339,127.0157816,975
Assault,2015-12-20 22:00:00,37.55847508,126.9631699,7
Theft,2015-04-20 14:00:00,37.56544075,127.0219339,1055
Theft,2015-12-25 10:00:00,37.56710663,127.0163246,960
Theft,2015-11-30 04:00:00,37.55516314,127.001953,669
Assault,2015-04-11 11:00:00,37.56379491,126.9953464,517
Theft,2015-10-22 21:00:00,37.5630979,126.9792263,237
Assault,2015-04-03 23:00:00,37.57067245,127.0210232,1032
Assault,2015-08-12 14:00:00,37.55792647,127.0044007,712
Theft,2015-02-20 18:00:00,37.56584669,127.0230083,1072
Theft,2015-08-19 17:00:00,37.56396031,126.9686742,59
Assault,2015-05-19 17:00:00,37.56931209,126.9782813,211
Assault,2015-05-31 22:00:00,37.55161596,127.0144626,957
Theft,2015-03-26 15:00:00,37.55827286,126.9878464,372
Assault,2015-09-25 21:00:00,37.55194287,126.9933986,482
Assault,2015-07-17 23:00:00,37.56814376,126.9772359,194
Theft,2015-10-01 19:00:00,37.55147416,127.0073166,774
Theft,2015-09-14 19:00:00,37.54956738,126.9961257,533
Assault,2015-11-21 19:00:00,37.56277657,126.9768539,181
Assault,2015-11-23 18:00:00,37.55425556,126.975881,191
Theft,2015-09-08 00:00:00,37.55692236,126.9632248,9
Assault,2015-09-20 13:00:00,37.55652874,127.0187185,1013
Assault,2015-09-03 22:00:00,37.55394419,126.9863858,358
Assault,2015-05-12 21:00:00,37.55747029,126.980361,262
Assault,2015-02-19 19:00:00,37.56533888,126.9886783,384
Assault,2015-10-13 20:00:00,37.5622693,126.9784672,219
Theft,2015-01-07 23:00:00,37.55860039,127.0172099,991
Assault,2015-03-29 01:00:00,37.56661711,127.0009677,633
Assault,2015-12-25 11:00:00,37.56570736,126.9921579,445
Theft,2015-09-25 22:00:00,37.55508735,126.9976024,576
Theft,2015-02-07 15:00:00,37.56259691,127.0035905,683
Theft,2015-06-02 01:00:00,37.5656329,126.9849266,327
Assault,2015-02-07 17:00:00,37.55800408,127.0162282,971
Assault,2015-04-26 12:00:00,37.55755553,126.9991194,597
Assault,2015-10-16 04:00:00,37.5601314,126.9791983,240
Theft,2015-11-26 14:00:00,37.55636236,127.0176919,993
Theft,2015-10-05 10:00:00,37.56129628,127.0108429,849
Theft,2015-11-12 18:00:00,37.55431083,126.9851292,340
Assault,2015-10-14 14:00:00,37.55851944,126.9760536,186
Assault,2015-07-26 07:00:00,37.56931904,126.9992255,584
Assault,2015-01-21 18:00:00,37.55558883,127.0175109,994
Assault,2015-05-29 22:00:00,37.56187614,127.0066438,762
Assault,2015-08-13 00:00:00,37.55971583,127.0041255,687
Assault,2015-01-23 03:00:00,37.55460426,127.0024969,669
Rape,2015-10-24 22:00:00,37.55969633,127.0170891,990
Assault,2015-03-29 03:00:00,37.56523123,126.9718972,106
Assault,2015-05-25 19:00:00,37.56032636,126.993261,473
Assault,2015-07-01 22:00:00,37.56425565,126.9862145,347
Theft,2015-08-07 04:00:00,37.55791628,126.9700999,98
Assault,2015-10-09 08:00:00,37.54939703,126.9944504,508
Theft,2015-09-11 19:00:00,37.55330534,126.9856136,341
Assault,2015-08-10 05:00:00,37.5565407,126.9982584,574
Theft,2015-07-11 09:00:00,37.55757588,126.9730238,131
Theft,2015-01-01 04:00:00,37.56344729,126.9801517,237
Rape,2015-09-03 06:00:00,37.55369139,126.9657471,42
Theft,2015-02-24 02:00:00,37.56605555,126.9808462,253
Assault,2015-02-21 19:00:00,37.55799977,127.0077897,796
Theft,2015-07-03 04:00:00,37.56045917,126.9821726,278
Theft,2015-08-28 18:00:00,37.54698918,127.0065079,779
Assault,2015-02-10 00:00:00,37.56871671,127.0012907,631
Theft,2015-01-17 22:00:00,37.56256532,126.9899476,408
Theft,2015-02-07 15:00:00,37.55922358,127.0200691,1028
Assault,2015-01-19 10:00:00,37.56425007,127.0124066,896
Theft,2015-03-06 15:00:00,37.56864202,127.0183911,1000
Theft,2015-11-03 13:00:00,37.56439951,126.9927846,446
Theft,2015-11-01 01:00:00,37.55011231,127.0074267,775
Theft,2015-12-17 14:00:00,37.55576319,126.9835349,302
Assault,2015-12-10 01:00:00,37.55419525,127.0128345,907
Theft,2015-11-02 05:00:00,37.55235771,127.0015998,649
Theft,2015-08-28 10:00:00,37.56722329,126.9864915,343
Theft,2015-10-26 18:00:00,37.54404263,127.0097422,839
Theft,2015-10-24 05:00:00,37.55455293,126.983131,303
Theft,2015-02-02 11:00:00,37.56151265,127.0076934,792
Theft,2015-10-26 18:00:00,37.55904994,126.9800877,241
Theft,2015-04-27 17:00:00,37.56154592,127.0022026,662
Theft,2015-11-12 09:00:00,37.5518258,126.9904025,419
Theft,2015-05-25 10:00:00,37.56497448,127.0047731,704
Theft,2015-06-06 18:00:00,37.54877341,126.9962841,559
Assault,2015-12-07 20:00:00,37.55803032,127.0024433,666
Assault,2015-11-21 05:00:00,37.56570928,127.014327,918
Assault,2015-01-31 23:00:00,37.56743955,127.0243269,1087
Theft,2015-11-21 12:00:00,37.55939519,127.0167837,990
Assault,2015-05-28 19:00:00,37.55848751,126.9645336,27
Theft,2015-10-09 19:00:00,37.55405573,127.0168957,996
Assault,2015-07-02 16:00:00,37.56111191,126.9726925,127
Theft,2015-06-13 19:00:00,37.55871901,127.0131853,902
Theft,2015-09-10 05:00:00,37.55409785,126.9916099,437
Assault,2015-11-12 21:00:00,37.55818346,127.0040668,688
Assault,2015-02-12 18:00:00,37.55704771,127.01907,1031
Assault,2015-09-06 10:00:00,37.55627255,126.9761889,189
Assault,2015-04-02 22:00:00,37.55590277,126.9886955,395
Theft,2015-10-08 11:00:00,37.55611726,126.974568,151
Theft,2015-11-14 15:00:00,37.56606726,126.9687204,57
Theft,2015-05-10 07:00:00,37.56328348,126.9983467,567
Rape,2015-12-21 22:00:00,37.557562,127.0219174,1064
Theft,2015-06-15 15:00:00,37.5566509,127.0117297,879
Theft,2015-06-20 14:00:00,37.55638865,127.0056408,739
Theft,2015-06-14 12:00:00,37.56615702,127.0141552,918
Theft,2015-12-10 13:00:00,37.56478192,126.9971179,541
Theft,2015-10-22 11:00:00,37.56367831,127.0254184,1097
Theft,2015-10-08 17:00:00,37.55438342,126.9922051,458
Assault,2015-09-18 23:00:00,37.56884365,127.0046135,700
Theft,2015-11-17 12:00:00,37.56306042,126.9774508,200
Theft,2015-10-27 15:00:00,37.56334261,126.9689345,76
Assault,2015-01-02 05:00:00,37.5550084,126.9933359,479
Theft,2015-05-08 05:00:00,37.56548267,127.0172451,983
Theft,2015-07-17 17:00:00,37.56651498,126.9667623,43
Assault,2015-05-11 00:00:00,37.56642106,127.0049015,702
Assault,2015-05-15 16:00:00,37.56383403,127.0042402,705
Theft,2015-08-18 07:00:00,37.56840078,127.0109004,841
Assault,2015-10-09 22:00:00,37.56101979,127.0022584,662
Assault,2015-09-14 19:00:00,37.5567515,126.9876171,374
Assault,2015-07-12 07:00:00,37.5676733,126.9739758,138
Assault,2015-02-04 08:00:00,37.54894103,127.0049281,722
Assault,2015-07-30 16:00:00,37.55957878,127.0173987,990
Assault,2015-09-08 06:00:00,37.56703265,126.9774481,196
Assault,2015-10-05 22:00:00,37.55510437,127.0161243,974
Theft,2015-08-13 12:00:00,37.56146586,127.0155367,946
Assault,2015-10-13 16:00:00,37.55184744,126.997299,555
Rape,2015-07-21 14:00:00,37.56433177,126.980349,255
Assault,2015-11-14 22:00:00,37.55857392,126.9981265,572
Assault,2015-08-29 22:00:00,37.5580922,126.9637605,18
Theft,2015-10-14 20:00:00,37.56635869,127.0225382,1071
Theft,2015-11-19 17:00:00,37.56350088,126.9953753,517
Theft,2015-11-17 15:00:00,37.54832721,126.9944737,509
Theft,2015-01-20 03:00:00,37.56496112,126.9982783,565
